w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.1,0.1,0.3368335,50000,0.032171053512073985
0.9,0.1,0.1,0.2,0.3372999,50000,0.03254315526243419
0.9,0.1,0.1,0.3,0.3376622,50000,0.0327190955276823
0.9,0.1,0.1,0.4,0.33846378,50000,0.03275625929820961
0.9,0.1,0.1,0.5,0.33893514,50000,0.032669316744399726
0.8,0.1,0.1,0.1,0.33908352,50000,0.032627908376966754
0.9,0.1,0.1,0.6,0.33932865,50000,0.03252654403858371
0.9,0.1,0.1,0.7,0.33961195,50000,0.03235754780988628
0.8,0.1,0.1,0.2,0.3396712,50000,0.03292892593596459
0.8,0.1,0.1,0.3,0.3398475,50000,0.03303193271682607
0.9,0.1,0.1,0.8,0.34012577,50000,0.032169148360020446
0.8,0.1,0.1,0.4,0.34027788,50000,0.03297558514322345
0.9,0.1,0.1,0.9,0.34090537,50000,0.0319759942859289
0.8,0.1,0.1,0.5,0.34092334,50000,0.032826025516719065
0.8,0.1,0.1,0.6,0.34125492,50000,0.03262540623658337
0.9,0.1,0.2,0.1,0.34138003,50000,0.03401296480961028
0.7,0.1,0.1,0.1,0.3416629,50000,0.03310419324959593
0.9,0.1,0.2,0.2,0.3416997,50000,0.034141043463451815
0.8,0.1,0.1,0.7,0.34180516,50000,0.0323981840528138
0.7,0.1,0.1,0.2,0.34204397,50000,0.03334328267447108
0.7,0.1,0.1,0.3,0.34247124,50000,0.03332717282585026
0.9,0.1,0.2,0.3,0.34247655,50000,0.03409072469895458
0.8,0.1,0.1,0.8,0.34251833,50000,0.032172357014649454
0.9,0.1,0.2,0.4,0.34254137,50000,0.03397332355735477
0.7,0.1,0.1,0.4,0.34285966,50000,0.033170242976074335
0.9,0.1,0.2,0.5,0.34300187,50000,0.03382568860486992
0.8,0.1,0.1,0.9,0.343156,50000,0.03191322689107352
0.7,0.1,0.1,0.5,0.34322745,50000,0.03295490110659913
0.9,0.1,0.2,0.6,0.3435325,50000,0.03361903512712727
0.8,0.1,0.2,0.1,0.3435372,50000,0.03442354829013684
0.7,0.1,0.1,0.6,0.34374353,50000,0.032697238742897275
