w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.3,0.13227905,50000,0.03347556737847091
0.1,0.1,0.9,0.4,0.1322846,50000,0.03353640864919034
0.1,0.1,0.9,0.8,0.13236474,50000,0.03285995038940364
0.1,0.1,0.9,0.7,0.13240717,50000,0.03308632104935888
0.1,0.1,0.9,0.6,0.13241097,50000,0.03329507800165019
0.1,0.1,0.9,0.5,0.13251191,50000,0.03344640122982364
0.1,0.1,0.9,0.9,0.1326277,50000,0.03258636174951906
0.1,0.1,0.8,0.4,0.13330242,50000,0.03408630704060205
0.1,0.1,0.9,0.2,0.13348657,50000,0.033243426985126945
0.1,0.1,0.8,0.9,0.13352288,50000,0.03288288651731389
0.1,0.1,0.8,0.3,0.13352418,50000,0.03410877862349306
0.1,0.1,0.8,0.7,0.13361675,50000,0.03344751396481006
0.1,0.1,0.8,0.8,0.13373986,50000,0.03318009247291477
0.1,0.1,0.8,0.6,0.1339577,50000,0.03371515361407861
0.1,0.1,0.8,0.5,0.13396665,50000,0.03393329145356768
0.1,0.1,0.8,0.2,0.13443615,50000,0.0339063927165257
0.1,0.1,0.7,0.3,0.13475823,50000,0.03474577318704521
0.1,0.1,0.7,0.7,0.13502896,50000,0.03380732295028976
0.1,0.1,0.7,0.8,0.1351422,50000,0.033487797445456734
0.1,0.1,0.7,0.9,0.13518946,50000,0.03316114735574835
0.1,0.1,0.7,0.6,0.13525835,50000,0.03414264594747171
0.1,0.1,0.7,0.5,0.1354214,50000,0.034424214939654495
0.1,0.1,0.7,0.4,0.13548255,50000,0.03465226993779058
0.1,0.1,0.7,0.2,0.1356091,50000,0.03461885934797343
0.1,0.1,0.6,0.6,0.13639818,50000,0.03454542340316028
0.1,0.1,0.6,0.3,0.1367343,50000,0.03542115596254598
0.1,0.1,0.6,0.5,0.13691619,50000,0.0349188014315865
0.1,0.1,0.9,0.1,0.13691938,50000,0.03260105014175638
0.1,0.1,0.6,0.7,0.13695198,50000,0.034172835964849956
0.1,0.2,0.9,0.7,0.13698348,50000,0.03463059061213371
0.1,0.1,0.6,0.8,0.13706346,50000,0.033795662007852716
0.1,0.1,0.6,0.2,0.1370876,50000,0.035412051432825144
0.1,0.2,0.9,0.9,0.13709128,50000,0.03416385848756209
0.1,0.2,0.9,0.5,0.13713671,50000,0.03497932299404093
0.1,0.2,0.9,0.8,0.13730544,50000,0.03440209189799916
0.1,0.1,0.6,0.4,0.13731399,50000,0.035242298538310395
0.1,0.2,0.9,0.3,0.13736483,50000,0.035031721043676294
0.1,0.2,0.9,0.4,0.13741964,50000,0.03506440599501463
0.1,0.2,0.9,0.6,0.13746768,50000,0.03482517407569232
0.1,0.1,0.6,0.9,0.13747385,50000,0.033416912904984566
0.2,0.1,0.9,0.7,0.1375457,50000,0.03532208702511044
0.2,0.1,0.9,0.9,0.13760504,50000,0.034869230103321894
0.1,0.1,0.8,0.1,0.13787672,50000,0.0332833403130178
0.2,0.1,0.9,0.8,0.13797677,50000,0.03510378812879935
0.2,0.1,0.9,0.6,0.1381758,50000,0.03550770435621378
0.2,0.1,0.9,0.5,0.13823336,50000,0.03564835566288234
0.1,0.2,0.8,0.8,0.13831125,50000,0.03470112726109954
0.1,0.2,0.8,0.7,0.13840333,50000,0.03496522920287052
0.1,0.2,0.8,0.9,0.13853127,50000,0.034423493434083546
0.2,0.1,0.9,0.4,0.13859475,50000,0.035701583823320435
0.1,0.2,0.8,0.5,0.13863832,50000,0.035407336909742695
0.1,0.2,0.9,0.2,0.13881052,50000,0.034830027947661275
0.1,0.2,0.8,0.4,0.13883291,50000,0.03552308531693638
0.1,0.2,0.8,0.6,0.13892703,50000,0.0352067918035274
0.2,0.1,0.8,0.9,0.13909084,50000,0.03515922293932264
0.1,0.2,0.8,0.3,0.1391128,50000,0.0355751276517142
0.2,0.1,0.8,0.7,0.13918705,50000,0.03567708828283641
0.2,0.1,0.8,0.8,0.13930677,50000,0.035422793421888824
0.1,0.1,0.5,0.6,0.13934061,50000,0.034965193529846755
0.1,0.1,0.7,0.1,0.13937108,50000,0.034063188749092
0.1,0.1,0.5,0.5,0.13938102,50000,0.03540067090269395
0.2,0.1,0.9,0.3,0.13945732,50000,0.03564064966751318
0.1,0.1,0.5,0.3,0.1394853,50000,0.03612350155008981
0.1,0.1,0.5,0.2,0.13956463,50000,0.03622928697585153
0.2,0.1,0.8,0.5,0.13961035,50000,0.03608479457007673
0.1,0.1,0.5,0.7,0.13975179,50000,0.03451573018616845
0.1,0.1,0.5,0.4,0.1397657,50000,0.035809381043201687
0.2,0.1,0.8,0.6,0.13986081,50000,0.03590839280658746
0.1,0.2,0.7,0.7,0.14002608,50000,0.03529109051978587
0.1,0.2,0.7,0.8,0.14023513,50000,0.03499136227503046
0.1,0.1,0.5,0.8,0.1402924,50000,0.034085637658832164
0.2,0.1,0.8,0.4,0.14038157,50000,0.03619576684037366
0.1,0.2,0.7,0.6,0.14048609,50000,0.0355898537605718
0.1,0.1,0.5,0.9,0.1404933,50000,0.03367701415990681
0.1,0.2,0.8,0.2,0.14050777,50000,0.03539351474844121
0.1,0.2,0.7,0.5,0.14070714,50000,0.03584249918283375
0.1,0.2,0.7,0.4,0.14077011,50000,0.03602098575526256
0.1,0.2,0.7,0.9,0.14080948,50000,0.03468074398791543
0.2,0.1,0.8,0.3,0.14085092,50000,0.03619577215353307
0.1,0.1,0.6,0.1,0.1408945,50000,0.03494450274071272
0.2,0.2,0.9,0.7,0.14090571,50000,0.03633020980336129
0.2,0.1,0.7,0.8,0.14097853,50000,0.03574537770396353
0.2,0.2,0.9,0.6,0.14098604,50000,0.036491851697688794
0.2,0.2,0.9,0.9,0.14103745,50000,0.035869815370583966
0.2,0.1,0.7,0.9,0.14104806,50000,0.03543325813675444
0.2,0.2,0.9,0.8,0.14112763,50000,0.0361145580967358
0.2,0.2,0.9,0.5,0.14117423,50000,0.03661217089268317
0.2,0.1,0.9,0.2,0.14131951,50000,0.03537936614927535
0.2,0.1,0.7,0.6,0.14133486,50000,0.03631328531332061
0.2,0.2,0.9,0.4,0.14140981,50000,0.03667446192581017
0.2,0.1,0.7,0.7,0.14144024,50000,0.036035548924050136
0.1,0.3,0.9,0.9,0.14156295,50000,0.03517145435834176
0.1,0.2,0.7,0.3,0.14160392,50000,0.03610788772274763
0.2,0.1,0.7,0.5,0.14164469,50000,0.03654707703108749
0.1,0.3,0.9,0.7,0.14170387,50000,0.03561680940652967
0.1,0.3,0.9,0.8,0.1417363,50000,0.035416937588817865
0.1,0.3,0.9,0.6,0.141871,50000,0.03578880008082679
0.2,0.2,0.9,0.3,0.14206684,50000,0.036622928048165984
0.1,0.3,0.9,0.5,0.14207797,50000,0.03592518353556651
0.2,0.1,0.7,0.4,0.14214939,50000,0.03671352455608507
0.2,0.2,0.8,0.6,0.14245084,50000,0.03686690953087179
0.1,0.1,0.4,0.3,0.14245084,50000,0.03686690953087179
0.1,0.2,0.6,0.7,0.14260371,50000,0.03559251763668774
0.1,0.2,0.7,0.2,0.14263497,50000,0.03600729272977687
0.1,0.3,0.9,0.4,0.1426868,50000,0.03598203315649334
0.1,0.2,0.6,0.6,0.14275064,50000,0.035950417938101636
0.2,0.2,0.8,0.5,0.1427596,50000,0.037019027247684966
0.2,0.2,0.8,0.8,0.14279503,50000,0.03640054609087755
0.1,0.1,0.4,0.4,0.14279503,50000,0.03640054609087755
0.1,0.2,0.6,0.5,0.14282876,50000,0.036287789793249835
0.3,0.1,0.9,0.9,0.14284581,50000,0.03631026058162937
0.1,0.3,0.9,0.3,0.14293352,50000,0.03594697672828125
0.1,0.1,0.5,0.1,0.14293838,50000,0.03588916999194529
0.2,0.2,0.8,0.9,0.1429776,50000,0.03613518564470706
0.2,0.2,0.8,0.7,0.14299966,50000,0.036648203167037846
0.1,0.1,0.4,0.2,0.14305949,50000,0.03711884069313546
0.2,0.2,0.8,0.4,0.14305949,50000,0.03711884069313546
0.1,0.2,0.6,0.4,0.14307964,50000,0.03653206319149824
0.2,0.1,0.8,0.2,0.14309785,50000,0.03597673095977425
0.3,0.1,0.9,0.8,0.1431117,50000,0.036533207651687806
0.1,0.1,0.4,0.5,0.14316556,50000,0.03588308053340535
0.2,0.1,0.7,0.3,0.14318834,50000,0.03678541506944988
0.1,0.2,0.9,0.1,0.14328666,50000,0.034314579476069994
0.1,0.2,0.6,0.8,0.14336698,50000,0.03525432905774826
0.1,0.3,0.8,0.7,0.14341992,50000,0.03591333106390814
0.1,0.3,0.8,0.6,0.14347638,50000,0.03613759141687626
0.1,0.1,0.4,0.7,0.14348553,50000,0.034837451941923205
0.1,0.3,0.8,0.8,0.14349893,50000,0.035663706987797666
0.1,0.3,0.8,0.9,0.14353962,50000,0.035405723449431874
0.1,0.2,0.6,0.9,0.14355166,50000,0.03491202397112009
0.3,0.1,0.9,0.7,0.14355846,50000,0.0367191901679318
