w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.5,0.9,0.1814401,50000,0.03536365357571128
0.1,0.1,0.6,0.9,0.18174459,50000,0.03519178142457575
0.1,0.1,0.4,0.9,0.1818915,50000,0.03544052272353407
0.1,0.1,0.7,0.9,0.18197823,50000,0.03499210397879507
0.1,0.1,0.8,0.9,0.18219568,50000,0.03476748556962459
0.1,0.1,0.4,0.8,0.1823551,50000,0.0358341898981556
0.1,0.1,0.5,0.8,0.18266681,50000,0.03567511125003819
0.1,0.1,0.6,0.8,0.18303664,50000,0.03546089251435833
0.1,0.1,0.9,0.9,0.18318427,50000,0.03452793136008374
0.1,0.1,0.3,0.9,0.18328393,50000,0.035413104567810404
0.1,0.1,0.7,0.8,0.18350273,50000,0.03520370598298627
0.1,0.1,0.8,0.8,0.18387099,50000,0.03494036748266596
0.1,0.1,0.4,0.7,0.1838829,50000,0.03623315344377306
0.1,0.1,0.3,0.8,0.1842544,50000,0.03588688603988792
0.1,0.1,0.5,0.7,0.18454811,50000,0.03600033401296253
0.1,0.1,0.9,0.8,0.18462658,50000,0.03465894004102911
0.1,0.1,0.7,0.7,0.18499294,50000,0.035404689941662945
0.1,0.2,0.5,0.9,0.1850443,50000,0.036669383161587576
0.1,0.1,0.6,0.7,0.18515241,50000,0.035694009362359114
0.1,0.1,0.3,0.7,0.18520884,50000,0.03636404658743166
0.1,0.2,0.7,0.9,0.18534298,50000,0.03630275446722024
0.1,0.2,0.6,0.9,0.18535843,50000,0.03651220931812588
0.1,0.2,0.8,0.9,0.185929,50000,0.03607968109148444
0.1,0.1,0.8,0.7,0.1860226,50000,0.03508182726891137
0.1,0.2,0.4,0.9,0.18609416,50000,0.03674760101643791
0.1,0.1,0.4,0.6,0.18610778,50000,0.0366168142531382
0.1,0.2,0.9,0.9,0.18651159,50000,0.03582459156757424
0.1,0.1,0.5,0.6,0.18651646,50000,0.036285511391161075
0.1,0.1,0.9,0.7,0.18667749,50000,0.034751027253370856
0.1,0.1,0.3,0.6,0.18674465,50000,0.036825117109280645
0.1,0.2,0.6,0.8,0.18676974,50000,0.036752752046196775
0.1,0.2,0.5,0.8,0.18686652,50000,0.03695755778271782
0.2,0.1,0.6,0.9,0.1870339,50000,0.03666451616923316
0.2,0.1,0.7,0.9,0.1870812,50000,0.03647297265901958
0.1,0.2,0.7,0.8,0.18728523,50000,0.0364843470152839
0.1,0.1,0.6,0.6,0.18731302,50000,0.035924963949389745
0.2,0.1,0.8,0.9,0.18732442,50000,0.03624014387358188
0.2,0.1,0.5,0.9,0.18733217,50000,0.03681308626771861
0.1,0.1,0.2,0.9,0.1874524,50000,0.035044111741695846
0.1,0.2,0.4,0.8,0.18746355,50000,0.03708850365282244
0.1,0.1,0.7,0.6,0.18765634,50000,0.0355372927476765
0.1,0.2,0.8,0.8,0.18772694,50000,0.03620223329583511
0.2,0.1,0.9,0.9,0.18774585,50000,0.03600210489379836
0.1,0.2,0.9,0.8,0.18807228,50000,0.03591349982771986
0.1,0.1,0.2,0.8,0.18822531,50000,0.035620179540413854
0.2,0.1,0.4,0.9,0.18828927,50000,0.03691493449648575
0.2,0.1,0.6,0.8,0.1884808,50000,0.03689103003619906
0.1,0.1,0.8,0.6,0.18854979,50000,0.0351656331985318
0.1,0.1,0.4,0.5,0.18868962,50000,0.03695364368556293
0.2,0.1,0.5,0.8,0.18877034,50000,0.03709056866241486
0.1,0.2,0.3,0.9,0.18883708,50000,0.03671611164581517
0.2,0.1,0.7,0.8,0.18884452,50000,0.03666356780919755
0.1,0.2,0.5,0.7,0.18889506,50000,0.03721015121615994
0.1,0.1,0.2,0.7,0.1889357,50000,0.03620456264953267
0.1,0.2,0.6,0.7,0.18897015,50000,0.036963223703783965
0.1,0.2,0.7,0.7,0.18905413,50000,0.036637128293713454
0.1,0.3,0.8,0.9,0.18912643,50000,0.036913298307483536
0.1,0.1,0.3,0.5,0.18913595,50000,0.03728602331905021
0.1,0.3,0.7,0.9,0.18916522,50000,0.03713668315515657
0.1,0.1,0.9,0.6,0.18925768,50000,0.034764112213071074
0.1,0.3,0.6,0.9,0.18932022,50000,0.037330449813174585
0.1,0.3,0.9,0.9,0.18934652,50000,0.036666765206505206
0.1,0.2,0.4,0.7,0.1894955,50000,0.03743334288293287
0.2,0.1,0.8,0.8,0.18950799,50000,0.036383909319386544
0.1,0.1,0.5,0.5,0.18953283,50000,0.03648917579863242
0.1,0.3,0.5,0.9,0.18964271,50000,0.03747546429028285
0.2,0.1,0.4,0.8,0.18970378,50000,0.037241382347811124
0.1,0.2,0.3,0.8,0.1898512,50000,0.03711165118539534
0.2,0.1,0.9,0.8,0.1898613,50000,0.036100704513784186
0.1,0.2,0.8,0.7,0.18988529,50000,0.03629953510666061
0.1,0.1,0.6,0.5,0.18994458,50000,0.03605685656393616
0.1,0.1,0.2,0.6,0.18998139,50000,0.03680359223290233
0.1,0.2,0.9,0.7,0.19046539,50000,0.03600057980334519
0.2,0.2,0.7,0.9,0.19053425,50000,0.03730276589459263
