w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.0840804,50000,0.029963962766983612
0.9,0.8,0.1,0.1,0.08426276,50000,0.030106491619194136
0.8,0.9,0.1,0.1,0.0842719,50000,0.030133688828304188
0.8,0.8,0.1,0.1,0.08442218,50000,0.03030571831615548
0.9,0.7,0.1,0.1,0.08445974,50000,0.030263456350672326
0.7,0.9,0.1,0.1,0.08450301,50000,0.0303362636191285
0.8,0.7,0.1,0.1,0.08460758,50000,0.030479997385081874
0.9,0.6,0.1,0.1,0.08467075,50000,0.030389097860859835
0.7,0.8,0.1,0.1,0.084705785,50000,0.030509855108313538
0.6,0.9,0.1,0.1,0.08473025,50000,0.03052400814807558
0.8,0.6,0.1,0.1,0.084750965,50000,0.03064201717649932
0.9,0.5,0.1,0.1,0.0848713,50000,0.030520607891851386
0.6,0.8,0.1,0.1,0.08488323,50000,0.030714298032325508
0.7,0.7,0.1,0.1,0.08490389,50000,0.030691647122459788
0.7,0.6,0.1,0.1,0.08496474,50000,0.030883648648729452
0.6,0.7,0.1,0.1,0.08502599,50000,0.030921117665110843
0.8,0.5,0.1,0.1,0.08504176,50000,0.03080125986760203
0.5,0.9,0.1,0.1,0.08507781,50000,0.030720826447545126
0.5,0.8,0.1,0.1,0.08510636,50000,0.030951385145543638
0.9,0.9,0.1,0.2,0.08512239,50000,0.030744821536081195
0.6,0.6,0.1,0.1,0.08515139,50000,0.031158792031825314
0.7,0.5,0.1,0.1,0.08525095,50000,0.031077062138481264
0.5,0.7,0.1,0.1,0.08528715,50000,0.031203097194727566
0.9,0.4,0.1,0.1,0.08529736,50000,0.03062598168801107
0.9,0.8,0.1,0.2,0.08531423,50000,0.030907862304011074
0.8,0.4,0.1,0.1,0.08532216,50000,0.03092735488601084
0.8,0.9,0.1,0.2,0.08533269,50000,0.030942499792649313
0.9,0.9,0.2,0.1,0.08534535,50000,0.03151524315576751
0.4,0.8,0.1,0.1,0.0853751,50000,0.031183488878928755
0.4,0.9,0.1,0.1,0.085403785,50000,0.030915784698490094
