w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.8,0.9,0.24700281,50000,0.033588233884311126
0.1,0.1,0.7,0.9,0.2473855,50000,0.033708955625261924
0.1,0.1,0.9,0.9,0.24745817,50000,0.03344349354155094
0.1,0.1,0.6,0.9,0.24784169,50000,0.033798740060066806
0.1,0.1,0.6,0.8,0.2488434,50000,0.03411741119320213
0.1,0.1,0.8,0.8,0.24894401,50000,0.033814122882649934
0.1,0.1,0.7,0.8,0.24897622,50000,0.03397618405096763
0.1,0.1,0.9,0.8,0.2492668,50000,0.033604018290796324
0.1,0.1,0.5,0.9,0.24955495,50000,0.03377795208690499
0.1,0.1,0.6,0.7,0.24994059,50000,0.03443305309488095
0.1,0.1,0.5,0.8,0.25008056,50000,0.03418012183259862
0.1,0.1,0.7,0.7,0.25019628,50000,0.034227505355710064
0.1,0.1,0.9,0.7,0.25099593,50000,0.03374638934743153
0.1,0.1,0.8,0.7,0.25103283,50000,0.03400239624338295
0.1,0.1,0.5,0.7,0.25104403,50000,0.03457844927025122
0.2,0.1,0.9,0.9,0.25200182,50000,0.03484470958386901
0.1,0.1,0.6,0.6,0.25203824,50000,0.0347255154685176
0.1,0.1,0.5,0.6,0.252254,50000,0.03496838585055613
0.1,0.1,0.4,0.9,0.25234285,50000,0.03367050416412511
0.2,0.1,0.8,0.9,0.25236255,50000,0.03502115728460798
0.1,0.1,0.7,0.6,0.2525647,50000,0.03444921839964352
0.1,0.2,0.9,0.9,0.2526131,50000,0.034473665446550755
0.1,0.1,0.8,0.6,0.25267446,50000,0.034161493120892894
0.1,0.1,0.4,0.8,0.2530792,50000,0.034138021378658887
0.1,0.2,0.8,0.9,0.25329256,50000,0.034626138339316194
0.1,0.2,0.7,0.9,0.25369433,50000,0.034759994311564645
0.1,0.1,0.9,0.6,0.25389796,50000,0.033836624185416636
0.1,0.1,0.4,0.7,0.25391138,50000,0.034620002462134834
0.2,0.1,0.7,0.9,0.2539602,50000,0.035163647664338465
0.2,0.1,0.8,0.8,0.25406706,50000,0.0352385859957226
0.2,0.1,0.9,0.8,0.25414717,50000,0.03502824589191437
0.2,0.1,0.7,0.8,0.25435084,50000,0.03543332713875285
0.1,0.1,0.4,0.6,0.2547181,50000,0.03511912822157425
0.1,0.1,0.6,0.5,0.25475743,50000,0.034978176822373454
0.1,0.1,0.5,0.5,0.2549425,50000,0.03531721840680909
0.1,0.2,0.6,0.9,0.2549662,50000,0.03482360336710554
0.1,0.2,0.9,0.8,0.2549707,50000,0.03465629113373624
0.1,0.2,0.7,0.8,0.25519422,50000,0.035023181624436864
0.1,0.2,0.8,0.8,0.2552047,50000,0.03485379062046604
0.1,0.1,0.7,0.5,0.25528237,50000,0.03460679116864205
0.2,0.1,0.6,0.9,0.2555682,50000,0.0352446997138246
0.2,0.1,0.8,0.7,0.2559675,50000,0.03543840059557778
0.2,0.1,0.6,0.8,0.2560698,50000,0.03558210828332437
0.2,0.1,0.7,0.7,0.2561903,50000,0.03568020200555641
0.2,0.1,0.9,0.7,0.2563597,50000,0.035170770402253686
0.1,0.1,0.4,0.5,0.25644344,50000,0.03560144421800119
0.1,0.2,0.6,0.8,0.25649536,50000,0.035147254876225276
0.1,0.1,0.8,0.5,0.25674954,50000,0.03423332511612419
0.2,0.2,0.9,0.9,0.25686932,50000,0.035688854489562175
0.1,0.2,0.5,0.9,0.25693163,50000,0.03482565816357939
0.2,0.1,0.6,0.7,0.25707617,50000,0.03587092920780244
0.3,0.1,0.9,0.9,0.25708577,50000,0.035777421028089035
0.1,0.2,0.7,0.7,0.25732642,50000,0.035282342629902486
0.2,0.2,0.8,0.9,0.25766876,50000,0.03583168134581273
0.1,0.1,0.9,0.5,0.25797844,50000,0.033836048145843095
0.1,0.2,0.8,0.7,0.25800973,50000,0.0350569677572067
0.1,0.2,0.9,0.7,0.25805637,50000,0.034793706834500025
0.3,0.1,0.8,0.9,0.25809166,50000,0.035931412751165626
0.2,0.1,0.7,0.6,0.2582264,50000,0.03588454933507917
0.1,0.2,0.6,0.7,0.25822833,50000,0.03548228245415833
0.1,0.2,0.5,0.8,0.25826564,50000,0.03521023691391755
0.2,0.1,0.8,0.6,0.2584511,50000,0.035582215341950774
0.1,0.1,0.3,0.8,0.2584746,50000,0.033905305766223734
0.1,0.1,0.5,0.4,0.2585145,50000,0.035648214638664744
0.1,0.3,0.9,0.9,0.25860474,50000,0.03517270566870491
0.3,0.1,0.9,0.8,0.2586052,50000,0.03593285650553257
0.2,0.1,0.5,0.9,0.25860932,50000,0.03526004593710429
0.1,0.1,0.6,0.4,0.25877482,50000,0.03515943831391331
0.2,0.2,0.9,0.8,0.25879383,50000,0.035876982555437704
0.1,0.3,0.8,0.9,0.25884086,50000,0.03531716721499571
0.1,0.1,0.3,0.9,0.25893044,50000,0.03335787817514217
0.2,0.1,0.5,0.8,0.25897643,50000,0.035654024153611616
0.1,0.1,0.3,0.7,0.25898078,50000,0.034481327858679287
0.2,0.1,0.6,0.6,0.25919008,50000,0.03617473931643403
0.2,0.1,0.9,0.6,0.25927743,50000,0.035262722559634384
0.2,0.2,0.7,0.9,0.25928476,50000,0.03598837737264084
0.2,0.2,0.8,0.8,0.25936073,50000,0.03609649360293301
0.1,0.1,0.4,0.4,0.25936073,50000,0.03609649360293301
0.1,0.1,0.3,0.6,0.25943685,50000,0.0350921773638737
0.3,0.1,0.8,0.8,0.2595107,50000,0.03614331710353789
0.2,0.1,0.5,0.7,0.25965837,50000,0.0360220038203353
0.1,0.2,0.5,0.7,0.25969505,50000,0.035597449686822366
0.3,0.1,0.7,0.9,0.2597712,50000,0.03605087237579516
0.1,0.3,0.7,0.9,0.2599182,50000,0.03539505217700361
0.1,0.2,0.6,0.6,0.2602703,50000,0.035768675990901555
0.1,0.1,0.7,0.4,0.2603918,50000,0.034658899967449426
0.1,0.1,0.3,0.5,0.26047942,50000,0.03573334723468179
0.2,0.2,0.7,0.8,0.2605216,50000,0.0362493836588591
0.1,0.2,0.7,0.6,0.260648,50000,0.03549418963136192
0.3,0.1,0.9,0.7,0.26081598,50000,0.036068644723173234
0.1,0.2,0.4,0.9,0.26082453,50000,0.03468539676976537
0.3,0.1,0.8,0.7,0.26090452,50000,0.03630942756437545
0.2,0.1,0.5,0.6,0.26098308,50000,0.03641263740018303
0.3,0.1,0.7,0.8,0.26113507,50000,0.036302269359982695
0.1,0.3,0.6,0.9,0.2613396,50000,0.03542652319894628
0.1,0.3,0.8,0.8,0.26137736,50000,0.035522197234163305
0.1,0.2,0.5,0.6,0.26141202,50000,0.03597426752756185
0.1,0.3,0.9,0.8,0.2614533,50000,0.0353492458367325
0.2,0.2,0.9,0.7,0.26145488,50000,0.03603798523506596
0.2,0.2,0.6,0.9,0.26150548,50000,0.03606711248411537
0.1,0.2,0.8,0.6,0.2615654,50000,0.035206684685446174
0.3,0.2,0.9,0.9,0.26158887,50000,0.036501861533461515
0.2,0.1,0.8,0.5,0.26169163,50000,0.03566967543628788
0.4,0.1,0.9,0.9,0.2617859,50000,0.03639272380505937
0.1,0.3,0.7,0.8,0.26181445,50000,0.03565923888752134
0.1,0.2,0.4,0.8,0.26182497,50000,0.035124082601792526
0.2,0.2,0.8,0.7,0.26195645,50000,0.036296429247521016
0.1,0.2,0.9,0.6,0.2620039,50000,0.034913918172569065
0.2,0.1,0.7,0.5,0.26204035,50000,0.03604666756663853
0.2,0.1,0.6,0.5,0.26207024,50000,0.03642635831104052
0.3,0.1,0.6,0.9,0.2622152,50000,0.036135889844107254
0.1,0.1,0.8,0.4,0.26222253,50000,0.03419428644061065
0.2,0.1,0.9,0.5,0.2624218,50000,0.03527703458393036
0.1,0.2,0.4,0.7,0.26252094,50000,0.035590346835302926
0.3,0.1,0.7,0.7,0.26274008,50000,0.03654383146097889
0.2,0.2,0.7,0.7,0.2627558,50000,0.036521739563061914
0.2,0.1,0.4,0.9,0.26278028,50000,0.03517251294361069
0.1,0.3,0.6,0.8,0.2628209,50000,0.03572429930688909
0.3,0.2,0.8,0.9,0.2628865,50000,0.036657227413669675
0.2,0.1,0.4,0.8,0.26292613,50000,0.03561301597358187
0.2,0.2,0.6,0.8,0.26295915,50000,0.03640523632310024
0.1,0.1,0.3,0.4,0.26295915,50000,0.03640523632310024
0.2,0.3,0.9,0.9,0.26305014,50000,0.03626345943021935
0.2,0.3,0.8,0.9,0.263238,50000,0.036416630485868656
0.2,0.1,0.5,0.5,0.26327944,50000,0.0367270184844152
0.3,0.1,0.6,0.8,0.26330504,50000,0.03643819455790126
0.4,0.1,0.8,0.9,0.2636174,50000,0.03654981058101564
