w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.5,0.11543603,50000,0.034202180551990584
0.1,0.1,0.9,0.4,0.11555055,50000,0.0342420324696063
0.1,0.1,0.9,0.6,0.1157629,50000,0.0340681676138503
0.1,0.1,0.9,0.7,0.115916744,50000,0.033893534841179844
0.1,0.1,0.9,0.3,0.11607457,50000,0.03413096646996923
0.1,0.1,0.9,0.8,0.116116986,50000,0.03369662558264082
0.1,0.1,0.9,0.9,0.11662722,50000,0.03348685898605572
0.1,0.1,0.8,0.4,0.117162585,50000,0.03474192610696085
0.1,0.1,0.8,0.6,0.11729388,50000,0.03444721583612396
0.1,0.1,0.8,0.5,0.1175919,50000,0.03461942530667592
0.1,0.1,0.8,0.7,0.11769251,50000,0.034222615575253856
0.1,0.1,0.8,0.3,0.117734976,50000,0.034709402403159735
0.1,0.1,0.8,0.8,0.11843151,50000,0.03398097893056055
0.1,0.1,0.9,0.2,0.11873559,50000,0.033805847148306846
0.1,0.1,0.7,0.4,0.11909749,50000,0.03524438600308472
0.1,0.1,0.8,0.9,0.119211935,50000,0.0337175146743977
0.1,0.1,0.7,0.5,0.119267985,50000,0.03507446330989479
0.1,0.1,0.7,0.3,0.11954728,50000,0.03533490325231883
0.1,0.1,0.7,0.6,0.119656235,50000,0.03483199278593279
0.1,0.1,0.8,0.2,0.11989619,50000,0.03448467137668136
0.1,0.1,0.7,0.7,0.12004501,50000,0.03454813985728562
0.1,0.1,0.7,0.8,0.12114645,50000,0.03425159772742865
0.1,0.1,0.7,0.2,0.12179156,50000,0.03520080948522762
0.1,0.1,0.6,0.4,0.12183037,50000,0.035802973132773794
0.2,0.1,0.9,0.5,0.12201954,50000,0.0360561263449756
0.1,0.1,0.6,0.5,0.12202142,50000,0.03553116387959322
0.1,0.2,0.9,0.5,0.12207597,50000,0.035709877881996026
0.2,0.1,0.9,0.6,0.12215471,50000,0.03593528400842425
0.1,0.1,0.6,0.3,0.12228196,50000,0.03596683724815417
0.1,0.1,0.7,0.9,0.12236548,50000,0.03394898989683889
0.2,0.1,0.9,0.7,0.12237446,50000,0.03576634024191595
0.1,0.2,0.9,0.7,0.12245621,50000,0.03542019779195781
0.1,0.2,0.9,0.6,0.12250854,50000,0.03561553206863143
0.1,0.1,0.6,0.6,0.12267952,50000,0.035197849917408305
0.2,0.1,0.9,0.8,0.12272383,50000,0.03557282545854601
0.1,0.2,0.9,0.8,0.12293396,50000,0.03521137893871272
0.2,0.1,0.9,0.4,0.12314231,50000,0.036110656885605136
0.2,0.1,0.9,0.9,0.12318136,50000,0.0353502484921546
0.1,0.2,0.9,0.9,0.12335856,50000,0.034995733717188754
0.1,0.2,0.9,0.4,0.12339611,50000,0.03579507036241508
0.1,0.1,0.6,0.7,0.12340817,50000,0.034856496558638615
0.1,0.1,0.6,0.2,0.123740315,50000,0.03598487823736673
0.2,0.1,0.8,0.5,0.12416618,50000,0.03646368788080406
0.1,0.2,0.8,0.5,0.12431739,50000,0.0361266340862304
0.2,0.1,0.9,0.3,0.12450419,50000,0.03606258152625687
0.1,0.2,0.8,0.6,0.124615535,50000,0.0359522131149893
0.2,0.1,0.8,0.6,0.12462117,50000,0.036290772414331346
0.1,0.1,0.6,0.8,0.12465098,50000,0.034497727112716495
0.1,0.2,0.8,0.7,0.12469763,50000,0.035740270843073164
0.2,0.1,0.8,0.7,0.12479672,50000,0.036064785631869205
0.2,0.1,0.8,0.4,0.12488836,50000,0.036590348987947
0.1,0.2,0.9,0.3,0.12496136,50000,0.03576637154348217
0.1,0.2,0.8,0.4,0.12501988,50000,0.036252336573958516
0.1,0.2,0.8,0.8,0.12519379,50000,0.035490672380023465
0.2,0.1,0.8,0.8,0.12527922,50000,0.03583595272391383
0.1,0.1,0.5,0.4,0.12557295,50000,0.03635336548328559
0.1,0.1,0.5,0.3,0.12559348,50000,0.03663447831020693
0.2,0.1,0.8,0.9,0.12579356,50000,0.03558915094900172
0.1,0.1,0.5,0.5,0.12595093,50000,0.035971438983560096
0.2,0.1,0.8,0.3,0.12597829,50000,0.03661132113811549
0.1,0.1,0.9,0.1,0.12610774,50000,0.033062602805706685
0.1,0.1,0.5,0.2,0.12617147,50000,0.036795241068167325
0.1,0.1,0.6,0.9,0.12625545,50000,0.03412757810831563
0.1,0.1,0.8,0.1,0.1265248,50000,0.033808523285881034
0.1,0.2,0.8,0.3,0.12663001,50000,0.036277816284082984
0.1,0.2,0.8,0.9,0.1266602,50000,0.035213228879836946
0.1,0.2,0.7,0.5,0.12682188,50000,0.03654077385556877
0.1,0.1,0.5,0.6,0.12709595,50000,0.03555748667783451
0.2,0.1,0.7,0.4,0.12724054,50000,0.03704638414983659
