w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.4,0.9,0.17999814,50000,0.03852180023829299
0.1,0.1,0.3,0.9,0.1803143,50000,0.03784401845043258
0.1,0.1,0.5,0.9,0.18056919,50000,0.038901883264182834
0.1,0.1,0.6,0.9,0.18072554,50000,0.03909830129320967
0.1,0.1,0.7,0.9,0.18109553,50000,0.03918816603755508
0.1,0.1,0.2,0.9,0.18129426,50000,0.03674287605161173
0.1,0.1,0.8,0.9,0.18175358,50000,0.03918771445438728
0.1,0.1,0.3,0.8,0.18187256,50000,0.03851445943858418
0.1,0.1,0.4,0.8,0.18193446,50000,0.039121787815509526
0.1,0.1,0.9,0.9,0.18224806,50000,0.03913619507255619
0.1,0.1,0.5,0.8,0.18251732,50000,0.03945940073546403
0.1,0.1,0.6,0.8,0.18296994,50000,0.03959789937176383
0.1,0.1,0.2,0.8,0.18311763,50000,0.03747384555946719
0.1,0.1,0.7,0.8,0.18378437,50000,0.039651412890755175
0.1,0.1,0.3,0.7,0.18416156,50000,0.039224052532367354
0.1,0.1,0.8,0.8,0.18431221,50000,0.03960048100684353
0.1,0.1,0.4,0.7,0.18435171,50000,0.03979087999880401
0.1,0.1,0.2,0.7,0.1850808,50000,0.038250770990462445
0.1,0.1,0.5,0.7,0.1851861,50000,0.040032898926198865
0.1,0.1,0.9,0.8,0.18521242,50000,0.039478453638816496
0.1,0.1,0.1,0.9,0.18557781,50000,0.034802266690794004
0.2,0.1,0.4,0.9,0.18568674,50000,0.03958120202649184
0.2,0.1,0.5,0.9,0.18573543,50000,0.04000858864772279
0.1,0.1,0.6,0.7,0.18587053,50000,0.040133738682504846
0.2,0.1,0.3,0.9,0.18638498,50000,0.038934427145406396
0.1,0.1,0.1,0.8,0.18639152,50000,0.03553617698741378
0.1,0.1,0.7,0.7,0.18666807,50000,0.04008554802838124
0.1,0.1,0.3,0.6,0.18667847,50000,0.040012368680259605
0.2,0.1,0.6,0.9,0.18686734,50000,0.04024831300134471
0.1,0.1,0.2,0.6,0.18714976,50000,0.03911548634383827
0.2,0.1,0.7,0.9,0.18752736,50000,0.04037003118005391
0.1,0.1,0.4,0.6,0.18755855,50000,0.04046142226372033
0.2,0.1,0.2,0.9,0.18757012,50000,0.03791683509151688
0.1,0.2,0.4,0.9,0.18765251,50000,0.03992946356329582
0.1,0.1,0.1,0.7,0.18768929,50000,0.036348951253707594
0.1,0.2,0.5,0.9,0.1877045,50000,0.0404042991536313
0.1,0.1,0.8,0.7,0.18772909,50000,0.03997261967267043
0.2,0.1,0.4,0.8,0.1878823,50000,0.040160574405360146
0.1,0.2,0.3,0.9,0.18807079,50000,0.03922093496840859
0.2,0.1,0.3,0.8,0.18822832,50000,0.039548364395480234
0.2,0.1,0.5,0.8,0.18828769,50000,0.04051891969398912
0.2,0.1,0.8,0.9,0.1883116,50000,0.04042232569031629
0.1,0.2,0.6,0.9,0.18840928,50000,0.040676891540476275
0.2,0.1,0.9,0.9,0.18868794,50000,0.040376876276390514
0.1,0.1,0.9,0.7,0.18887025,50000,0.03981353910089006
0.1,0.1,0.5,0.6,0.18902911,50000,0.040648273328468335
0.2,0.1,0.2,0.8,0.18904285,50000,0.03854737788889866
0.2,0.1,0.6,0.8,0.189258,50000,0.04071674586658844
0.1,0.2,0.2,0.9,0.18942937,50000,0.03808286454391323
0.1,0.2,0.7,0.9,0.18943164,50000,0.04081603886522861
0.1,0.2,0.4,0.8,0.18975896,50000,0.04051369125058409
0.1,0.2,0.3,0.8,0.18977016,50000,0.039861479359823176
0.1,0.1,0.6,0.6,0.18985276,50000,0.040629417697703875
0.1,0.1,0.2,0.5,0.1899121,50000,0.04004393678782661
0.1,0.1,0.1,0.6,0.18995507,50000,0.037238951364014505
0.1,0.2,0.8,0.9,0.18999475,50000,0.040889066986330644
0.1,0.2,0.5,0.8,0.19005466,50000,0.040947403087925736
0.2,0.1,0.7,0.8,0.1902293,50000,0.040782572982810614
0.1,0.1,0.3,0.5,0.19041689,50000,0.040853417884478
0.2,0.1,0.3,0.7,0.19053218,50000,0.04018598719817529
0.1,0.1,0.7,0.6,0.19062181,50000,0.04051207687019291
0.3,0.1,0.3,0.9,0.190757,50000,0.039564552111059595
0.1,0.2,0.9,0.9,0.19081931,50000,0.040846270214553
0.3,0.1,0.4,0.9,0.19086166,50000,0.040240920417255514
0.2,0.1,0.4,0.7,0.19090109,50000,0.04075262048818684
0.3,0.1,0.5,0.9,0.19093893,50000,0.040660195715702126
0.2,0.1,0.2,0.7,0.19100162,50000,0.03923028398909073
0.1,0.2,0.2,0.8,0.1910133,50000,0.038740148819482935
0.2,0.1,0.8,0.8,0.19104263,50000,0.0407746495173623
0.1,0.2,0.6,0.8,0.19115771,50000,0.041149940235295744
0.2,0.1,0.5,0.7,0.19138643,50000,0.04105612979079167
0.3,0.1,0.6,0.9,0.191529,50000,0.04093074831145735
0.2,0.1,0.1,0.9,0.191686,50000,0.03620662620596047
0.1,0.1,0.8,0.6,0.19176751,50000,0.04035321022319663
0.2,0.1,0.9,0.8,0.19179936,50000,0.0407072889759802
0.1,0.1,0.4,0.5,0.19179995,50000,0.041178001930349935
0.2,0.2,0.4,0.9,0.19193345,50000,0.04055143482808236
0.1,0.2,0.7,0.8,0.19201791,50000,0.04125226286168588
0.2,0.2,0.5,0.9,0.19213921,50000,0.041010830912617216
0.1,0.2,0.3,0.7,0.19214989,50000,0.0405320421115194
0.2,0.2,0.3,0.9,0.19226493,50000,0.03985170079171236
0.1,0.1,0.1,0.5,0.19226596,50000,0.038238511848258654
0.1,0.2,0.4,0.7,0.19227321,50000,0.04114168357832008
0.3,0.1,0.7,0.9,0.19243449,50000,0.04108780305532567
0.2,0.2,0.6,0.9,0.19247659,50000,0.041297880605471404
0.3,0.1,0.2,0.9,0.1925231,50000,0.03857918139786829
0.2,0.1,0.6,0.7,0.19269112,50000,0.04116525704542492
0.1,0.2,0.2,0.7,0.19290008,50000,0.03947225268145236
0.1,0.2,0.5,0.7,0.19295134,50000,0.041484039109784904
0.1,0.1,0.9,0.6,0.19308311,50000,0.040136709236349453
0.1,0.2,0.8,0.8,0.1930837,50000,0.04127202449412882
0.3,0.1,0.3,0.8,0.19309016,50000,0.040093665854675394
0.2,0.1,0.1,0.8,0.19315097,50000,0.0368404538200303
0.1,0.1,0.5,0.5,0.19324258,50000,0.04124642502077335
0.3,0.1,0.4,0.8,0.19330032,50000,0.040720194926980924
0.1,0.3,0.4,0.9,0.19337912,50000,0.04076759235336699
0.3,0.1,0.8,0.9,0.19340424,50000,0.04113241505496201
0.3,0.1,0.5,0.8,0.19342618,50000,0.04112875806540459
0.2,0.1,0.2,0.6,0.19343273,50000,0.039948765068795265
0.2,0.2,0.7,0.9,0.19349064,50000,0.041454194761309834
0.2,0.1,0.3,0.6,0.19356115,50000,0.04085854023562812
0.2,0.1,0.7,0.7,0.19367664,50000,0.04120115340740087
0.1,0.3,0.3,0.9,0.1937508,50000,0.03999981940485153
0.1,0.2,0.9,0.8,0.19378668,50000,0.041209307076023854
0.1,0.3,0.5,0.9,0.19380254,50000,0.04127579653420486
0.3,0.1,0.9,0.9,0.1938485,50000,0.041158575098503784
0.2,0.2,0.2,0.9,0.1939123,50000,0.038788159983053405
0.2,0.1,0.4,0.6,0.19397011,50000,0.041359471230868056
0.1,0.3,0.6,0.9,0.19404386,50000,0.04158366245064528
0.3,0.1,0.2,0.8,0.19411027,50000,0.03913223148656457
0.2,0.1,0.8,0.7,0.19411537,50000,0.041128560773713047
0.1,0.2,0.1,0.9,0.19425993,50000,0.03614386726615259
0.1,0.1,0.6,0.5,0.19426975,50000,0.041141300265814265
0.3,0.1,0.6,0.8,0.19434038,50000,0.04134700345083721
0.1,0.2,0.6,0.7,0.19434401,50000,0.04166692094454582
0.2,0.2,0.4,0.8,0.19438484,50000,0.04106577404390596
0.1,0.1,0.2,0.4,0.19438484,50000,0.04106577404390596
0.2,0.2,0.3,0.8,0.19443321,50000,0.040412618389154754
0.2,0.2,0.8,0.9,0.19446988,50000,0.04153952159969724
0.2,0.2,0.5,0.8,0.19462676,50000,0.04149137355808154
0.2,0.1,0.1,0.7,0.19484785,50000,0.03750821508505737
0.2,0.2,0.9,0.9,0.19493607,50000,0.04158796431772732
0.4,0.1,0.3,0.9,0.19500089,50000,0.039958434310006605
0.1,0.3,0.7,0.9,0.19501056,50000,0.04178803628101905
0.2,0.1,0.9,0.7,0.19506647,50000,0.041015275671208044
0.3,0.1,0.7,0.8,0.1951168,50000,0.041457842624143613
0.4,0.1,0.5,0.9,0.1951822,50000,0.04103190978131959
0.4,0.1,0.4,0.9,0.19521049,50000,0.040619637992086996
0.1,0.2,0.7,0.7,0.19521128,50000,0.04171678567112879
0.1,0.1,0.7,0.5,0.19537297,50000,0.040949060452928565
0.4,0.1,0.6,0.9,0.19538674,50000,0.041353473170666094
0.2,0.1,0.5,0.6,0.19542599,50000,0.04158795849943614
0.2,0.2,0.6,0.8,0.19543585,50000,0.04175562397275896
0.1,0.1,0.3,0.4,0.19543585,50000,0.04175562397275896
0.1,0.2,0.3,0.6,0.19552335,50000,0.04123568638848148
0.1,0.3,0.2,0.9,0.19553018,50000,0.038797467397441075
0.2,0.2,0.2,0.8,0.19562371,50000,0.039383821000539006
0.1,0.1,0.1,0.4,0.19562371,50000,0.039383821000539006
0.1,0.2,0.1,0.8,0.19568583,50000,0.03679037373867036
0.1,0.2,0.4,0.6,0.19569689,50000,0.04179997915161666
0.3,0.1,0.3,0.7,0.19574988,50000,0.04066061317095075
0.1,0.2,0.2,0.6,0.19579746,50000,0.04023347406250913
0.3,0.2,0.4,0.9,0.19589423,50000,0.0409117819398871
0.1,0.3,0.8,0.9,0.19597341,50000,0.041908727472986275
0.1,0.3,0.4,0.8,0.19598074,50000,0.04130043546150996
0.3,0.2,0.3,0.9,0.19601321,50000,0.04023975092999983
0.3,0.1,0.8,0.8,0.19601777,50000,0.041487591194509676
0.3,0.1,0.4,0.7,0.19605282,50000,0.041224892390150564
0.1,0.3,0.5,0.8,0.19605474,50000,0.04176646932268024
0.3,0.2,0.5,0.9,0.19616394,50000,0.04139311265156105
0.1,0.3,0.3,0.8,0.196177,50000,0.040596707439136945
0.4,0.1,0.7,0.9,0.19622427,50000,0.041510363802883414
0.3,0.1,0.2,0.7,0.19625781,50000,0.039700033529427484
0.1,0.2,0.8,0.7,0.1962755,50000,0.04164896828171875
