w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.070031255,50000,0.029380224958255218
0.9,0.8,0.1,0.1,0.07018728,50000,0.029560895237938246
0.8,0.9,0.1,0.1,0.070213236,50000,0.02983403372138925
0.9,0.7,0.1,0.1,0.07041158,50000,0.02979762562280028
0.8,0.8,0.1,0.1,0.070445135,50000,0.03007856182747392
0.7,0.9,0.1,0.1,0.07044636,50000,0.030343297122054858
0.9,0.9,0.1,0.2,0.070536464,50000,0.029380863839716366
0.8,0.7,0.1,0.1,0.070595056,50000,0.030349006920078848
0.9,0.6,0.1,0.1,0.070613,50000,0.03003692490951745
0.7,0.8,0.1,0.1,0.070656896,50000,0.03062885178914636
0.8,0.9,0.1,0.2,0.07068401,50000,0.029805209388458348
0.9,0.8,0.1,0.2,0.070686825,50000,0.029535062302464138
0.6,0.9,0.1,0.1,0.07069734,50000,0.030895067113736133
0.6,0.8,0.1,0.1,0.07082879,50000,0.031239437993321864
0.7,0.7,0.1,0.1,0.07082881,50000,0.03094129480615322
0.9,0.7,0.1,0.2,0.07083297,50000,0.02971521976766015
0.8,0.8,0.1,0.2,0.07084168,50000,0.030013036590128068
0.9,0.9,0.1,0.3,0.07085773,50000,0.02929561603685311
0.8,0.6,0.1,0.1,0.07087577,50000,0.030620534140381524
0.7,0.9,0.1,0.2,0.070897244,50000,0.030284384785859597
0.9,0.5,0.1,0.1,0.070905894,50000,0.030307715842551614
0.5,0.9,0.1,0.1,0.07091841,50000,0.031521219285955714
0.9,0.8,0.1,0.3,0.07100036,50000,0.029423485740949305
0.8,0.7,0.1,0.2,0.07100715,50000,0.030199754831139965
0.9,0.6,0.1,0.2,0.07102826,50000,0.02990113923556312
0.8,0.9,0.1,0.3,0.071039796,50000,0.0296973739844403
0.7,0.8,0.1,0.2,0.07106462,50000,0.030512578055511285
0.7,0.6,0.1,0.1,0.07106779,50000,0.031282254950855515
0.6,0.7,0.1,0.1,0.071076795,50000,0.03161821214842802
0.5,0.8,0.1,0.1,0.07108874,50000,0.03190974932151037
0.8,0.5,0.1,0.1,0.07114208,50000,0.030939241390995343
0.9,0.7,0.1,0.3,0.07114343,50000,0.029561655025309063
0.6,0.9,0.1,0.2,0.071146846,50000,0.03079530261753306
0.4,0.9,0.1,0.1,0.07115122,50000,0.0322138205510624
0.8,0.8,0.1,0.3,0.071159676,50000,0.0298402492494864
0.9,0.4,0.1,0.1,0.0711933,50000,0.03058967260399538
0.9,0.9,0.1,0.4,0.07120538,50000,0.029170158377424534
0.7,0.9,0.1,0.3,0.07124099,50000,0.03012444688563374
0.7,0.7,0.1,0.2,0.07124287,50000,0.030756547841632828
0.6,0.8,0.1,0.2,0.07126752,50000,0.031054423180423375
0.8,0.6,0.1,0.2,0.07132158,50000,0.03043324106764469
0.8,0.7,0.1,0.3,0.07133555,50000,0.030021676919139775
0.6,0.6,0.1,0.1,0.07133594,50000,0.032001534308395266
0.9,0.6,0.1,0.3,0.07133698,50000,0.02971028590932271
0.9,0.5,0.1,0.2,0.071339265,50000,0.030114121086895734
0.9,0.8,0.1,0.4,0.07134627,50000,0.02929287685382782
0.5,0.7,0.1,0.1,0.071348734,50000,0.03235017483622729
0.7,0.8,0.1,0.3,0.0713565,50000,0.03031699135220106
0.5,0.9,0.1,0.2,0.07137932,50000,0.031356774025493334
0.4,0.8,0.1,0.1,0.07140371,50000,0.03268015572327088
0.8,0.9,0.1,0.4,0.0714061,50000,0.0295432368139537
