w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.5,0.17979608,50000,0.058217748649753244
0.1,0.1,0.9,0.4,0.18060018,50000,0.057470545924474446
0.1,0.1,0.9,0.6,0.18114126,50000,0.05863757791494485
0.1,0.1,0.8,0.4,0.1818021,50000,0.058175156080075
0.1,0.1,0.8,0.5,0.18214013,50000,0.05878215225107466
0.1,0.1,0.9,0.7,0.18363881,50000,0.05882985751795523
0.1,0.1,0.7,0.4,0.18379477,50000,0.05883105264745295
0.1,0.1,0.8,0.6,0.1842982,50000,0.059087366417472
0.1,0.1,0.9,0.3,0.1843065,50000,0.05624720837540295
0.1,0.1,0.8,0.3,0.1846467,50000,0.0570456700896152
0.2,0.1,0.9,0.6,0.1849638,50000,0.05908004163478479
0.2,0.1,0.9,0.5,0.18497105,50000,0.058644791206283124
0.1,0.1,0.7,0.5,0.18533057,50000,0.05929633145267947
0.1,0.1,0.7,0.3,0.18581995,50000,0.05789578206148256
0.2,0.1,0.8,0.5,0.18635194,50000,0.05906981504300802
0.1,0.1,0.6,0.4,0.18641663,50000,0.059403611135947915
0.1,0.1,0.6,0.3,0.18666297,50000,0.058721192569524724
0.1,0.1,0.9,0.8,0.18690114,50000,0.0588227010671829
0.2,0.1,0.9,0.4,0.186976,50000,0.057879101597111765
0.2,0.1,0.9,0.7,0.18720008,50000,0.059315157800136575
0.1,0.2,0.9,0.5,0.18762948,50000,0.05934437753812135
0.2,0.1,0.8,0.4,0.1876536,50000,0.05843687424406728
0.1,0.2,0.9,0.6,0.18777767,50000,0.05970471662247406
0.1,0.1,0.8,0.7,0.1878542,50000,0.05911774228741035
0.2,0.1,0.8,0.6,0.18786596,50000,0.0594157378203831
0.3,0.1,0.9,0.6,0.18812114,50000,0.059105387709896845
0.1,0.1,0.7,0.6,0.18844305,50000,0.05937090571164358
0.1,0.1,0.5,0.3,0.1888648,50000,0.059388279723172836
0.2,0.1,0.7,0.4,0.1889038,50000,0.05892267615307461
0.2,0.1,0.7,0.5,0.18894677,50000,0.05942026592670476
0.3,0.1,0.9,0.5,0.1889805,50000,0.05864194870491559
0.1,0.2,0.8,0.5,0.18913428,50000,0.05974526083568327
0.1,0.2,0.9,0.4,0.18927996,50000,0.058666478439507515
0.1,0.1,0.6,0.5,0.18961033,50000,0.059631129245367544
0.2,0.1,0.9,0.8,0.18966086,50000,0.059354045591076265
0.3,0.1,0.9,0.7,0.18973535,50000,0.05937561957223413
0.1,0.2,0.9,0.7,0.18986775,50000,0.059861302529660466
0.3,0.1,0.8,0.5,0.19011256,50000,0.058939776209845716
0.1,0.2,0.8,0.4,0.19019854,50000,0.059205895625011336
0.2,0.1,0.8,0.7,0.19040057,50000,0.059490722259758905
0.1,0.1,0.9,0.9,0.19044341,50000,0.0586897202139165
0.3,0.1,0.8,0.6,0.1905632,50000,0.05930790581790384
0.2,0.2,0.9,0.6,0.1905642,50000,0.05964765746870132
0.1,0.2,0.8,0.6,0.19058563,50000,0.05998902467476954
0.2,0.1,0.6,0.4,0.19076326,50000,0.059292267253517786
0.2,0.2,0.9,0.5,0.190765,50000,0.059244761892330265
0.1,0.1,0.5,0.4,0.19101581,50000,0.05981711033349156
0.4,0.1,0.9,0.6,0.19105919,50000,0.05890602929434942
0.3,0.1,0.9,0.4,0.19124469,50000,0.057870625263966816
0.1,0.1,0.8,0.8,0.19136386,50000,0.058977266963229476
0.1,0.2,0.7,0.4,0.19153011,50000,0.05967156430226018
0.2,0.1,0.7,0.6,0.19157144,50000,0.05957784288082406
0.4,0.1,0.9,0.7,0.19161016,50000,0.05920700225721222
0.3,0.1,0.9,0.8,0.19174923,50000,0.05946111625588224
0.2,0.2,0.9,0.7,0.1917758,50000,0.05984984845167536
0.1,0.2,0.7,0.5,0.19182992,50000,0.06005587845190694
0.3,0.1,0.8,0.4,0.19186899,50000,0.058269932073348574
0.2,0.1,0.7,0.3,0.19187754,50000,0.05794221935719742
0.3,0.1,0.7,0.5,0.19198602,50000,0.05914452470053879
0.4,0.1,0.9,0.5,0.19208387,50000,0.058398837285532745
0.2,0.1,0.8,0.3,0.19215222,50000,0.057310186536906726
0.2,0.1,0.9,0.3,0.1921623,50000,0.05666564622453239
0.1,0.2,0.9,0.8,0.19240697,50000,0.059850255021701805
0.2,0.2,0.8,0.5,0.19251993,50000,0.05952995388632298
0.2,0.1,0.6,0.3,0.19254498,50000,0.058499440700361484
0.1,0.1,0.4,0.3,0.19256642,50000,0.05982568793124324
0.2,0.2,0.8,0.6,0.19256642,50000,0.05982568793124324
0.2,0.1,0.6,0.5,0.1926032,50000,0.05961003914905298
0.3,0.1,0.8,0.7,0.19260556,50000,0.0594631248113762
0.1,0.3,0.9,0.6,0.19270474,50000,0.06013201264816908
