w1,w2,w3,w4,score,n_selected,threshold
0.9,0.2,0.1,0.3,0.08376857,50000,0.049728658813497875
0.9,0.1,0.1,0.3,0.083805494,50000,0.05031348438098727
0.9,0.3,0.1,0.3,0.084030494,50000,0.049089482605182984
0.8,0.2,0.1,0.3,0.084168755,50000,0.050661112402373885
0.8,0.1,0.1,0.2,0.08427483,50000,0.04779200247761942
0.9,0.1,0.1,0.2,0.08430793,50000,0.04675824707420556
0.8,0.3,0.1,0.3,0.0843121,50000,0.04999259586186322
0.8,0.1,0.1,0.3,0.08433167,50000,0.0512923976539681
0.9,0.4,0.1,0.3,0.08435036,50000,0.0484258902997236
0.7,0.1,0.1,0.2,0.084394686,50000,0.04895917123359727
0.9,0.5,0.1,0.4,0.08439701,50000,0.05049389238291345
0.9,0.3,0.1,0.4,0.08440175,50000,0.05163832835492066
0.9,0.4,0.1,0.4,0.08442613,50000,0.05107737978564217
0.9,0.6,0.1,0.4,0.08448081,50000,0.049902988037125104
0.9,0.2,0.1,0.4,0.08456855,50000,0.05220198935670537
0.8,0.4,0.1,0.3,0.08457962,50000,0.04929620536931972
0.9,0.1,0.1,0.4,0.08475932,50000,0.052736457318331514
0.7,0.3,0.1,0.3,0.08481126,50000,0.05094552748123372
0.7,0.2,0.1,0.3,0.084813796,50000,0.05164711878916618
0.9,0.7,0.1,0.4,0.08482683,50000,0.0493094797956448
0.8,0.5,0.1,0.3,0.08487963,50000,0.04860455466267621
0.9,0.5,0.1,0.3,0.084881864,50000,0.04779346227582139
0.7,0.4,0.1,0.3,0.08489271,50000,0.05020554123489353
0.8,0.5,0.1,0.4,0.08489339,50000,0.05125282318254821
0.8,0.4,0.1,0.4,0.08490632,50000,0.05187405208254882
0.6,0.1,0.1,0.2,0.08491031,50000,0.050209689027491046
0.7,0.2,0.1,0.2,0.08491725,50000,0.048159537731331664
0.8,0.6,0.1,0.4,0.08491798,50000,0.05064310846777311
0.9,0.6,0.1,0.5,0.08496189,50000,0.051952345157737397
0.8,0.2,0.1,0.2,0.08496274,50000,0.04706967743543809
0.7,0.1,0.1,0.3,0.084986985,50000,0.05233844273763855
0.8,0.3,0.1,0.4,0.08500983,50000,0.05247015642334641
0.9,0.7,0.1,0.5,0.08501143,50000,0.05141458567508085
0.9,0.8,0.1,0.5,0.08501611,50000,0.05089771891704268
0.8,0.2,0.1,0.4,0.08509029,50000,0.05307404380303281
0.8,0.7,0.1,0.4,0.085163124,50000,0.05002021502595026
0.9,0.2,0.1,0.2,0.08516729,50000,0.04608522666345353
0.6,0.2,0.1,0.2,0.08518187,50000,0.049347465721726255
0.7,0.5,0.1,0.3,0.085228264,50000,0.04946390811781504
0.9,0.5,0.1,0.5,0.08523998,50000,0.05248636516283665
0.9,0.9,0.1,0.5,0.08525877,50000,0.05036467821476215
0.9,0.4,0.1,0.5,0.085271195,50000,0.05301626779562856
0.9,0.3,0.1,0.5,0.08529725,50000,0.053545205220752
0.9,0.8,0.1,0.4,0.08535261,50000,0.04873744490858832
0.8,0.7,0.1,0.5,0.08538376,50000,0.05208433760065576
0.8,0.8,0.1,0.4,0.08539443,50000,0.049412063179583736
0.6,0.3,0.1,0.3,0.08542859,50000,0.051958953629101044
0.7,0.5,0.1,0.4,0.085470974,50000,0.052066666741808015
0.8,0.8,0.1,0.5,0.08548097,50000,0.05153457200953435
0.6,0.4,0.1,0.3,0.08548606,50000,0.05117887066115792
0.7,0.6,0.1,0.4,0.08550248,50000,0.05141644900697443
0.7,0.7,0.1,0.4,0.0855488,50000,0.050768447312219724
0.5,0.1,0.1,0.2,0.0855712,50000,0.05155002885474926
0.8,0.6,0.1,0.3,0.085571624,50000,0.04792696197144548
0.9,0.9,0.1,0.6,0.085571855,50000,0.05208545467162558
0.6,0.5,0.1,0.3,0.08557794,50000,0.050381401190549124
0.7,0.4,0.1,0.4,0.08558181,50000,0.052720616799885836
0.9,0.6,0.1,0.3,0.08558961,50000,0.04715995377158086
0.9,0.8,0.1,0.6,0.08559696,50000,0.052580664014868064
0.8,0.6,0.1,0.5,0.08560805,50000,0.05264689323024914
0.6,0.2,0.1,0.3,0.0856082,50000,0.052756895478666105
0.9,0.9,0.1,0.4,0.085621625,50000,0.048189814177252606
0.8,0.9,0.1,0.5,0.08563728,50000,0.05099431370140078
0.7,0.6,0.1,0.3,0.085650705,50000,0.048743109866867855
0.7,0.3,0.1,0.4,0.085662164,50000,0.05338791063162942
0.7,0.3,0.1,0.2,0.08568068,50000,0.04733246260587743
0.8,0.1,0.1,0.4,0.08570348,50000,0.05363644721168482
0.5,0.2,0.1,0.2,0.08571714,50000,0.050645123378262935
0.9,0.2,0.1,0.5,0.0857552,50000,0.05406006693653352
0.8,0.3,0.1,0.2,0.08576826,50000,0.04632536188087175
0.6,0.3,0.1,0.2,0.085773885,50000,0.04843523943824089
0.8,0.5,0.1,0.5,0.08578782,50000,0.05322123438924384
0.7,0.8,0.1,0.4,0.08579311,50000,0.05012508732387336
0.8,0.4,0.1,0.5,0.08582571,50000,0.053787644771604325
0.8,0.9,0.1,0.4,0.08584112,50000,0.048832979657146135
0.9,0.7,0.1,0.6,0.08584356,50000,0.053072709260855964
0.9,0.1,0.2,0.3,0.08585655,50000,0.05046970029007918
0.7,0.9,0.1,0.4,0.08587709,50000,0.04950410915331903
0.6,0.6,0.1,0.3,0.08590208,50000,0.049609158354423075
0.7,0.2,0.1,0.4,0.085941985,50000,0.05402297826898033
0.9,0.2,0.2,0.3,0.08597344,50000,0.05001607080601772
0.6,0.7,0.1,0.4,0.085990906,50000,0.05155409586113197
0.5,0.3,0.1,0.2,0.08599344,50000,0.049644298706058375
0.9,0.2,0.2,0.4,0.08600946,50000,0.052280546469967375
0.9,0.3,0.2,0.4,0.0860112,50000,0.0518237672119861
0.6,0.1,0.1,0.3,0.08601287,50000,0.05343686233932051
0.7,0.8,0.1,0.5,0.08601514,50000,0.052210238126402436
0.9,0.6,0.1,0.6,0.08601787,50000,0.05356968451242816
0.9,0.3,0.1,0.2,0.086025536,50000,0.04539328498014831
0.6,0.6,0.1,0.4,0.08602596,50000,0.05223026918061231
0.8,0.9,0.1,0.6,0.086043246,50000,0.052676227463702374
0.7,0.9,0.1,0.5,0.086064585,50000,0.05163554150888485
0.9,0.4,0.2,0.4,0.086086676,50000,0.05132528855780264
0.7,0.7,0.1,0.5,0.08611342,50000,0.05279397285828584
0.9,0.5,0.1,0.6,0.08613024,50000,0.05404045968641669
0.8,0.3,0.1,0.5,0.08613255,50000,0.05434861597281918
0.5,0.4,0.1,0.3,0.08614666,50000,0.052222188705095145
0.7,0.7,0.1,0.3,0.08615135,50000,0.0480343739722217
0.9,0.5,0.2,0.4,0.086158544,50000,0.05080533475539729
0.9,0.7,0.1,0.3,0.08616356,50000,0.04655079744648238
0.6,0.8,0.1,0.4,0.08617167,50000,0.05087256064490286
0.8,0.7,0.1,0.3,0.086193144,50000,0.04726610037938349
0.5,0.5,0.1,0.3,0.08622384,50000,0.05137712099827126
0.9,0.7,0.2,0.5,0.086242795,50000,0.05169835456074053
0.6,0.5,0.1,0.4,0.086269066,50000,0.05294705049964036
0.9,0.6,0.2,0.5,0.08627128,50000,0.05218611116394532
0.6,0.9,0.1,0.4,0.08630106,50000,0.05021391697411241
0.6,0.7,0.1,0.3,0.08631511,50000,0.048862914048701134
0.8,0.8,0.1,0.6,0.08632989,50000,0.053190516681703784
0.9,0.6,0.2,0.4,0.086345024,50000,0.05028826669563637
0.9,0.9,0.1,0.7,0.08639832,50000,0.05348568317505996
0.8,0.2,0.2,0.3,0.08639884,50000,0.05082672330909982
0.5,0.6,0.1,0.3,0.08640008,50000,0.05052974645602742
0.9,0.1,0.2,0.4,0.08641164,50000,0.052686990489388866
0.9,0.3,0.2,0.3,0.08641273,50000,0.04948978665655594
0.9,0.5,0.2,0.5,0.08641394,50000,0.05267807883282849
0.9,0.7,0.2,0.4,0.08642298,50000,0.04976061654034217
0.6,0.4,0.1,0.4,0.08643286,50000,0.05364212995667924
0.9,0.4,0.2,0.5,0.086432934,50000,0.05314451316271925
0.9,0.8,0.2,0.5,0.08643757,50000,0.05121738560958012
0.8,0.4,0.2,0.4,0.086445354,50000,0.052055240496735065
0.4,0.2,0.1,0.2,0.086445354,50000,0.052055240496735065
0.5,0.3,0.1,0.3,0.08645647,50000,0.05309664568811293
0.8,0.1,0.2,0.3,0.08647409,50000,0.051315654343562236
0.7,0.6,0.1,0.5,0.08648728,50000,0.05338522989649183
0.9,0.4,0.1,0.6,0.08651362,50000,0.05455506423835436
0.7,0.5,0.1,0.5,0.08651683,50000,0.053988888080700986
0.9,0.9,0.2,0.5,0.08652867,50000,0.0507394842274093
0.8,0.7,0.1,0.6,0.08653241,50000,0.05370785657680672
0.6,0.3,0.1,0.4,0.086535975,50000,0.05434224088621133
0.8,0.3,0.2,0.4,0.08654635,50000,0.052572256397411435
0.8,0.4,0.1,0.2,0.08656478,50000,0.045607242959416705
0.9,0.3,0.2,0.5,0.0865711,50000,0.05356163302804834
0.8,0.5,0.2,0.4,0.08659533,50000,0.051511288525464285
0.8,0.3,0.2,0.3,0.08659857,50000,0.050303728693464604
0.6,0.4,0.1,0.2,0.08661415,50000,0.04755926617697469
0.9,0.9,0.2,0.6,0.086615525,50000,0.05233586711388397
0.5,0.7,0.1,0.3,0.08662259,50000,0.04970896287320262
0.8,0.6,0.1,0.6,0.08662667,50000,0.0542161510793659
0.6,0.9,0.1,0.5,0.08662982,50000,0.052307294886177594
0.9,0.8,0.1,0.7,0.08663159,50000,0.05392939584661751
0.5,0.2,0.1,0.3,0.08663441,50000,0.05392014280689336
0.5,0.4,0.1,0.2,0.086636595,50000,0.048654768334678605
0.7,0.4,0.1,0.2,0.08665234,50000,0.0465443813078717
0.9,0.4,0.2,0.3,0.086691305,50000,0.0489494094985875
0.9,0.8,0.2,0.6,0.086695425,50000,0.052770564541554245
0.8,0.8,0.1,0.3,0.08670273,50000,0.046644666655673066
0.6,0.8,0.1,0.5,0.08670816,50000,0.05293034248121666
0.5,0.8,0.1,0.4,0.08671111,50000,0.05165484650934374
0.8,0.2,0.2,0.4,0.08672643,50000,0.05306906954596004
0.4,0.1,0.1,0.2,0.08672643,50000,0.05306906954596004
0.4,0.3,0.1,0.2,0.08673062,50000,0.05095685131308522
0.8,0.6,0.2,0.4,0.08673062,50000,0.05095685131308522
0.8,0.7,0.2,0.5,0.08673471,50000,0.05231303056170156
0.7,0.4,0.1,0.5,0.08673595,50000,0.05459027903516429
0.7,0.8,0.1,0.3,0.086748876,50000,0.04736110891164123
0.9,0.8,0.1,0.3,0.08675324,50000,0.045951333341375876
0.5,0.7,0.1,0.4,0.086754754,50000,0.052367797182552626
0.6,0.8,0.1,0.3,0.08676125,50000,0.04813658364276059
0.8,0.8,0.2,0.5,0.08676415,50000,0.05183682072368139
0.7,0.9,0.1,0.6,0.08676657,50000,0.05330364720567728
0.9,0.1,0.1,0.5,0.08678728,50000,0.05446814781501248
0.9,0.8,0.2,0.4,0.08679309,50000,0.04923987434861239
0.5,0.9,0.1,0.4,0.08679744,50000,0.05096055069348476
0.8,0.2,0.1,0.5,0.08683261,50000,0.05484891621676864
0.8,0.7,0.2,0.4,0.08683432,50000,0.05040874890283226
0.8,0.9,0.2,0.5,0.0868709,50000,0.05132631945667393
0.7,0.3,0.2,0.3,0.08687491,50000,0.05114026889393896
0.9,0.7,0.1,0.7,0.08688376,50000,0.05440585500112362
0.9,0.7,0.2,0.6,0.086896375,50000,0.05323515354209474
0.7,0.2,0.2,0.3,0.08690691,50000,0.05169596746780713
0.8,0.6,0.2,0.5,0.08690983,50000,0.052839682651997046
0.5,0.8,0.1,0.3,0.08692238,50000,0.04894730386736206
0.9,0.4,0.1,0.2,0.08693513,50000,0.044725631296503206
0.5,0.6,0.1,0.4,0.08693783,50000,0.05310357977043119
0.4,0.5,0.1,0.3,0.08696367,50000,0.05243640734458909
0.8,0.4,0.2,0.3,0.08696978,50000,0.04969922831186798
0.9,0.3,0.1,0.6,0.08699102,50000,0.054991701556601616
0.8,0.5,0.1,0.6,0.086998045,50000,0.05473866782903632
0.8,0.8,0.2,0.4,0.08701883,50000,0.04986563567160618
0.4,0.4,0.1,0.2,0.08701883,50000,0.04986563567160618
0.9,0.2,0.2,0.5,0.08701947,50000,0.0539601205491691
0.7,0.8,0.1,0.6,0.087025866,50000,0.05384092405506235
0.9,0.9,0.2,0.4,0.087026335,50000,0.04874697095466118
0.9,0.6,0.2,0.6,0.08703327,50000,0.05368146950237105
0.9,0.5,0.2,0.3,0.087052636,50000,0.04839136453617689
0.8,0.5,0.2,0.5,0.087059475,50000,0.0533415618861119
0.8,0.9,0.2,0.6,0.08706635,50000,0.05287441293907392
0.7,0.1,0.1,0.4,0.08706978,50000,0.05457210353432491
0.4,0.6,0.1,0.3,0.087073624,50000,0.05152442436550788
0.7,0.4,0.2,0.4,0.08708644,50000,0.05282118148677328
0.8,0.9,0.1,0.7,0.08710763,50000,0.054036315269107266
0.6,0.7,0.1,0.5,0.08712835,50000,0.05354099042355249
0.7,0.5,0.2,0.4,0.08712955,50000,0.052265465674712484
0.7,0.6,0.2,0.4,0.087136224,50000,0.05168774373178476
0.7,0.1,0.2,0.3,0.08714398,50000,0.052181588608015944
0.9,0.5,0.2,0.6,0.087164104,50000,0.0541332114676205
0.6,0.5,0.1,0.2,0.08717915,50000,0.04670231604380004
0.4,0.7,0.1,0.3,0.087181285,50000,0.05064993702438079
0.5,0.5,0.1,0.4,0.087203525,50000,0.05386923741867637
0.9,0.1,0.2,0.2,0.08720356,50000,0.047320156779758094
0.8,0.4,0.2,0.5,0.087210305,50000,0.05381781673619444
0.7,0.5,0.1,0.2,0.0872163,50000,0.04574662106205271
0.7,0.7,0.2,0.4,0.08723614,50000,0.05109682246226366
0.7,0.7,0.1,0.6,0.087238386,50000,0.05437481029952772
0.7,0.4,0.2,0.3,0.08723857,50000,0.050520322205173475
0.5,0.5,0.1,0.2,0.08724537,50000,0.047713074845661806
0.8,0.5,0.2,0.3,0.08726083,50000,0.04911884789100695
0.9,0.9,0.2,0.7,0.08726353,50000,0.05364732622274501
0.6,0.6,0.1,0.5,0.0872674,50000,0.054175639911226
0.9,0.6,0.1,0.7,0.08727413,50000,0.05484504147645521
0.7,0.3,0.1,0.5,0.087292746,50000,0.05516495664973667
0.7,0.9,0.1,0.3,0.08729275,50000,0.04671854807097136
0.7,0.8,0.2,0.5,0.08730533,50000,0.0524465082894512
0.6,0.9,0.1,0.3,0.08730721,50000,0.04745216733811828
0.6,0.2,0.1,0.4,0.08730839,50000,0.05500828157862906
0.5,0.9,0.1,0.3,0.08731049,50000,0.048208995990191246
0.7,0.3,0.2,0.4,0.087310754,50000,0.053376576602000125
0.8,0.8,0.2,0.6,0.08731104,50000,0.05335373410588017
0.4,0.4,0.1,0.3,0.08731104,50000,0.05335373410588017
0.8,0.9,0.2,0.4,0.087318346,50000,0.049339935660376685
