w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.9,0.28503913,50000,0.027018295427085896
0.1,0.1,0.9,0.8,0.2855298,50000,0.027259767253535468
0.1,0.1,0.8,0.9,0.28579,50000,0.02717462966114495
0.1,0.1,0.7,0.9,0.2865324,50000,0.027304364560152138
0.1,0.1,0.8,0.8,0.28659716,50000,0.027444425222071467
0.1,0.1,0.9,0.7,0.28677577,50000,0.027481389811514732
0.1,0.1,0.8,0.7,0.28708804,50000,0.027703679134179555
0.1,0.1,0.7,0.8,0.28711843,50000,0.02761572338145432
0.1,0.2,0.9,0.9,0.28727692,50000,0.028483775513304343
0.1,0.1,0.9,0.6,0.28743184,50000,0.02767366906357621
0.1,0.1,0.7,0.7,0.28796783,50000,0.027926559613369335
0.1,0.2,0.9,0.8,0.28807807,50000,0.02870740466631928
0.1,0.2,0.8,0.9,0.2881455,50000,0.028619734330029685
0.1,0.1,0.9,0.5,0.28821072,50000,0.02786036493146946
0.1,0.1,0.8,0.6,0.28832358,50000,0.02797101030458388
0.1,0.1,0.6,0.8,0.28843296,50000,0.02775745229360549
0.1,0.1,0.6,0.9,0.28847364,50000,0.027397398379404806
0.1,0.2,0.9,0.7,0.28848815,50000,0.028951645197557614
0.1,0.1,0.8,0.5,0.28882214,50000,0.02818045514681452
0.1,0.1,0.6,0.7,0.2888463,50000,0.02811654056825329
0.1,0.2,0.7,0.9,0.28898528,50000,0.028732583240645752
0.1,0.1,0.7,0.6,0.28898984,50000,0.028226783755117456
0.1,0.2,0.8,0.8,0.28905046,50000,0.028885449635505055
0.1,0.2,0.8,0.7,0.28962454,50000,0.02914602707774638
0.1,0.2,0.9,0.6,0.28964663,50000,0.029169582188897706
0.1,0.1,0.8,0.4,0.28982124,50000,0.028388240511901232
0.1,0.2,0.8,0.6,0.28984058,50000,0.029395036892750092
0.1,0.1,0.6,0.6,0.28997374,50000,0.028474974400418414
0.1,0.1,0.7,0.5,0.28998244,50000,0.028507723644699556
0.1,0.2,0.7,0.8,0.2900309,50000,0.029025631776410276
0.1,0.1,0.5,0.9,0.29016048,50000,0.027438277470655303
0.1,0.3,0.9,0.9,0.29023656,50000,0.029401327723131428
0.1,0.1,0.9,0.4,0.2904602,50000,0.0280093598646929
0.1,0.3,0.9,0.8,0.29063392,50000,0.029642501099917347
0.1,0.1,0.6,0.5,0.29063645,50000,0.028817153515441857
0.1,0.1,0.7,0.4,0.29069555,50000,0.028781663323063762
0.1,0.2,0.7,0.7,0.29070723,50000,0.029332724315129767
0.1,0.1,0.5,0.7,0.29078352,50000,0.028250656159514314
0.1,0.1,0.5,0.8,0.29080984,50000,0.027840867391637384
0.1,0.3,0.8,0.9,0.29084745,50000,0.02952635185789665
0.1,0.2,0.6,0.9,0.2909422,50000,0.028790683618059816
0.1,0.4,0.9,0.9,0.29094535,50000,0.030040828843621203
0.1,0.2,0.8,0.5,0.2910535,50000,0.02965192138378878
0.1,0.2,0.6,0.8,0.29109037,50000,0.029123850319332695
0.1,0.3,0.8,0.8,0.29121563,50000,0.029774025992301292
0.1,0.2,0.7,0.6,0.2912481,50000,0.0296407867442968
0.1,0.2,0.9,0.5,0.29125062,50000,0.029361582407906414
0.1,0.1,0.5,0.6,0.29126102,50000,0.028673370574435735
0.1,0.1,0.5,0.5,0.29142186,50000,0.029106403649290933
0.1,0.3,0.9,0.7,0.2915868,50000,0.029856265627516167
0.1,0.1,0.6,0.4,0.29161194,50000,0.02915451835470664
0.1,0.3,0.8,0.7,0.2917221,50000,0.030030099740567456
0.1,0.4,0.9,0.8,0.29183507,50000,0.030243186498253836
0.1,0.3,0.9,0.6,0.29205,50000,0.030066498135478334
0.1,0.2,0.7,0.5,0.2920698,50000,0.02991246531941095
0.1,0.1,0.9,0.3,0.29213688,50000,0.028081267897072673
0.1,0.1,0.7,0.3,0.2921432,50000,0.028996154337091944
0.1,0.2,0.6,0.7,0.29219225,50000,0.029489279986545065
0.1,0.3,0.7,0.9,0.29219902,50000,0.0296123057907904
0.1,0.4,0.8,0.9,0.29228014,50000,0.030123557232408168
