w1,w2,w3,w4,score,n_selected,threshold
0.7,0.7,0.1,0.9,0.0628006,50000,0.03240729677814996
0.7,0.7,0.1,0.8,0.06282374,50000,0.03249261218585156
0.8,0.8,0.1,0.9,0.06283732,50000,0.03232279964062316
0.7,0.6,0.1,0.8,0.06283891,50000,0.03250660745248497
0.8,0.7,0.1,0.9,0.0628582,50000,0.0323293952965689
0.8,0.6,0.1,0.9,0.06285822,50000,0.0322992310160868
0.9,0.7,0.1,0.8,0.06286225,50000,0.032309923856457416
0.8,0.7,0.1,0.8,0.06286237,50000,0.03240311969315798
0.6,0.6,0.1,0.8,0.06286306,50000,0.03259172231055972
0.7,0.5,0.1,0.8,0.06286788,50000,0.03249406756680758
0.7,0.6,0.1,0.9,0.06287118,50000,0.032370382769581076
0.6,0.5,0.1,0.8,0.062875256,50000,0.03258259021445416
0.9,0.8,0.1,0.9,0.06287546,50000,0.03223613740307565
0.9,0.9,0.1,0.9,0.06287698,50000,0.03222997177343508
0.7,0.6,0.1,0.7,0.062878035,50000,0.03260310040835087
0.7,0.8,0.1,0.9,0.06288046,50000,0.032389572242375694
0.8,0.8,0.1,0.8,0.062885664,50000,0.032398209479318305
0.6,0.7,0.1,0.8,0.062896796,50000,0.032585356265331974
0.6,0.6,0.1,0.7,0.06289847,50000,0.03272348127165746
0.6,0.6,0.1,0.9,0.06289861,50000,0.03245056838298476
0.8,0.6,0.1,0.8,0.062910855,50000,0.03240891898781854
0.7,0.8,0.1,0.8,0.06291217,50000,0.032470108634651246
0.9,0.6,0.1,0.9,0.06291419,50000,0.0322229223928364
0.7,0.5,0.1,0.9,0.06291705,50000,0.03234546073183915
0.6,0.8,0.1,0.9,0.06291861,50000,0.0324647232762335
0.9,0.7,0.1,0.9,0.062926516,50000,0.03224917483211479
0.5,0.7,0.1,0.9,0.06293048,50000,0.032522661816713344
0.8,0.6,0.1,0.7,0.062933356,50000,0.03250150496523846
0.6,0.7,0.1,0.9,0.06293616,50000,0.03245289347793919
0.9,0.6,0.1,0.8,0.062936515,50000,0.03231627761135319
0.8,0.9,0.1,0.9,0.06294345,50000,0.03228854379519205
0.7,0.7,0.1,0.7,0.062947586,50000,0.03259054405653462
0.7,0.5,0.1,0.7,0.06295276,50000,0.03260323712896045
0.6,0.9,0.1,0.9,0.06295603,50000,0.032445645282003166
0.6,0.5,0.1,0.9,0.062956765,50000,0.03239785474418014
0.7,0.9,0.1,0.9,0.062957875,50000,0.03236776179433645
0.6,0.5,0.1,0.7,0.062958926,50000,0.0327448100465009
0.4,0.8,0.1,0.9,0.06295924,50000,0.03254308269177453
0.6,0.7,0.1,0.7,0.06295988,50000,0.032686848679348554
0.8,0.5,0.1,0.8,0.062973335,50000,0.03238762752384747
0.9,0.8,0.1,0.8,0.06297442,50000,0.03230088948673252
0.9,0.5,0.1,0.7,0.06297467,50000,0.03236712243972566
0.6,0.8,0.1,0.8,0.062975414,50000,0.03255824599643267
0.5,0.6,0.1,0.8,0.062978655,50000,0.03266651346950548
0.8,0.5,0.1,0.7,0.062982425,50000,0.03248528152292178
0.5,0.6,0.1,0.9,0.06298315,50000,0.03250244215727253
0.4,0.7,0.1,0.9,0.06299428,50000,0.03256022526479188
0.6,0.5,0.1,0.6,0.06299492,50000,0.03287456737572685
0.9,0.6,0.1,0.7,0.0630002,50000,0.03236519228718693
0.5,0.7,0.1,0.8,0.06300023,50000,0.03265294357726935
0.5,0.8,0.1,0.9,0.063002855,50000,0.03251072558378018
0.7,0.9,0.1,0.8,0.06300385,50000,0.03242642404798611
0.5,0.5,0.1,0.6,0.06300427,50000,0.033019307379964835
0.8,0.9,0.1,0.8,0.06300554,50000,0.03234720113938482
0.8,0.7,0.1,0.7,0.06301166,50000,0.03248964143240099
0.5,0.5,0.1,0.7,0.06301186,50000,0.032831593666221924
0.6,0.6,0.1,0.6,0.06301333,50000,0.03284869234472861
0.8,0.5,0.1,0.9,0.06302104,50000,0.032275277392703826
0.9,0.7,0.1,0.7,0.063024394,50000,0.03235168273394255
0.3,0.8,0.1,0.9,0.063025326,50000,0.03254634322554236
0.4,0.6,0.1,0.8,0.06302671,50000,0.03272443787969377
0.6,0.4,0.1,0.7,0.063035615,50000,0.03270645018487494
0.5,0.5,0.1,0.8,0.06304067,50000,0.032627040169088344
0.4,0.7,0.1,0.8,0.063040696,50000,0.03271069765029777
0.6,0.4,0.1,0.6,0.063042924,50000,0.03287836654711566
0.3,0.9,0.1,0.9,0.063044734,50000,0.03253519069682162
0.9,0.5,0.1,0.8,0.06305145,50000,0.03227687239174721
0.9,0.5,0.1,0.9,0.063051656,50000,0.032197046713827795
0.6,0.8,0.1,0.7,0.063054085,50000,0.03263126076648088
0.5,0.5,0.1,0.9,0.06305516,50000,0.03244486183188542
0.7,0.5,0.1,0.6,0.063055664,50000,0.032730487093058515
0.8,0.5,0.1,0.6,0.06305872,50000,0.03256904358861986
0.9,0.9,0.1,0.8,0.06305896,50000,0.03226679273809183
0.4,0.9,0.1,0.9,0.0630598,50000,0.03252052942244177
0.7,0.6,0.1,0.6,0.06306238,50000,0.03270673454866013
0.5,0.6,0.1,0.6,0.06306319,50000,0.03297129348463584
0.5,0.6,0.1,0.7,0.063066125,50000,0.03283517633119671
0.4,0.6,0.1,0.9,0.06306762,50000,0.03251280320682603
0.3,0.8,0.1,0.8,0.063075446,50000,0.03270414258259891
0.5,0.7,0.1,0.7,0.06307864,50000,0.032791436597200845
0.7,0.8,0.1,0.7,0.06307957,50000,0.03254137989769141
0.9,0.5,0.1,0.6,0.06308207,50000,0.03244004506855439
0.7,0.4,0.1,0.7,0.06308224,50000,0.0325964957966184
0.3,0.7,0.1,0.9,0.063082434,50000,0.03253430215595959
0.8,0.8,0.1,0.7,0.06308423,50000,0.032438003670565964
0.9,0.4,0.1,0.7,0.063089326,50000,0.03233714128574832
0.4,0.5,0.1,0.8,0.06308964,50000,0.03267411361123755
0.4,0.5,0.1,0.7,0.06309178,50000,0.03290642383958271
0.5,0.4,0.1,0.5,0.06309426,50000,0.03322195498902046
0.6,0.9,0.1,0.8,0.06309433,50000,0.032507512967978235
0.4,0.5,0.1,0.9,0.063095935,50000,0.0324300358849253
0.5,0.8,0.1,0.8,0.06309753,50000,0.03263713865294626
0.5,0.9,0.1,0.9,0.0630983,50000,0.03249275827183617
0.3,0.7,0.1,0.8,0.06309964,50000,0.03273035112171192
0.5,0.5,0.1,0.5,0.0631053,50000,0.03318736789612367
0.5,0.4,0.1,0.6,0.0631082,50000,0.03303180047665875
0.8,0.6,0.1,0.6,0.06311297,50000,0.03256109509510964
0.5,0.4,0.1,0.7,0.06311675,50000,0.03278678552108567
0.7,0.4,0.1,0.8,0.06311701,50000,0.03243433287141965
0.4,0.4,0.1,0.6,0.063118674,50000,0.03311921958798321
0.8,0.4,0.1,0.6,0.06312495,50000,0.032598422754725256
0.6,0.4,0.1,0.8,0.06313051,50000,0.03249846608475297
0.8,0.4,0.1,0.7,0.06313236,50000,0.03246399804594182
0.7,0.4,0.1,0.6,0.063133895,50000,0.03272993856073661
0.6,0.7,0.1,0.6,0.063137785,50000,0.032779230736883276
0.5,0.8,0.1,0.7,0.06313798,50000,0.03273197013840744
0.9,0.4,0.1,0.8,0.06313973,50000,0.032229191428367186
0.5,0.9,0.1,0.8,0.06314539,50000,0.03259226730149544
0.3,0.6,0.1,0.8,0.063148916,50000,0.03271035460134739
0.9,0.8,0.1,0.7,0.06315114,50000,0.032321423500787066
0.4,0.8,0.1,0.8,0.06315153,50000,0.032680597545082846
0.3,0.6,0.1,0.9,0.06316182,50000,0.03246134559736816
0.3,0.7,0.1,0.7,0.06317118,50000,0.032925606359338715
0.4,0.4,0.1,0.5,0.06317483,50000,0.03338269860317641
0.4,0.6,0.1,0.7,0.06317487,50000,0.032891998915248064
0.7,0.9,0.1,0.7,0.0631801,50000,0.032493944086941784
0.8,0.4,0.1,0.8,0.06318186,50000,0.032340626019051896
0.5,0.4,0.1,0.8,0.06318622,50000,0.032560322863606134
0.3,0.5,0.1,0.7,0.06318711,50000,0.03292993153379671
0.8,0.7,0.2,0.9,0.06319037,50000,0.03354099732177638
0.6,0.9,0.1,0.7,0.06319091,50000,0.032579451532335275
0.3,0.6,0.1,0.7,0.063195884,50000,0.03295256395330322
0.6,0.5,0.1,0.5,0.063196875,50000,0.03301215013394263
0.4,0.4,0.1,0.7,0.0631978,50000,0.032846805159280026
0.5,0.7,0.1,0.6,0.06320125,50000,0.03288503676904861
0.7,0.7,0.1,0.6,0.06320286,50000,0.0326533558403789
0.9,0.6,0.1,0.6,0.0632041,50000,0.03242084255451999
0.9,0.4,0.1,0.6,0.06320488,50000,0.03242898168440875
0.4,0.9,0.1,0.8,0.0632087,50000,0.0326481754042053
0.4,0.6,0.1,0.6,0.06321048,50000,0.03309938029102745
0.6,0.4,0.1,0.5,0.06321265,50000,0.0330278775102546
0.2,0.6,0.1,0.7,0.063214734,50000,0.03295426526347719
0.2,0.8,0.1,0.9,0.06321646,50000,0.03251214745462688
0.6,0.4,0.1,0.9,0.06321874,50000,0.03231697851460279
0.4,0.7,0.1,0.7,0.06321931,50000,0.03287778092490003
0.8,0.9,0.1,0.7,0.06322008,50000,0.03239637340764277
0.2,0.9,0.1,0.9,0.06322223,50000,0.03253399336780868
0.7,0.4,0.1,0.9,0.06322294,50000,0.0322618282984042
0.3,0.5,0.1,0.8,0.0632249,50000,0.03265209296292896
0.2,0.7,0.1,0.8,0.06322836,50000,0.03271699255690712
0.4,0.8,0.1,0.7,0.063229606,50000,0.032820002498851995
0.8,0.7,0.1,0.6,0.06323435,50000,0.03252515538439356
0.4,0.5,0.1,0.6,0.063236296,50000,0.03313033220499597
0.6,0.8,0.1,0.6,0.06323781,50000,0.032714010006649114
0.9,0.9,0.2,0.9,0.063238025,50000,0.03340761425215954
0.9,0.7,0.2,0.9,0.06324062,50000,0.03344912204945037
0.3,0.9,0.1,0.8,0.06324134,50000,0.03268213588003467
0.3,0.5,0.1,0.6,0.063242406,50000,0.033226723616815224
0.2,0.7,0.1,0.9,0.06324516,50000,0.03247509931828594
0.9,0.9,0.1,0.7,0.06325334,50000,0.03228683170121701
0.8,0.4,0.1,0.9,0.06325374,50000,0.032197389459077394
0.2,0.8,0.1,0.8,0.06325414,50000,0.032714328567467005
0.9,0.8,0.2,0.9,0.06325435,50000,0.0334232504307958
0.2,0.6,0.1,0.8,0.063255325,50000,0.032675810304347054
0.3,0.5,0.1,0.9,0.06325793,50000,0.032355424653270064
0.5,0.9,0.1,0.7,0.0632632,50000,0.03268645191693921
0.8,0.4,0.1,0.5,0.063264236,50000,0.03265703976701859
0.9,0.4,0.1,0.9,0.06326464,50000,0.03213302644227499
0.2,0.7,0.1,0.7,0.063271984,50000,0.03293704833355681
0.7,0.5,0.1,0.5,0.063272685,50000,0.032822619192091576
0.9,0.7,0.1,0.6,0.06327376,50000,0.03239598126272294
0.7,0.4,0.1,0.5,0.06327751,50000,0.032859015798970985
0.4,0.7,0.1,0.6,0.0632846,50000,0.03301717255220833
0.3,0.8,0.1,0.7,0.0632847,50000,0.03287150334365006
0.7,0.3,0.1,0.6,0.06328762,50000,0.03269081052215884
0.8,0.8,0.2,0.9,0.063288815,50000,0.03352746055057231
0.5,0.6,0.1,0.5,0.06329089,50000,0.033079510507830256
0.3,0.6,0.1,0.6,0.06329715,50000,0.03318754950754957
0.2,0.9,0.1,0.8,0.06329755,50000,0.032690885854073704
0.4,0.4,0.1,0.8,0.0632993,50000,0.032568660813816847
0.7,0.8,0.1,0.6,0.063299306,50000,0.032599649107732664
0.7,0.8,0.2,0.9,0.063302144,50000,0.03361513423492219
0.7,0.7,0.2,0.9,0.06330311,50000,0.033619332995129106
0.4,0.5,0.1,0.5,0.06330341,50000,0.03334502633625167
0.8,0.9,0.2,0.9,0.063311145,50000,0.033496461864420575
0.2,0.6,0.1,0.9,0.06331521,50000,0.032362462212752185
0.5,0.4,0.1,0.9,0.06332179,50000,0.03230867306359086
0.4,0.9,0.1,0.7,0.063324876,50000,0.032751562317958935
0.6,0.6,0.1,0.5,0.06333192,50000,0.03292711649146641
0.9,0.4,0.1,0.5,0.06333342,50000,0.03246995928817987
0.8,0.5,0.1,0.5,0.0633372,50000,0.03263378221175286
0.3,0.4,0.1,0.7,0.06334119,50000,0.03285343224000298
0.9,0.3,0.1,0.6,0.06334208,50000,0.032385924168512964
0.3,0.4,0.1,0.6,0.06334264,50000,0.03320160963687581
0.6,0.3,0.1,0.5,0.06334281,50000,0.03306321784243951
0.7,0.3,0.1,0.5,0.06335396,50000,0.03286261835527129
0.2,0.5,0.1,0.6,0.063355014,50000,0.033242482427346856
0.7,0.6,0.1,0.5,0.06335544,50000,0.032771513533740686
0.5,0.3,0.1,0.5,0.06335675,50000,0.033221892434417484
0.8,0.3,0.1,0.6,0.06336171,50000,0.03254774914221651
0.3,0.7,0.1,0.6,0.06336458,50000,0.03310499939989567
0.8,0.8,0.1,0.6,0.063365296,50000,0.03246872520272879
0.5,0.8,0.1,0.6,0.0633654,50000,0.03282698890345896
0.5,0.3,0.1,0.6,0.06336728,50000,0.032942658783730004
0.8,0.7,0.2,0.8,0.06337159,50000,0.03367964589596025
0.6,0.7,0.2,0.8,0.06337184,50000,0.03388456744063772
0.9,0.6,0.2,0.9,0.063372135,50000,0.03345004102106322
0.2,0.8,0.1,0.7,0.0633728,50000,0.03290157645368904
0.9,0.7,0.2,0.8,0.063373476,50000,0.0335590358101801
0.2,0.5,0.1,0.7,0.06337589,50000,0.03288265160410421
0.8,0.8,0.2,0.8,0.063376516,50000,0.03364617057137364
0.4,0.4,0.1,0.4,0.063376516,50000,0.03364617057137364
0.8,0.6,0.2,0.8,0.06337805,50000,0.033695059592451775
0.4,0.3,0.1,0.4,0.06337805,50000,0.033695059592451775
0.6,0.7,0.2,0.9,0.063380785,50000,0.03369417704948135
0.7,0.9,0.2,0.9,0.06338162,50000,0.03358852610433613
0.3,0.9,0.1,0.7,0.06338389,50000,0.03281302395047357
0.6,0.3,0.1,0.6,0.06338528,50000,0.0328340214448119
0.8,0.6,0.2,0.9,0.06339215,50000,0.033531466695013376
0.7,0.7,0.2,0.8,0.06339365,50000,0.0337759062275093
0.6,0.9,0.2,0.9,0.06339519,50000,0.03367201137265003
0.8,0.6,0.1,0.5,0.063395694,50000,0.03261119124947957
0.6,0.4,0.1,0.4,0.063396364,50000,0.033155009331125855
0.6,0.3,0.1,0.7,0.063397564,50000,0.03259746031254189
0.3,0.4,0.1,0.5,0.06340085,50000,0.033534762260751035
0.9,0.8,0.1,0.6,0.06340192,50000,0.032330219106860326
0.9,0.5,0.1,0.5,0.063411206,50000,0.032460299098543303
0.8,0.3,0.1,0.5,0.06341543,50000,0.03267428580079819
0.7,0.6,0.2,0.8,0.06341876,50000,0.03380618110688337
0.6,0.8,0.2,0.9,0.06341958,50000,0.033682407361658166
0.2,0.6,0.1,0.6,0.063423574,50000,0.033230708852921675
0.7,0.9,0.1,0.6,0.063426636,50000,0.03252914025893173
0.4,0.8,0.1,0.6,0.063429385,50000,0.03293541169408351
0.8,0.9,0.2,0.8,0.06343758,50000,0.033593559091874094
0.6,0.7,0.1,0.5,0.06343913,50000,0.03285122925469312
0.9,0.8,0.2,0.8,0.06344009,50000,0.03354071343738981
0.5,0.4,0.1,0.4,0.06344105,50000,0.03340500387970532
0.3,0.5,0.1,0.5,0.06344211,50000,0.03348693669605495
0.9,0.3,0.1,0.7,0.063449755,50000,0.03228311959271454
0.7,0.3,0.1,0.7,0.06345342,50000,0.03250524697080119
0.3,0.4,0.1,0.8,0.06345403,50000,0.03248763564823651
0.4,0.6,0.1,0.5,0.06345493,50000,0.03326677262242837
0.5,0.8,0.2,0.9,0.06345515,50000,0.033745414917464564
0.6,0.9,0.1,0.6,0.06345651,50000,0.032630875941506314
0.8,0.3,0.1,0.7,0.06346542,50000,0.03240028360809404
0.9,0.9,0.2,0.8,0.06346639,50000,0.033474926281778575
0.3,0.8,0.1,0.6,0.06346697,50000,0.0330229124394657
0.3,0.4,0.1,0.4,0.063470066,50000,0.033846059213434025
0.6,0.8,0.2,0.8,0.063470066,50000,0.033846059213434025
0.2,0.5,0.1,0.8,0.06347145,50000,0.032518987885258144
0.7,0.7,0.1,0.5,0.063472696,50000,0.03268968938251852
0.9,0.6,0.2,0.8,0.063479125,50000,0.0335789889717015
0.7,0.8,0.2,0.8,0.06347968,50000,0.03376298023191287
0.9,0.3,0.1,0.8,0.063480556,50000,0.03215699920117596
0.4,0.4,0.1,0.9,0.063482806,50000,0.032263028065311054
0.3,0.6,0.1,0.5,0.06348428,50000,0.033382073320797935
0.4,0.3,0.1,0.5,0.06348473,50000,0.03336499338912075
0.2,0.9,0.1,0.7,0.06349008,50000,0.03283430883261057
0.5,0.7,0.1,0.5,0.06349328,50000,0.03299100417224534
0.7,0.9,0.2,0.8,0.063496776,50000,0.033698022005859786
0.8,0.9,0.1,0.6,0.063499235,50000,0.03240503535730061
0.9,0.6,0.1,0.5,0.063500166,50000,0.03243378760281653
0.5,0.9,0.2,0.9,0.063502565,50000,0.033713446015042524
0.5,0.5,0.1,0.4,0.06350457,50000,0.033291091257391936
0.7,0.6,0.2,0.7,0.063505836,50000,0.03398098231285198
0.9,0.3,0.1,0.5,0.06350665,50000,0.03246690932586432
0.5,0.3,0.1,0.7,0.06350687,50000,0.03266499477023427
0.6,0.3,0.1,0.4,0.06350703,50000,0.033222164210353095
0.4,0.3,0.1,0.6,0.06351001,50000,0.03302587469828852
0.6,0.5,0.1,0.4,0.06351439,50000,0.03307837921769477
0.3,0.3,0.1,0.5,0.06351481,50000,0.0334763912261575
0.8,0.3,0.1,0.8,0.06351822,50000,0.032237262363968774
0.7,0.6,0.2,0.9,0.06352125,50000,0.03360671366453659
0.7,0.4,0.1,0.4,0.0635234,50000,0.0329337532334594
0.4,0.9,0.2,0.9,0.06352685,50000,0.03376748550666644
0.7,0.3,0.1,0.8,0.063528836,50000,0.03230830476873999
0.5,0.9,0.1,0.6,0.06353166,50000,0.032751900997052504
0.2,0.4,0.1,0.5,0.06353359,50000,0.03356861535389755
0.2,0.5,0.1,0.5,0.063535735,50000,0.03357304215025545
0.3,0.3,0.1,0.4,0.06353649,50000,0.033901027615617196
0.6,0.6,0.2,0.8,0.06353649,50000,0.033901027615617196
0.5,0.8,0.2,0.8,0.06354232,50000,0.033927454699271206
0.1,0.8,0.1,0.9,0.063542694,50000,0.0324255126203618
0.5,0.7,0.2,0.9,0.0635438,50000,0.033758875554471775
0.2,0.7,0.1,0.6,0.06354409,50000,0.03315346430167503
0.4,0.9,0.1,0.6,0.063547865,50000,0.03285576726203919
0.5,0.3,0.1,0.4,0.06354956,50000,0.03347113135731676
0.1,0.9,0.1,0.9,0.06355421,50000,0.032457500185677585
0.6,0.6,0.2,0.9,0.06355474,50000,0.03369123366461403
0.2,0.4,0.1,0.6,0.063556775,50000,0.03313867618759989
0.9,0.9,0.1,0.6,0.06356029,50000,0.03227669559651953
0.8,0.7,0.2,0.7,0.06356456,50000,0.03380372317619087
0.3,0.9,0.1,0.6,0.06356706,50000,0.03291396327238275
0.8,0.4,0.1,0.4,0.06357016,50000,0.032697442301586416
0.4,0.8,0.2,0.9,0.06357132,50000,0.03379481989509063
0.8,0.3,0.1,0.4,0.06357153,50000,0.032713530251565995
0.5,0.3,0.1,0.8,0.06357461,50000,0.032396211326394336
0.8,0.8,0.2,0.7,0.06357592,50000,0.03373333631072887
0.8,0.7,0.1,0.5,0.063578844,50000,0.03252328161817525
0.8,0.6,0.2,0.7,0.063582554,50000,0.033852158868717695
0.4,0.5,0.1,0.4,0.063584164,50000,0.03351845049726595
0.6,0.3,0.1,0.8,0.063584775,50000,0.032362104561849146
0.4,0.7,0.1,0.5,0.063586,50000,0.03313707421994681
0.6,0.8,0.1,0.5,0.06358972,50000,0.03276186380375898
0.1,0.9,0.1,0.8,0.06359045,50000,0.03265795472861266
0.2,0.8,0.1,0.6,0.0635911,50000,0.03307395261309326
0.6,0.6,0.2,0.7,0.06359127,50000,0.03410232049757944
0.9,0.8,0.2,0.7,0.06359171,50000,0.033595896810058305
0.7,0.5,0.2,0.8,0.06359433,50000,0.033772526340346096
0.7,0.5,0.1,0.4,0.06359789,50000,0.03288500247237941
0.4,0.3,0.1,0.7,0.06360334,50000,0.03270453230511587
0.1,0.7,0.1,0.8,0.06360568,50000,0.03262893141962074
0.2,0.6,0.1,0.5,0.06360652,50000,0.03347069881341739
0.7,0.7,0.2,0.7,0.063607015,50000,0.0339400557086329
0.8,0.5,0.2,0.8,0.06361072,50000,0.03369436071788068
0.9,0.5,0.2,0.8,0.06361174,50000,0.03357630120520195
0.1,0.7,0.1,0.9,0.063616976,50000,0.03233554160113313
0.6,0.9,0.2,0.8,0.06361725,50000,0.03380424116909509
0.5,0.9,0.2,0.8,0.063622385,50000,0.03388833442217996
0.3,0.3,0.1,0.6,0.06362304,50000,0.033060064395015354
0.7,0.3,0.1,0.4,0.06362407,50000,0.03295690733124991
0.3,0.5,0.1,0.4,0.063625276,50000,0.03374553154504747
0.1,0.8,0.1,0.8,0.06362977,50000,0.03265542849398636
0.7,0.5,0.2,0.7,0.063630655,50000,0.03398284308593157
0.5,0.7,0.2,0.8,0.063633144,50000,0.03397491985906683
0.9,0.7,0.2,0.7,0.06363531,50000,0.03364648263519106
