w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.1,0.4,0.21591178,50000,0.036200538516194265
0.1,0.9,0.1,0.5,0.21593535,50000,0.03589829757448471
0.1,0.9,0.1,0.6,0.21598735,50000,0.03557973607935741
0.1,0.9,0.1,0.7,0.21602254,50000,0.03526435495231699
0.1,0.9,0.1,0.8,0.21622103,50000,0.03494139055662938
0.1,0.9,0.1,0.9,0.21642922,50000,0.034621277169649904
0.2,0.9,0.1,0.5,0.21643956,50000,0.03600492820167201
0.2,0.9,0.1,0.4,0.2164969,50000,0.03625307236467502
0.2,0.9,0.1,0.3,0.21674669,50000,0.03646779668068238
0.1,0.9,0.1,0.3,0.21695179,50000,0.03644282174932481
0.1,0.8,0.1,0.6,0.21695471,50000,0.03587710389069444
0.1,0.8,0.1,0.4,0.21716045,50000,0.036616556210112866
0.1,0.8,0.1,0.7,0.21721888,50000,0.03550295374060812
0.2,0.9,0.1,0.7,0.2172207,50000,0.0354213161619755
0.1,0.8,0.1,0.5,0.2172771,50000,0.03625313554599119
0.2,0.9,0.1,0.6,0.21740083,50000,0.03573080094605902
0.3,0.9,0.1,0.3,0.21751165,50000,0.03642317132925887
0.2,0.9,0.1,0.8,0.21754755,50000,0.03513261525892325
0.2,0.8,0.1,0.4,0.2176552,50000,0.03665924328792223
0.1,0.8,0.1,0.8,0.21769542,50000,0.03512502434987347
0.3,0.9,0.1,0.4,0.2177593,50000,0.03621915605932112
0.3,0.9,0.1,0.5,0.21778,50000,0.036013944342958695
0.2,0.9,0.1,0.9,0.21785311,50000,0.034830188735669274
0.1,0.8,0.1,0.9,0.21787655,50000,0.034759181602787924
0.1,0.9,0.1,0.2,0.2178796,50000,0.03663490980697782
0.3,0.9,0.1,0.6,0.21789348,50000,0.03575368829031052
0.1,0.8,0.1,0.3,0.21789896,50000,0.03696755385198867
0.2,0.8,0.1,0.5,0.21792369,50000,0.036364048287117354
0.2,0.8,0.1,0.3,0.2180722,50000,0.036950721743723484
0.3,0.9,0.1,0.7,0.21832621,50000,0.03548051295126981
0.1,0.7,0.1,0.4,0.21844208,50000,0.03708604220428612
0.4,0.9,0.1,0.5,0.21855956,50000,0.03593902327124277
0.3,0.8,0.1,0.4,0.21858582,50000,0.036604880427340225
0.1,0.7,0.1,0.5,0.21863179,50000,0.03662504835988129
0.3,0.9,0.1,0.8,0.21866015,50000,0.035210531098805634
0.2,0.8,0.1,0.7,0.21875516,50000,0.03565899795133087
0.2,0.8,0.1,0.8,0.21876812,50000,0.035298030466686725
0.1,0.7,0.1,0.6,0.21883218,50000,0.03617180084393728
0.1,0.7,0.1,0.3,0.21883899,50000,0.03751869286915848
0.3,0.8,0.1,0.5,0.21885341,50000,0.03630830859067571
0.2,0.8,0.1,0.6,0.21886659,50000,0.03600861398576796
0.4,0.9,0.1,0.6,0.21897392,50000,0.035720386343027044
0.3,0.8,0.1,0.3,0.2189916,50000,0.036857400102481445
0.2,0.9,0.1,0.2,0.2189997,50000,0.03663620397198622
0.1,0.8,0.1,0.2,0.21900526,50000,0.03724856338673124
0.3,0.9,0.1,0.9,0.21901877,50000,0.03494322180182892
0.4,0.9,0.1,0.3,0.21907514,50000,0.036277101887369295
0.4,0.9,0.1,0.7,0.2190911,50000,0.03548983396954336
0.4,0.9,0.1,0.4,0.21912259,50000,0.03612553095170481
0.1,0.7,0.1,0.7,0.21916503,50000,0.03571833631541481
0.3,0.9,0.1,0.2,0.21920426,50000,0.03650759123480914
0.5,0.9,0.1,0.4,0.21936749,50000,0.03597847174791946
0.2,0.8,0.1,0.9,0.21941575,50000,0.03494875061539117
0.5,0.9,0.1,0.6,0.21945645,50000,0.0356566979657534
0.5,0.9,0.1,0.5,0.21952474,50000,0.035824685011543775
0.3,0.8,0.1,0.6,0.21952583,50000,0.03600005823545753
0.2,0.7,0.1,0.4,0.21966052,50000,0.03708772451129465
0.4,0.9,0.1,0.8,0.21966626,50000,0.03523953101088444
0.5,0.9,0.1,0.3,0.21970198,50000,0.036097073232359896
0.1,0.7,0.1,0.8,0.2197202,50000,0.03528242594529454
0.4,0.9,0.1,0.2,0.21972187,50000,0.036340156856986126
0.3,0.8,0.1,0.2,0.21976888,50000,0.03704658831505258
