w1,w2,w3,w4,score,n_selected,threshold
0.1,0.2,0.1,0.9,0.23777848,50000,0.03687579420831078
0.1,0.1,0.1,0.9,0.23820055,50000,0.03538878105974956
0.1,0.3,0.1,0.9,0.23893003,50000,0.037652354178612554
0.1,0.2,0.1,0.8,0.23926912,50000,0.0375623143851322
0.1,0.1,0.1,0.8,0.23937765,50000,0.036145071887071896
0.1,0.4,0.1,0.9,0.23998618,50000,0.03812361176067939
0.1,0.5,0.1,0.9,0.24076544,50000,0.03839426984232354
0.1,0.3,0.1,0.8,0.24079743,50000,0.03828837874869267
0.1,0.1,0.1,0.7,0.24100049,50000,0.03696454916698286
0.1,0.2,0.1,0.7,0.2413515,50000,0.03831553757884606
0.1,0.6,0.1,0.9,0.2414835,50000,0.03852295417929502
0.2,0.2,0.1,0.9,0.24175878,50000,0.03805949066570027
0.1,0.4,0.1,0.8,0.24192765,50000,0.03867642990842111
0.1,0.1,0.2,0.9,0.24217077,50000,0.037138112978264685
0.2,0.1,0.1,0.9,0.24229753,50000,0.03690603629529166
0.1,0.7,0.1,0.9,0.24238388,50000,0.03856538034068135
0.1,0.5,0.1,0.8,0.2424486,50000,0.03889876443634194
0.1,0.1,0.1,0.6,0.24248326,50000,0.03789826986462611
0.2,0.3,0.1,0.9,0.24253318,50000,0.03872910599838674
0.1,0.3,0.1,0.7,0.24256627,50000,0.03898132070998657
0.2,0.2,0.1,0.8,0.24310361,50000,0.03869325959794981
0.2,0.4,0.1,0.9,0.24321555,50000,0.03908068381351965
0.1,0.2,0.2,0.9,0.24332035,50000,0.0385746786915152
0.1,0.1,0.2,0.8,0.24346903,50000,0.03785753364369184
0.2,0.1,0.1,0.8,0.24350312,50000,0.03757128893256071
0.1,0.8,0.1,0.9,0.24352062,50000,0.03856111417215446
0.1,0.2,0.1,0.6,0.243572,50000,0.03915725381752114
0.1,0.6,0.1,0.8,0.24359271,50000,0.03892725078656171
0.1,0.4,0.1,0.7,0.24394727,50000,0.03928965660448544
0.2,0.5,0.1,0.9,0.244097,50000,0.039298660065261025
0.2,0.3,0.1,0.8,0.2441423,50000,0.03929807757460194
0.1,0.3,0.2,0.9,0.24431428,50000,0.039397675631613595
0.1,0.9,0.1,0.9,0.2443788,50000,0.0385137122250171
0.2,0.6,0.1,0.9,0.24438794,50000,0.03936227598949007
0.1,0.1,0.3,0.9,0.24443612,50000,0.038095710314920386
0.1,0.7,0.1,0.8,0.24457754,50000,0.03893065749647761
0.2,0.2,0.1,0.7,0.24486926,50000,0.03938218685601263
0.2,0.4,0.1,0.8,0.24487671,50000,0.03958746410093714
0.1,0.5,0.1,0.7,0.24489686,50000,0.03938511525442052
0.2,0.1,0.1,0.7,0.2449251,50000,0.03829166246314278
0.1,0.2,0.2,0.8,0.2449536,50000,0.039270876398223444
0.3,0.1,0.1,0.9,0.24496421,50000,0.037796998901270036
0.1,0.1,0.2,0.7,0.24497633,50000,0.038622154862505906
0.1,0.1,0.1,0.5,0.24505329,50000,0.03896607295917543
0.3,0.2,0.1,0.9,0.24505976,50000,0.038774276226333095
0.3,0.3,0.1,0.9,0.24512549,50000,0.03935868609910721
0.1,0.3,0.1,0.6,0.24515939,50000,0.03970971734997347
0.2,0.7,0.1,0.9,0.2453196,50000,0.039346929585417245
0.1,0.4,0.2,0.9,0.24534142,50000,0.0398534475159871
0.1,0.8,0.1,0.8,0.24555542,50000,0.03887720899542083
0.2,0.1,0.2,0.9,0.24563122,50000,0.038373201723236494
0.1,0.6,0.1,0.7,0.24580468,50000,0.03937116962317963
0.3,0.4,0.1,0.9,0.24589527,50000,0.03967326566349948
0.2,0.5,0.1,0.8,0.24598822,50000,0.039741367047815356
0.2,0.8,0.1,0.9,0.2460348,50000,0.039304190395182736
0.2,0.3,0.1,0.7,0.24604867,50000,0.039870297957216166
0.1,0.1,0.3,0.8,0.24615124,50000,0.038689503711186256
0.1,0.3,0.2,0.8,0.2461776,50000,0.040017051369972155
0.3,0.5,0.1,0.9,0.24618475,50000,0.0398469743114262
0.1,0.2,0.1,0.5,0.24619325,50000,0.04007441750955599
