w1,w2,w3,w4,score,n_selected,threshold
0.4,0.1,0.3,0.9,0.1819342,50000,0.031240386686660786
0.4,0.1,0.4,0.9,0.18202493,50000,0.03126656951296644
0.3,0.1,0.3,0.9,0.18204726,50000,0.030779854132487357
0.4,0.1,0.5,0.9,0.18213335,50000,0.031224046981695234
0.4,0.1,0.6,0.9,0.18220194,50000,0.03111653617311536
0.3,0.1,0.5,0.9,0.18221708,50000,0.030727658381357024
0.3,0.1,0.6,0.9,0.18223003,50000,0.030618605459146662
0.3,0.1,0.4,0.9,0.18224344,50000,0.030791580770925368
0.2,0.1,0.5,0.9,0.182251,50000,0.029993247780611892
0.5,0.1,0.3,0.9,0.1822537,50000,0.03153198793777666
0.5,0.1,0.4,0.9,0.18237661,50000,0.03157579806369122
0.5,0.1,0.5,0.9,0.18239102,50000,0.03156178155306545
0.4,0.1,0.4,0.8,0.18243708,50000,0.031582244851443814
0.4,0.1,0.3,0.8,0.18244743,50000,0.031569578302020236
0.2,0.1,0.4,0.9,0.18245213,50000,0.030040123743117493
0.3,0.1,0.3,0.8,0.18245271,50000,0.031155838022860524
0.2,0.1,0.4,0.8,0.18252133,50000,0.03044347320943652
0.3,0.1,0.4,0.8,0.18254748,50000,0.031133065893348584
0.5,0.1,0.6,0.9,0.1825476,50000,0.03146426698809752
0.3,0.1,0.7,0.9,0.18260393,50000,0.030473645852705605
0.6,0.1,0.4,0.9,0.1826132,50000,0.0317770755510299
0.4,0.1,0.7,0.9,0.18261686,50000,0.030981632628913153
0.3,0.1,0.2,0.9,0.18266143,50000,0.030686528896677237
0.6,0.1,0.5,0.9,0.18269119,50000,0.031768213918912803
0.4,0.1,0.2,0.9,0.18269695,50000,0.031129051203000472
0.2,0.1,0.3,0.9,0.18273428,50000,0.03006663120859789
0.2,0.1,0.5,0.8,0.18275905,50000,0.03034215979023118
0.2,0.1,0.3,0.8,0.18278043,50000,0.030504120699588362
0.4,0.1,0.8,0.9,0.18279843,50000,0.03083601618511784
0.2,0.1,0.6,0.9,0.18280016,50000,0.029873673659753613
