w1,w2,w3,w4,score,n_selected,threshold
0.1,0.2,0.9,0.8,0.19990873,50000,0.02993135350985388
0.1,0.2,0.9,0.9,0.19998784,50000,0.02968010627887816
0.1,0.2,0.9,0.7,0.20051573,50000,0.030187161264295593
0.1,0.2,0.8,0.9,0.20133749,50000,0.02978086379279366
0.1,0.3,0.9,0.9,0.20157078,50000,0.030464217387535932
0.1,0.1,0.9,0.8,0.20160122,50000,0.02867704283731468
0.1,0.2,0.8,0.8,0.20165251,50000,0.030066794484680553
0.1,0.2,0.9,0.6,0.20167507,50000,0.03040681012540623
0.1,0.2,0.8,0.7,0.20179303,50000,0.030348483452989284
0.1,0.3,0.9,0.8,0.20183364,50000,0.03069604090106543
0.1,0.1,0.8,0.9,0.20194751,50000,0.02854934417724637
0.1,0.1,0.9,0.9,0.20199852,50000,0.028437858130025605
0.1,0.1,0.8,0.8,0.20206724,50000,0.028843542165435027
0.1,0.2,0.8,0.6,0.20231664,50000,0.030609975273957906
0.1,0.1,0.9,0.7,0.20231692,50000,0.028900027434919952
0.1,0.1,0.9,0.6,0.20240557,50000,0.02912638942336399
0.1,0.1,0.7,0.9,0.20242344,50000,0.028624357671381755
0.1,0.3,0.9,0.7,0.2025102,50000,0.030942070782232756
0.1,0.2,0.7,0.9,0.20253018,50000,0.02986487089764374
0.1,0.3,0.8,0.9,0.20255287,50000,0.03055534250012392
0.1,0.1,0.7,0.8,0.20274301,50000,0.02896193906573427
0.1,0.2,0.7,0.8,0.20285156,50000,0.030174673667647908
0.1,0.1,0.8,0.7,0.20286275,50000,0.029117961094828223
0.1,0.1,0.8,0.6,0.2029838,50000,0.0293820787708143
0.1,0.2,0.9,0.5,0.20310993,50000,0.030631572643167355
0.1,0.3,0.8,0.8,0.20311326,50000,0.030836522075398335
0.1,0.2,0.7,0.7,0.20313355,50000,0.030486918661287422
0.1,0.1,0.7,0.7,0.20315182,50000,0.029302287850894556
0.1,0.2,0.7,0.6,0.20326908,50000,0.030812934896688102
0.1,0.1,0.7,0.6,0.2033867,50000,0.029633499495500187
0.1,0.1,0.7,0.5,0.20346361,50000,0.02994327366093044
0.1,0.1,0.9,0.5,0.20349544,50000,0.029307373511625417
0.1,0.1,0.8,0.5,0.20355853,50000,0.029630158555648316
