w1,w2,w3,w4,score,n_selected,threshold
0.3,0.5,0.1,0.9,0.071779996,50000,0.030678213912601452
0.3,0.4,0.1,0.9,0.07180238,50000,0.03046011061516313
0.3,0.6,0.1,0.9,0.07180822,50000,0.03080455863964429
0.3,0.4,0.1,0.8,0.0718202,50000,0.030759595543350657
0.4,0.4,0.1,0.9,0.0718375,50000,0.03060986390404927
0.2,0.5,0.1,0.9,0.071860105,50000,0.03048381665122791
0.2,0.4,0.1,0.9,0.071861014,50000,0.03022571444540872
0.4,0.5,0.1,0.9,0.07188223,50000,0.030792894845571246
0.3,0.5,0.1,0.8,0.071885996,50000,0.030937630675186924
0.3,0.3,0.1,0.9,0.07189342,50000,0.03015490420507994
0.2,0.6,0.1,0.9,0.07191577,50000,0.030670505581579886
0.4,0.6,0.1,0.9,0.07198846,50000,0.03089940484418637
0.2,0.5,0.1,0.8,0.071992084,50000,0.03078582727212476
0.2,0.4,0.1,0.8,0.07200069,50000,0.0305698764849654
0.2,0.4,0.1,0.7,0.07200117,50000,0.030928032018879843
0.5,0.5,0.1,0.9,0.07200983,50000,0.03087075369202131
0.3,0.3,0.1,0.8,0.07201441,50000,0.030486973639905608
0.4,0.5,0.1,0.8,0.072039746,50000,0.03101860043772033
0.2,0.7,0.1,0.9,0.07205342,50000,0.030774296050694087
0.4,0.3,0.1,0.9,0.07205782,50000,0.03035495769704969
0.2,0.6,0.1,0.8,0.07205903,50000,0.03091562501852777
0.5,0.4,0.1,0.9,0.07207849,50000,0.03071237573341463
0.4,0.4,0.1,0.8,0.07207933,50000,0.030883252755297984
0.6,0.4,0.1,0.9,0.07209074,50000,0.030773941200651796
0.2,0.3,0.1,0.7,0.07210451,50000,0.03063743528204778
0.5,0.3,0.1,0.9,0.07211168,50000,0.030462579803260423
0.3,0.7,0.1,0.9,0.072112426,50000,0.030897297093578215
0.3,0.4,0.1,0.7,0.07211567,50000,0.031063559853373755
0.1,0.6,0.1,0.9,0.072121955,50000,0.030430908048620475
0.4,0.3,0.1,0.8,0.07213186,50000,0.030652814602979857
0.3,0.6,0.1,0.8,0.07213413,50000,0.031020727778237743
0.1,0.5,0.1,0.9,0.07214129,50000,0.030209079654496436
0.2,0.3,0.1,0.9,0.07214461,50000,0.029800763051865065
0.5,0.6,0.1,0.9,0.0721502,50000,0.030956967709339103
0.2,0.5,0.1,0.7,0.07217425,50000,0.031048232284619854
0.2,0.3,0.1,0.8,0.07217741,50000,0.03022709664440699
0.3,0.3,0.1,0.7,0.07220319,50000,0.03085439990619935
0.2,0.3,0.1,0.6,0.07220359,50000,0.031075225688751283
0.1,0.5,0.1,0.8,0.07220924,50000,0.030534701780068757
0.6,0.5,0.1,0.9,0.07221063,50000,0.030899411994027817
0.3,0.5,0.1,0.7,0.07221101,50000,0.031183163527324347
0.5,0.3,0.1,0.8,0.07223068,50000,0.030735684292109006
0.4,0.7,0.1,0.9,0.072231084,50000,0.0309534180670508
0.5,0.4,0.1,0.8,0.072240025,50000,0.03094087686948573
0.1,0.4,0.1,0.9,0.07224028,50000,0.029854425034334622
0.4,0.4,0.1,0.7,0.07224813,50000,0.03114152501192644
0.1,0.7,0.1,0.9,0.07228203,50000,0.03059709385517893
0.5,0.5,0.1,0.8,0.07228255,50000,0.031060586415610714
0.4,0.6,0.1,0.8,0.0722982,50000,0.031090684813838223
0.3,0.2,0.1,0.8,0.07230393,50000,0.030057899690501745
0.3,0.8,0.1,0.9,0.07231409,50000,0.030953777079790943
0.1,0.4,0.1,0.8,0.072322,50000,0.030243917318731942
0.4,0.3,0.1,0.7,0.072333835,50000,0.0309566996311453
0.2,0.8,0.1,0.9,0.07233495,50000,0.03083296411504631
0.3,0.3,0.1,0.6,0.07233915,50000,0.03120859109726489
0.6,0.3,0.1,0.9,0.07234232,50000,0.03055486586994904
0.6,0.6,0.1,0.9,0.072343275,50000,0.030984272998170036
0.3,0.2,0.1,0.9,0.07234354,50000,0.029641484135920975
0.1,0.6,0.1,0.8,0.072352916,50000,0.03071298634580778
0.1,0.5,0.1,0.7,0.07235712,50000,0.030857357147983145
0.5,0.7,0.1,0.9,0.07236484,50000,0.031009673903752182
0.2,0.4,0.1,0.6,0.07237591,50000,0.0312789107237223
0.5,0.3,0.1,0.7,0.07237999,50000,0.03101017125205582
0.4,0.2,0.1,0.9,0.07238051,50000,0.02993127791560415
0.3,0.2,0.1,0.7,0.072384834,50000,0.03047147655983185
0.7,0.4,0.1,0.9,0.07238944,50000,0.030776074276603164
0.3,0.4,0.1,0.6,0.0724117,50000,0.031362855433579515
0.3,0.7,0.1,0.8,0.07241244,50000,0.031079212804491094
0.1,0.8,0.1,0.9,0.07241885,50000,0.030673550983247852
0.2,0.6,0.1,0.7,0.07242037,50000,0.03113751561430774
0.7,0.5,0.1,0.9,0.07242045,50000,0.03089811327953094
0.1,0.4,0.1,0.7,0.072427765,50000,0.030639608164569464
0.4,0.5,0.1,0.7,0.0724305,50000,0.031234078993809585
0.2,0.7,0.1,0.8,0.07244705,50000,0.030978813731474247
0.6,0.4,0.1,0.8,0.07245101,50000,0.030963380778806684
0.4,0.2,0.1,0.8,0.07245594,50000,0.030288404574575354
0.4,0.8,0.1,0.9,0.07246484,50000,0.031015464035807957
0.7,0.6,0.1,0.9,0.07247658,50000,0.030979263748812456
0.6,0.5,0.1,0.8,0.07249972,50000,0.031059747042065735
0.6,0.3,0.1,0.8,0.07250495,50000,0.03080819222421075
0.7,0.3,0.1,0.9,0.07250907,50000,0.030593097231088207
0.5,0.2,0.1,0.9,0.07251552,50000,0.030136031804134274
