w1,w2,w3,w4,score,n_selected,threshold
0.9,0.3,0.1,0.1,0.20258738,50000,0.03468224274857108
0.9,0.2,0.1,0.1,0.20299385,50000,0.03409324084010224
0.8,0.2,0.1,0.1,0.203445,50000,0.03460005916533343
0.8,0.3,0.1,0.1,0.20363991,50000,0.03511707230165693
0.9,0.1,0.1,0.1,0.20373939,50000,0.03311166790893318
0.9,0.4,0.1,0.1,0.20407572,50000,0.035037187113239866
0.7,0.2,0.1,0.1,0.20414342,50000,0.035130441288250255
0.9,0.5,0.1,0.1,0.20480421,50000,0.03524298652595245
0.8,0.1,0.1,0.1,0.2049697,50000,0.03363790867690823
0.8,0.4,0.1,0.1,0.20513132,50000,0.035434496910811776
0.7,0.3,0.1,0.1,0.20537117,50000,0.03561485030849459
0.9,0.3,0.2,0.1,0.20576367,50000,0.035783487228697605
0.9,0.6,0.1,0.1,0.20596248,50000,0.03531507703545131
0.7,0.1,0.1,0.1,0.20614778,50000,0.03420793062224624
0.8,0.5,0.1,0.1,0.20617372,50000,0.035556701362302025
0.6,0.2,0.1,0.1,0.20620626,50000,0.0357008032367014
0.9,0.3,0.1,0.2,0.2063261,50000,0.03556899790334455
0.7,0.4,0.1,0.1,0.20658703,50000,0.03582218655149146
0.9,0.2,0.2,0.1,0.20673701,50000,0.035248764150905866
0.9,0.4,0.2,0.1,0.20681925,50000,0.0360875345939991
0.6,0.3,0.1,0.1,0.20682494,50000,0.03610631452410108
0.9,0.2,0.1,0.2,0.206839,50000,0.035067937915237025
0.9,0.4,0.1,0.2,0.20683917,50000,0.0358665488158856
0.9,0.7,0.1,0.1,0.20724276,50000,0.035315362317039536
0.8,0.6,0.1,0.1,0.2074198,50000,0.035573115852449884
0.9,0.5,0.1,0.2,0.20742437,50000,0.03600172596002185
0.9,0.5,0.2,0.1,0.20755714,50000,0.036240909835529925
0.7,0.5,0.1,0.1,0.20771948,50000,0.0358682142451389
0.6,0.1,0.1,0.1,0.20774037,50000,0.0348414275930289
0.8,0.3,0.2,0.1,0.20792516,50000,0.03618568158573328
0.9,0.6,0.1,0.2,0.20818292,50000,0.03605297524046953
0.8,0.7,0.1,0.1,0.20821212,50000,0.03551230502404366
0.9,0.8,0.1,0.1,0.20825817,50000,0.03525673209876005
0.5,0.2,0.1,0.1,0.20829964,50000,0.03634235699797638
0.8,0.3,0.1,0.2,0.20831773,50000,0.03596530117322145
0.8,0.2,0.2,0.1,0.2083685,50000,0.03570180135134325
0.8,0.4,0.2,0.1,0.20837496,50000,0.036462382896774226
0.6,0.4,0.1,0.1,0.20851204,50000,0.03620712150398487
0.9,0.6,0.2,0.1,0.20852274,50000,0.036293851632398726
0.8,0.4,0.1,0.2,0.20855995,50000,0.03619945161956355
0.9,0.1,0.2,0.1,0.20869195,50000,0.0343831462854458
0.9,0.9,0.1,0.1,0.2087715,50000,0.035166874094507916
0.7,0.6,0.1,0.1,0.20879686,50000,0.03580894839277799
0.8,0.2,0.1,0.2,0.20880967,50000,0.03552170872933658
0.8,0.8,0.1,0.1,0.20887122,50000,0.03540944041111202
0.9,0.7,0.1,0.2,0.20901057,50000,0.03600591993257102
0.8,0.5,0.1,0.2,0.20931831,50000,0.036289432913004585
0.8,0.5,0.2,0.1,0.20932291,50000,0.03655355220075188
0.9,0.7,0.2,0.1,0.20934737,50000,0.036273478195990756
0.6,0.5,0.1,0.1,0.20960084,50000,0.03614912280065532
0.5,0.3,0.1,0.1,0.20972289,50000,0.036579509114936265
0.9,0.8,0.1,0.2,0.20976202,50000,0.03591944735649475
0.7,0.7,0.1,0.1,0.20977905,50000,0.03568856636494558
0.7,0.3,0.2,0.1,0.20993021,50000,0.036631164702130625
0.8,0.6,0.1,0.2,0.209961,50000,0.03627267097541514
0.7,0.2,0.2,0.1,0.20998685,50000,0.03616463083111834
0.8,0.9,0.1,0.1,0.21004984,50000,0.03529417829370188
0.7,0.8,0.1,0.1,0.21014349,50000,0.03553786515119401
0.7,0.3,0.1,0.2,0.21017674,50000,0.036373034150481515
0.8,0.6,0.2,0.1,0.2102767,50000,0.03653876327943394
0.5,0.1,0.1,0.1,0.21033257,50000,0.035565204889406836
0.9,0.9,0.1,0.2,0.21035528,50000,0.03583756935970665
0.9,0.4,0.2,0.2,0.21037233,50000,0.036661383951582915
0.9,0.8,0.2,0.1,0.21040851,50000,0.03621112724670717
0.9,0.3,0.2,0.2,0.21044454,50000,0.036391599428931845
0.8,0.1,0.2,0.1,0.21044928,50000,0.034819609908015185
0.9,0.1,0.1,0.2,0.21051973,50000,0.034286854593074914
0.7,0.4,0.2,0.1,0.21071157,50000,0.03678472919298912
0.9,0.3,0.3,0.1,0.21075013,50000,0.036420241866895485
0.9,0.4,0.3,0.1,0.21077223,50000,0.036731771302683645
0.8,0.7,0.1,0.2,0.21089344,50000,0.03618564432300284
0.9,0.4,0.1,0.3,0.21096385,50000,0.0363472603105602
0.6,0.6,0.1,0.1,0.21101053,50000,0.03600889454088502
0.7,0.4,0.1,0.2,0.21102132,50000,0.036541703096868904
0.7,0.9,0.1,0.1,0.2110982,50000,0.03536840121765763
0.8,0.8,0.1,0.2,0.21117786,50000,0.03606571104694088
0.7,0.2,0.1,0.2,0.21120735,50000,0.03598722342384864
0.5,0.4,0.1,0.1,0.2112144,50000,0.03655277228242286
0.9,0.9,0.2,0.1,0.21129097,50000,0.036125183284645916
0.9,0.5,0.3,0.1,0.21132374,50000,0.036876714827991666
0.9,0.5,0.2,0.2,0.21134558,50000,0.036771703086860154
0.9,0.5,0.1,0.3,0.21136343,50000,0.03648962639189031
