w1,w2,w3,w4,score,n_selected,threshold
0.9,0.4,0.5,0.3,0.1778253,50000,0.053831207210904106
0.8,0.4,0.5,0.3,0.17805848,50000,0.054513909809579875
0.8,0.3,0.4,0.3,0.17820585,50000,0.0533259281936094
0.9,0.6,0.7,0.4,0.1782995,50000,0.05558848510221917
0.9,0.4,0.5,0.4,0.17832465,50000,0.05397630772038269
0.6,0.3,0.4,0.2,0.17835592,50000,0.05479797998455228
0.9,0.5,0.5,0.4,0.1783561,50000,0.053912089288376076
0.9,0.5,0.6,0.4,0.1783573,50000,0.05488396244535671
0.9,0.5,0.6,0.3,0.17836817,50000,0.05475029668908228
0.8,0.5,0.6,0.3,0.1783728,50000,0.055377864260821884
0.7,0.5,0.5,0.4,0.17842698,50000,0.05516825214849691
0.9,0.6,0.6,0.5,0.17844416,50000,0.05486176834205186
0.8,0.5,0.5,0.4,0.17847095,50000,0.05451991879613815
0.6,0.4,0.4,0.3,0.17847157,50000,0.054825100167722
0.7,0.3,0.4,0.2,0.17849872,50000,0.05391140080728521
0.8,0.6,0.6,0.5,0.1786017,50000,0.0553892273478408
0.7,0.4,0.4,0.3,0.1786363,50000,0.054008288856217834
0.7,0.4,0.5,0.3,0.17864779,50000,0.0552155546809067
0.9,0.8,0.8,0.5,0.17864889,50000,0.05605765412136168
0.5,0.4,0.4,0.3,0.17865165,50000,0.05565490926551477
0.8,0.6,0.7,0.4,0.17866182,50000,0.05611574413463937
0.8,0.4,0.5,0.4,0.17868961,50000,0.05462349315824286
0.8,0.5,0.6,0.4,0.17871764,50000,0.05544350228763217
0.9,0.6,0.7,0.5,0.17871834,50000,0.055618810777983405
0.8,0.5,0.5,0.5,0.17872833,50000,0.05461061771234085
0.9,0.5,0.5,0.5,0.1787312,50000,0.05403147829284385
0.7,0.6,0.6,0.4,0.17873806,50000,0.05592851445693092
0.4,0.2,0.2,0.2,0.17873892,50000,0.053491977267346016
0.8,0.4,0.4,0.4,0.17873892,50000,0.053491977267346016
0.6,0.3,0.3,0.3,0.17873892,50000,0.053491977267346016
0.2,0.1,0.1,0.1,0.17873892,50000,0.053491977267346016
0.9,0.3,0.4,0.3,0.17874348,50000,0.05257707304626373
0.5,0.3,0.3,0.3,0.17875467,50000,0.05440948450646174
0.7,0.5,0.6,0.3,0.1787555,50000,0.056023486538466984
0.7,0.3,0.4,0.3,0.17875737,50000,0.054106577262997044
0.9,0.7,0.7,0.6,0.17879234,50000,0.055546530715792866
0.9,0.7,0.7,0.5,0.178796,50000,0.05553437050505876
0.9,0.7,0.8,0.5,0.1787984,50000,0.056168088974164254
0.7,0.4,0.4,0.4,0.17879915,50000,0.054169695122557544
0.6,0.2,0.3,0.2,0.1788102,50000,0.05323589299819932
0.4,0.3,0.3,0.2,0.1788117,50000,0.05536080143756814
0.8,0.6,0.6,0.4,0.1788117,50000,0.05536080143756814
0.5,0.3,0.4,0.2,0.17884728,50000,0.05575295420624599
0.5,0.3,0.3,0.2,0.17887242,50000,0.054216052066027046
0.8,0.3,0.4,0.2,0.17887962,50000,0.0530257297389689
0.9,0.7,0.8,0.4,0.17891671,50000,0.05615569368364591
0.8,0.4,0.4,0.3,0.17892724,50000,0.053269153824033515
0.8,0.7,0.7,0.5,0.17894275,50000,0.05601290587646679
0.9,0.8,0.7,0.6,0.17894426,50000,0.05541410336432738
0.9,0.6,0.6,0.4,0.17895903,50000,0.054779421990067925
0.7,0.4,0.5,0.2,0.17896146,50000,0.05503308719992617
0.6,0.5,0.5,0.3,0.17896667,50000,0.05577885733146107
0.6,0.5,0.5,0.4,0.17898245,50000,0.055808953812902025
0.6,0.4,0.5,0.3,0.17901944,50000,0.05594977053598762
0.9,0.5,0.6,0.5,0.17902173,50000,0.0549352007701514
0.9,0.7,0.7,0.4,0.17903744,50000,0.05544343098704654
0.8,0.7,0.7,0.4,0.17903957,50000,0.0559789740496798
0.7,0.5,0.6,0.4,0.17906848,50000,0.05605093846913619
0.9,0.6,0.7,0.3,0.179104,50000,0.05546985634117217
0.5,0.2,0.3,0.2,0.17910795,50000,0.05432828220877697
0.6,0.3,0.4,0.3,0.17911993,50000,0.05493588827497594
0.9,0.6,0.6,0.6,0.17912824,50000,0.05490569720505249
0.3,0.2,0.2,0.2,0.17912824,50000,0.054905697205052506
0.6,0.4,0.4,0.4,0.17912824,50000,0.054905697205052506
0.9,0.8,0.8,0.6,0.17916197,50000,0.05607384955009768
0.9,0.4,0.4,0.4,0.17916416,50000,0.052802198627113196
0.9,0.4,0.6,0.3,0.17918836,50000,0.054847605020415996
0.8,0.4,0.5,0.2,0.1791921,50000,0.05428401845506306
0.9,0.5,0.7,0.3,0.17919461,50000,0.055571609537617264
0.7,0.2,0.3,0.2,0.1791978,50000,0.0522070505827303
0.8,0.8,0.7,0.5,0.1792025,50000,0.05584004834087711
0.7,0.5,0.5,0.5,0.17920801,50000,0.055199700078995724
0.7,0.5,0.5,0.3,0.17921327,50000,0.05505297625155155
0.5,0.5,0.5,0.3,0.17922728,50000,0.05648917986912712
0.7,0.4,0.5,0.4,0.1792293,50000,0.05526301941400619
0.7,0.6,0.6,0.5,0.179231,50000,0.055919599389171175
0.7,0.7,0.7,0.4,0.17926213,50000,0.05648486823682533
0.7,0.3,0.3,0.3,0.1792821,50000,0.05257303353109357
0.7,0.6,0.6,0.3,0.17929414,50000,0.0558067937164996
0.8,0.5,0.5,0.3,0.17930104,50000,0.054368903844324586
0.8,0.5,0.6,0.5,0.17930372,50000,0.05547601206667953
0.8,0.7,0.6,0.6,0.17930704,50000,0.055271711553835236
0.9,0.8,0.9,0.5,0.17932384,50000,0.05662831382355733
0.7,0.7,0.7,0.5,0.1793308,50000,0.05651270027613966
0.8,0.6,0.6,0.6,0.17933176,50000,0.055407932081248425
0.4,0.3,0.3,0.3,0.17933176,50000,0.055407932081248425
0.8,0.8,0.8,0.5,0.1793425,50000,0.0565118195721324
0.7,0.7,0.6,0.5,0.17934825,50000,0.055762878646095096
0.8,0.7,0.6,0.5,0.179349,50000,0.05522399516750513
0.6,0.4,0.5,0.2,0.17935677,50000,0.055849858257089054
0.9,0.5,0.7,0.4,0.17936166,50000,0.05565984464191256
0.9,0.6,0.8,0.4,0.17936286,50000,0.05624582895015113
0.7,0.6,0.5,0.5,0.1793648,50000,0.05504989295128937
0.9,0.8,0.7,0.5,0.17938456,50000,0.055350757783217464
0.9,0.7,0.6,0.6,0.17938691,50000,0.05478552356719723
0.8,0.5,0.7,0.3,0.17940019,50000,0.05616229751441438
0.6,0.6,0.5,0.4,0.1794029,50000,0.055582267287334654
0.8,0.7,0.7,0.6,0.17940345,50000,0.056014090843673
0.8,0.7,0.8,0.4,0.17940873,50000,0.056639339147871504
0.8,0.6,0.7,0.3,0.17941062,50000,0.05603355674207161
0.9,0.9,0.9,0.5,0.17941192,50000,0.056486226823300976
0.9,0.8,0.8,0.4,0.17941205,50000,0.055970337425905965
0.8,0.3,0.4,0.4,0.17942467,50000,0.05348227951868483
0.9,0.3,0.5,0.3,0.17942533,50000,0.05382224206696879
0.8,0.7,0.8,0.5,0.17943217,50000,0.0566557614702234
0.5,0.2,0.2,0.2,0.17943598,50000,0.05214639199908375
0.5,0.4,0.4,0.2,0.17944014,50000,0.05547950952432173
0.3,0.3,0.3,0.2,0.17944334,50000,0.056510560887963794
0.9,0.9,0.9,0.6,0.17944334,50000,0.056510560887963794
0.6,0.6,0.6,0.4,0.17944334,50000,0.056510560887963794
0.7,0.6,0.7,0.4,0.17944548,50000,0.05666998672921978
0.6,0.5,0.6,0.3,0.17945103,50000,0.05666970755403231
0.9,0.9,0.8,0.5,0.17946108,50000,0.0558784534163323
0.9,0.7,0.8,0.6,0.17946355,50000,0.056178149197670564
0.9,0.4,0.6,0.2,0.17946675,50000,0.05467389577041947
0.9,0.6,0.7,0.6,0.1794698,50000,0.05562973690809506
0.9,0.3,0.4,0.4,0.17946981,50000,0.05277995881534623
0.9,0.8,0.7,0.7,0.1794727,50000,0.05542239933094513
0.9,0.8,0.9,0.6,0.17947342,50000,0.056638948555911006
0.8,0.9,0.8,0.5,0.17948149,50000,0.05631181107555652
0.6,0.7,0.6,0.4,0.17949119,50000,0.05627530971592553
0.5,0.5,0.4,0.3,0.17949434,50000,0.05534047553574022
0.8,0.3,0.3,0.3,0.1795055,50000,0.05174758083955765
0.9,0.8,0.9,0.4,0.17950886,50000,0.05659072604282798
0.9,0.9,0.8,0.6,0.17950961,50000,0.055934835241091004
0.8,0.6,0.7,0.5,0.1795138,50000,0.056123923218708176
0.9,0.4,0.6,0.4,0.17951897,50000,0.0549108094624311
0.7,0.7,0.6,0.4,0.1795203,50000,0.05570620235534561
0.8,0.8,0.7,0.6,0.17953682,50000,0.055865393297597495
0.4,0.4,0.4,0.3,0.17954166,50000,0.05650757692327765
0.8,0.8,0.8,0.6,0.17954166,50000,0.05650757692327765
0.9,0.8,0.8,0.7,0.17955327,50000,0.05606801791312183
0.9,0.9,0.8,0.7,0.1795571,50000,0.055938439266482294
0.9,0.7,0.7,0.7,0.17956209,50000,0.05554828234241782
0.9,0.4,0.5,0.5,0.17957072,50000,0.05406750215798201
0.9,0.6,0.8,0.3,0.17957944,50000,0.05619445607396541
0.8,0.3,0.5,0.3,0.17960018,50000,0.05451678228879804
0.9,0.5,0.5,0.3,0.17960899,50000,0.0537198953465844
0.6,0.6,0.6,0.3,0.1796265,50000,0.056453361850627506
0.4,0.4,0.4,0.2,0.1796265,50000,0.0564533618506275
0.2,0.2,0.2,0.1,0.1796265,50000,0.0564533618506275
0.8,0.8,0.8,0.4,0.1796265,50000,0.0564533618506275
0.8,0.9,0.7,0.6,0.17962682,50000,0.0556684560427108
0.8,0.4,0.6,0.3,0.17962916,50000,0.05546257282362474
0.9,0.9,0.7,0.6,0.1796566,50000,0.0552321859630446
0.7,0.6,0.5,0.4,0.17966005,50000,0.05495215021101733
0.9,0.3,0.4,0.2,0.17966376,50000,0.05223211056542671
0.8,0.8,0.7,0.4,0.179674,50000,0.05574452440340487
0.9,0.7,0.6,0.5,0.17967987,50000,0.05469841625292477
0.9,0.9,0.9,0.7,0.17969218,50000,0.05650622746000563
0.7,0.6,0.7,0.3,0.17969517,50000,0.056630730520300376
0.9,0.7,0.6,0.4,0.17970856,50000,0.05457604307105
0.8,0.6,0.5,0.5,0.17971155,50000,0.05446752039612771
0.8,0.9,0.9,0.5,0.17971791,50000,0.056903937080053854
0.8,0.6,0.6,0.3,0.17971936,50000,0.05517627254683147
0.8,0.7,0.7,0.3,0.17973526,50000,0.055835004268755616
0.6,0.3,0.3,0.2,0.1797396,50000,0.05316552088533292
0.8,0.2,0.3,0.2,0.1797491,50000,0.05125839562175407
0.8,0.5,0.7,0.4,0.17974986,50000,0.05619510205871248
0.9,0.6,0.5,0.5,0.17975093,50000,0.05390566879620545
0.8,0.7,0.8,0.3,0.17976896,50000,0.05656034400706548
0.7,0.8,0.6,0.5,0.17978075,50000,0.05553750001467137
0.8,0.9,0.8,0.6,0.17978434,50000,0.05636281066109162
0.6,0.5,0.4,0.3,0.17978469,50000,0.05453785487959724
0.7,0.8,0.8,0.5,0.17978618,50000,0.05695754683155422
0.9,0.4,0.4,0.5,0.17978796,50000,0.05295947701728616
0.8,0.9,0.7,0.5,0.179788,50000,0.055621437136207506
0.8,0.7,0.6,0.4,0.17978919,50000,0.0551180070457791
0.8,0.6,0.5,0.4,0.17980428,50000,0.05434672308701343
0.5,0.4,0.5,0.2,0.17981724,50000,0.056663848149895064
0.9,0.4,0.4,0.3,0.17982267,50000,0.052553286935204356
0.6,0.5,0.6,0.4,0.17983358,50000,0.05667711597867546
