w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.2,0.9,0.123137966,50000,0.04410140021282691
0.1,0.1,0.1,0.9,0.12490876,50000,0.04036437614455409
0.1,0.1,0.3,0.9,0.125055,50000,0.046121071823153455
0.1,0.1,0.2,0.8,0.12580763,50000,0.045012763138287316
0.1,0.1,0.1,0.8,0.12620445,50000,0.041273210626086104
0.1,0.1,0.4,0.9,0.12698622,50000,0.047289320868162246
0.1,0.1,0.1,0.7,0.12776467,50000,0.042278089588051154
0.1,0.1,0.3,0.8,0.12791416,50000,0.04690104617803776
0.1,0.1,0.2,0.7,0.12906295,50000,0.04594497328323003
0.1,0.1,0.5,0.9,0.12913854,50000,0.04794586326584344
0.1,0.1,0.1,0.6,0.1303472,50000,0.04338375275187938
0.2,0.1,0.2,0.9,0.13041234,50000,0.044918816415958386
0.1,0.1,0.4,0.8,0.13061987,50000,0.047964749972293226
0.2,0.1,0.1,0.9,0.13094154,50000,0.041488355691482126
0.1,0.2,0.2,0.9,0.13132903,50000,0.04481932634808735
0.1,0.1,0.6,0.9,0.13142745,50000,0.04828166903530368
0.1,0.1,0.3,0.7,0.1318347,50000,0.04769650520447801
0.2,0.1,0.3,0.9,0.13215432,50000,0.046957169541026425
0.2,0.1,0.1,0.8,0.13252392,50000,0.042249383188775115
0.1,0.2,0.1,0.9,0.13269466,50000,0.04131169985696904
0.1,0.1,0.2,0.6,0.13271374,50000,0.04694236076487548
0.2,0.1,0.2,0.8,0.13296187,50000,0.04571215011741836
0.1,0.1,0.5,0.8,0.13300924,50000,0.04852181938882407
0.1,0.2,0.3,0.9,0.13316974,50000,0.04691126995739697
0.1,0.1,0.7,0.9,0.13377766,50000,0.048423301363003636
0.1,0.2,0.2,0.8,0.13423185,50000,0.045599464692924765
0.1,0.1,0.1,0.5,0.13427284,50000,0.04458390931444173
0.1,0.2,0.1,0.8,0.13431585,50000,0.042090627400801384
0.1,0.1,0.4,0.7,0.13459764,50000,0.04862650821198543
0.2,0.1,0.1,0.7,0.13487898,50000,0.043086521459645595
