w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.1,0.9,0.2962838,50000,0.03825675983845004
0.1,0.1,0.1,0.8,0.29945505,50000,0.03918755124709141
0.1,0.2,0.1,0.9,0.30298495,50000,0.03950514678096021
0.1,0.1,0.1,0.7,0.30329463,50000,0.04019166487614382
0.2,0.1,0.1,0.9,0.3047243,50000,0.040157260782621884
0.1,0.1,0.2,0.9,0.30615956,50000,0.040465685393622025
0.1,0.2,0.1,0.8,0.306247,50000,0.040321249542374205
0.1,0.3,0.1,0.9,0.30772048,50000,0.0401534467155475
0.2,0.1,0.1,0.8,0.3080119,50000,0.04096338846731258
0.2,0.2,0.1,0.9,0.3086144,50000,0.04078215393256505
0.1,0.1,0.1,0.6,0.30863073,50000,0.04131960675434931
0.1,0.2,0.1,0.7,0.3098958,50000,0.04118584032037643
0.3,0.1,0.1,0.9,0.3099057,50000,0.04111494015468508
0.1,0.1,0.2,0.8,0.31072932,50000,0.041353569854453626
0.1,0.3,0.1,0.8,0.3109775,50000,0.040849298270939506
0.2,0.1,0.1,0.7,0.3112018,50000,0.04185132446496825
0.1,0.4,0.1,0.9,0.31125972,50000,0.040462518951380616
0.2,0.2,0.1,0.8,0.31170285,50000,0.041480322903992346
0.1,0.2,0.2,0.9,0.31232503,50000,0.04186964214468773
0.2,0.3,0.1,0.9,0.31237325,50000,0.041065829080982635
0.3,0.1,0.1,0.8,0.31310365,50000,0.04184865160824373
0.3,0.2,0.1,0.9,0.31353226,50000,0.041461495902525666
0.2,0.1,0.2,0.9,0.31362966,50000,0.0426120927291602
0.4,0.1,0.1,0.9,0.3142926,50000,0.041625095501573464
0.1,0.2,0.1,0.6,0.31489795,50000,0.042133087978859035
0.1,0.5,0.1,0.9,0.3149494,50000,0.040569727225855404
0.1,0.4,0.1,0.8,0.31495786,50000,0.041058143917418015
0.1,0.3,0.1,0.7,0.31496948,50000,0.0415812914609341
0.1,0.1,0.1,0.5,0.3149765,50000,0.042573144086198035
0.1,0.1,0.3,0.9,0.31543028,50000,0.04140509572391375
0.2,0.4,0.1,0.9,0.31556147,50000,0.0411603128659308
0.2,0.2,0.1,0.7,0.3159341,50000,0.042252115634822535
0.2,0.3,0.1,0.8,0.31596035,50000,0.0416854369860701
0.2,0.1,0.1,0.6,0.31599116,50000,0.04284789684654565
0.1,0.1,0.2,0.7,0.31645918,50000,0.04232941412873939
0.3,0.3,0.1,0.9,0.31654432,50000,0.04158794936528935
0.3,0.2,0.1,0.8,0.3168014,50000,0.04210381430044134
0.1,0.2,0.2,0.8,0.3169643,50000,0.0426503523656572
0.3,0.1,0.1,0.7,0.3170529,50000,0.04260254154780107
0.4,0.2,0.1,0.9,0.31733,50000,0.04183043698604143
0.4,0.1,0.1,0.8,0.3174402,50000,0.042248230003529764
0.5,0.1,0.1,0.9,0.31802052,50000,0.04186148937192753
0.1,0.6,0.1,0.9,0.3180759,50000,0.04053040622074898
0.1,0.3,0.2,0.9,0.31808966,50000,0.04257318291188713
0.2,0.1,0.2,0.8,0.31871268,50000,0.0434407198952454
0.2,0.2,0.2,0.9,0.3189394,50000,0.043253543083970135
0.2,0.5,0.1,0.9,0.31895268,50000,0.041143649117216845
0.1,0.5,0.1,0.8,0.31899062,50000,0.0410602477810911
0.3,0.4,0.1,0.9,0.3192742,50000,0.041576806074280305
0.2,0.4,0.1,0.8,0.31939563,50000,0.04171081564500373
0.1,0.4,0.1,0.7,0.31962305,50000,0.04168906486044347
0.3,0.3,0.1,0.8,0.31979692,50000,0.04213105652797027
0.4,0.3,0.1,0.9,0.31981057,50000,0.041855567937377554
0.2,0.3,0.1,0.7,0.3200667,50000,0.042320252675508374
0.3,0.1,0.2,0.9,0.3204615,50000,0.04372632823871742
0.4,0.2,0.1,0.8,0.32050288,50000,0.0423849699007437
0.1,0.3,0.1,0.6,0.3205752,50000,0.04234389962209403
0.5,0.2,0.1,0.9,0.32059193,50000,0.04198536785128516
0.1,0.1,0.3,0.8,0.32087025,50000,0.042218930498341065
0.2,0.2,0.1,0.6,0.3209387,50000,0.0430725487970892
0.1,0.7,0.1,0.9,0.32105556,50000,0.04044936755118254
0.4,0.1,0.1,0.7,0.3213596,50000,0.042889184346069816
0.6,0.1,0.1,0.9,0.3213722,50000,0.04194688146295546
0.5,0.1,0.1,0.8,0.32142088,50000,0.042385871361990964
0.3,0.2,0.1,0.7,0.32145518,50000,0.042728125082705445
0.2,0.6,0.1,0.9,0.32158902,50000,0.04103102657076053
0.1,0.6,0.1,0.8,0.32193395,50000,0.04097868190361569
0.3,0.5,0.1,0.9,0.32206038,50000,0.0414678612398771
0.1,0.2,0.1,0.5,0.3222007,50000,0.04316168235184511
0.3,0.1,0.1,0.6,0.32221216,50000,0.0433939154700304
0.2,0.5,0.1,0.8,0.32226735,50000,0.04160108996951096
0.4,0.4,0.1,0.9,0.32244328,50000,0.04177353842537615
0.1,0.4,0.2,0.9,0.3225233,50000,0.04293996499806323
0.1,0.2,0.3,0.9,0.32255188,50000,0.042918035526360934
0.5,0.3,0.1,0.9,0.32255372,50000,0.04195596957528607
0.1,0.1,0.4,0.9,0.32264778,50000,0.04179135462521422
0.3,0.4,0.1,0.8,0.32281578,50000,0.04204202753616918
0.2,0.3,0.2,0.9,0.32288197,50000,0.0435644110576776
0.6,0.2,0.1,0.9,0.32311395,50000,0.04201293055816223
0.1,0.3,0.2,0.8,0.32317665,50000,0.04327950429333489
0.1,0.1,0.2,0.6,0.32318228,50000,0.043378724364537345
0.4,0.3,0.1,0.8,0.32325822,50000,0.04231000466788214
0.1,0.8,0.1,0.9,0.32334292,50000,0.040303481798751914
0.2,0.1,0.1,0.5,0.32346088,50000,0.04391046090281705
0.1,0.5,0.1,0.7,0.3235179,50000,0.04158702930015099
0.1,0.2,0.2,0.7,0.32351968,50000,0.04349487674655053
0.2,0.7,0.1,0.9,0.32364526,50000,0.04087557019052806
0.2,0.4,0.1,0.7,0.32385814,50000,0.04222569896864296
0.2,0.1,0.3,0.9,0.32388374,50000,0.043762991330319995
0.3,0.6,0.1,0.9,0.3239439,50000,0.04131351397763509
0.5,0.2,0.1,0.8,0.3240085,50000,0.042428770605734155
0.1,0.1,0.1,0.4,0.3240187,50000,0.04398019283027794
0.2,0.2,0.2,0.8,0.3240187,50000,0.04398019283027794
0.3,0.2,0.2,0.9,0.32429555,50000,0.04403575656349439
0.3,0.3,0.1,0.7,0.32432973,50000,0.04266726859494028
0.7,0.1,0.1,0.9,0.32437897,50000,0.04194392431937087
0.1,0.7,0.1,0.8,0.32442752,50000,0.040822065243830495
0.4,0.1,0.2,0.9,0.32446927,50000,0.0443202158656479
0.4,0.5,0.1,0.9,0.32453245,50000,0.041637877508516066
0.6,0.1,0.1,0.8,0.3246046,50000,0.04238439796743748
0.2,0.6,0.1,0.8,0.32484466,50000,0.04143321261728326
0.3,0.1,0.2,0.8,0.3249252,50000,0.044463146626106086
0.5,0.4,0.1,0.9,0.32494769,50000,0.04183771979415722
0.4,0.2,0.1,0.7,0.3250823,50000,0.04290755288022724
0.2,0.1,0.2,0.7,0.32511035,50000,0.04432549785305776
0.1,0.9,0.1,0.9,0.32531714,50000,0.04012553432207052
