w1,w2,w3,w4,score,n_selected,threshold
0.4,0.1,0.7,0.7,0.21526973,50000,0.04105328689463878
0.3,0.1,0.7,0.7,0.21544696,50000,0.04068835379679491
0.4,0.1,0.8,0.7,0.21549952,50000,0.040970959944549794
0.4,0.1,0.8,0.8,0.21550745,50000,0.040586902700325556
0.3,0.1,0.6,0.5,0.21552522,50000,0.04183020388503828
0.4,0.1,0.9,0.8,0.21553372,50000,0.040491701984679634
0.4,0.1,0.8,0.9,0.21556023,50000,0.04018314019114427
0.4,0.1,0.7,0.8,0.21557753,50000,0.04061585229470369
0.3,0.1,0.6,0.4,0.21558556,50000,0.04239993076502834
0.4,0.1,0.7,0.6,0.21560569,50000,0.04149759856108444
0.3,0.1,0.6,0.6,0.21561094,50000,0.04129448600111189
0.5,0.1,0.9,0.9,0.21562003,50000,0.040463008512761085
0.3,0.1,0.5,0.5,0.21566935,50000,0.04193397612046924
0.5,0.1,0.9,0.8,0.21569772,50000,0.040807994360228333
0.3,0.1,0.6,0.7,0.21570882,50000,0.0407634319441545
0.3,0.1,0.7,0.6,0.21572028,50000,0.04114695722085415
0.5,0.1,0.8,0.8,0.21575633,50000,0.04086199581769396
0.3,0.1,0.5,0.6,0.21577698,50000,0.04133287066721388
0.5,0.1,0.8,0.9,0.21578744,50000,0.04046444429030955
0.4,0.1,0.7,0.9,0.21580093,50000,0.04020519217118062
0.4,0.1,0.9,0.7,0.215817,50000,0.04084908861701467
0.4,0.1,0.8,0.6,0.21581808,50000,0.04136428894073657
0.4,0.1,0.9,0.9,0.21589199,50000,0.040137160536002366
0.3,0.1,0.7,0.5,0.21591054,50000,0.04163712646591974
0.3,0.1,0.5,0.4,0.21593468,50000,0.04259277958977116
0.4,0.1,0.9,0.6,0.21593907,50000,0.04120353185585812
0.5,0.1,0.9,0.7,0.21597403,50000,0.04116053711217745
0.5,0.1,0.8,0.7,0.21598306,50000,0.04124424690094927
0.4,0.1,0.8,0.5,0.21602918,50000,0.041797035849240896
0.3,0.1,0.8,0.7,0.21603914,50000,0.040562353044578815
0.4,0.1,0.6,0.8,0.21604864,50000,0.04058575461992625
0.3,0.1,0.7,0.4,0.21607679,50000,0.04212562090297546
0.4,0.1,0.7,0.5,0.21610466,50000,0.04195851935997911
0.4,0.1,0.6,0.6,0.21610837,50000,0.041578061828242224
0.6,0.1,0.9,0.8,0.21612564,50000,0.041015568755270244
0.6,0.1,0.9,0.9,0.21613619,50000,0.040685619229296324
0.3,0.1,0.7,0.8,0.21614203,50000,0.04022706485792691
0.3,0.1,0.6,0.3,0.2161448,50000,0.04295527377974715
0.3,0.1,0.8,0.8,0.21616125,50000,0.04016806850524662
0.5,0.1,0.9,0.6,0.21618028,50000,0.04151753671614213
0.4,0.1,0.6,0.5,0.21618438,50000,0.042087960800135
0.4,0.1,0.7,0.4,0.21620244,50000,0.042439526005176725
0.5,0.1,0.8,0.6,0.21622437,50000,0.04163225860468526
0.3,0.1,0.6,0.9,0.21625124,50000,0.03977203259180352
0.5,0.1,0.8,0.5,0.21625592,50000,0.04202648013821289
0.3,0.1,0.8,0.6,0.21627147,50000,0.04094985459901679
0.4,0.1,0.6,0.7,0.21628314,50000,0.04105592485114157
