w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.6,0.9,0.19501996,50000,0.03530600572172623
0.1,0.1,0.8,0.9,0.19507168,50000,0.034563733317742734
0.1,0.1,0.5,0.9,0.19515477,50000,0.03568012722865562
0.1,0.1,0.7,0.9,0.19521551,50000,0.0349406079313998
0.1,0.1,0.9,0.9,0.1952181,50000,0.03419734608544332
0.1,0.1,0.7,0.8,0.19524121,50000,0.03513015621464036
0.1,0.1,0.8,0.8,0.19546387,50000,0.034696571802121365
0.1,0.1,0.5,0.8,0.19548672,50000,0.03599794366514849
0.1,0.1,0.6,0.8,0.19550735,50000,0.03556332154098891
0.1,0.1,0.8,0.7,0.19557926,50000,0.03481729750387964
0.1,0.1,0.9,0.8,0.19571891,50000,0.03429458415908763
0.1,0.1,0.7,0.7,0.19577578,50000,0.03529765954787108
0.1,0.1,0.6,0.7,0.19577713,50000,0.03579090112085183
0.1,0.1,0.5,0.7,0.19579652,50000,0.0362925552864335
0.1,0.1,0.4,0.8,0.19593571,50000,0.036429348620258116
0.1,0.1,0.4,0.9,0.195952,50000,0.036038927195288124
0.1,0.1,0.9,0.7,0.19595526,50000,0.03435330825110671
0.1,0.2,0.9,0.9,0.19598103,50000,0.03575888862764112
0.1,0.2,0.8,0.9,0.1960242,50000,0.03614706588886218
0.1,0.1,0.8,0.6,0.19612701,50000,0.0348554470636516
0.1,0.1,0.7,0.6,0.1961865,50000,0.03539362731589828
0.1,0.1,0.6,0.6,0.19619584,50000,0.03596745474311223
0.1,0.1,0.5,0.6,0.19626582,50000,0.03655310617410612
0.2,0.1,0.9,0.9,0.196274,50000,0.03610906321076366
0.1,0.2,0.7,0.9,0.19628377,50000,0.03650202985636124
0.1,0.1,0.4,0.7,0.19634242,50000,0.03679483074699844
0.2,0.1,0.8,0.9,0.19641982,50000,0.03649650103966715
0.1,0.2,0.8,0.8,0.19658354,50000,0.036255662803172724
0.1,0.2,0.9,0.8,0.19663562,50000,0.03583388711296796
0.2,0.1,0.7,0.9,0.196744,50000,0.03691862175903806
0.1,0.1,0.4,0.6,0.19677475,50000,0.03714561286503609
0.1,0.2,0.6,0.9,0.19684319,50000,0.03688376796812056
0.1,0.2,0.7,0.8,0.19690014,50000,0.03667796439664673
0.2,0.1,0.6,0.9,0.19699122,50000,0.037318865879906675
0.2,0.1,0.8,0.8,0.19699934,50000,0.036595213809334996
0.2,0.1,0.7,0.8,0.19707434,50000,0.03705677335212491
0.1,0.1,0.6,0.5,0.19712405,50000,0.03603811574428441
0.1,0.1,0.7,0.5,0.19716412,50000,0.03541656071218078
0.1,0.1,0.9,0.6,0.1972181,50000,0.034357229306658514
0.1,0.1,0.5,0.5,0.19723181,50000,0.03672806178231704
