w1,w2,w3,w4,score,n_selected,threshold
0.1,0.3,0.9,0.4,0.22238125,50000,0.03479564496102869
0.1,0.2,0.8,0.3,0.22250198,50000,0.0342168386217812
0.1,0.3,0.9,0.3,0.22250418,50000,0.034647641135253315
0.1,0.2,0.9,0.3,0.22252277,50000,0.03370357772724756
0.1,0.3,0.8,0.3,0.22255796,50000,0.03512332884870382
0.1,0.4,0.9,0.5,0.22259876,50000,0.035463364866438495
0.1,0.3,0.9,0.5,0.22262001,50000,0.03485136478143895
0.1,0.2,0.7,0.3,0.22270012,50000,0.03472019492841019
0.1,0.3,0.8,0.4,0.22272101,50000,0.035210610679154826
0.1,0.4,0.9,0.4,0.22274625,50000,0.035437280508464265
0.1,0.2,0.9,0.4,0.2227696,50000,0.03383482748021414
0.1,0.3,0.7,0.3,0.22282511,50000,0.03560594964517811
0.1,0.4,0.9,0.3,0.22294086,50000,0.03529148062119206
0.1,0.2,0.7,0.2,0.2229488,50000,0.0345144614510056
0.1,0.3,0.7,0.4,0.2229953,50000,0.03563761930438987
0.1,0.2,0.8,0.4,0.22300756,50000,0.034288854526585595
0.1,0.4,0.8,0.4,0.22301115,50000,0.035806817279149784
0.1,0.2,0.8,0.2,0.2230333,50000,0.033916733491095176
0.1,0.3,0.8,0.2,0.22305703,50000,0.03486661654546266
0.1,0.3,0.8,0.5,0.22308071,50000,0.035228498576920945
0.1,0.2,0.6,0.3,0.22308132,50000,0.03530123048881094
0.1,0.3,0.9,0.6,0.22313853,50000,0.03482790463775008
0.1,0.2,0.7,0.4,0.22316618,50000,0.034798438090409785
0.1,0.2,0.6,0.4,0.22322068,50000,0.03529123908775166
0.1,0.4,0.8,0.5,0.22322129,50000,0.03578404364682886
0.1,0.2,0.9,0.5,0.22322713,50000,0.03385457718713818
0.1,0.3,0.9,0.2,0.22323404,50000,0.03438065157081011
0.1,0.3,0.8,0.6,0.22328326,50000,0.03516212784127334
0.1,0.2,0.9,0.2,0.22329022,50000,0.03334670262442079
0.1,0.3,0.7,0.2,0.22330698,50000,0.03535507332954405
0.1,0.2,0.6,0.2,0.22332531,50000,0.03513709938162455
0.1,0.2,0.5,0.3,0.2233584,50000,0.03590260930083013
0.1,0.4,0.9,0.6,0.22342129,50000,0.03546048014802929
0.1,0.5,0.9,0.5,0.2234778,50000,0.035894296478508385
0.1,0.4,0.8,0.3,0.22349343,50000,0.0356843435360383
0.2,0.3,0.9,0.4,0.22349793,50000,0.03563696829093922
0.2,0.2,0.9,0.4,0.22350772,50000,0.034849937556168276
0.1,0.5,0.9,0.4,0.22352429,50000,0.035829201582597454
0.1,0.3,0.6,0.3,0.22354835,50000,0.03609030023548709
0.1,0.1,0.5,0.2,0.22358207,50000,0.034433766496773995
0.1,0.5,0.9,0.6,0.22358805,50000,0.03587443689240575
0.2,0.3,0.9,0.3,0.22360876,50000,0.035506574453299626
0.1,0.2,0.5,0.2,0.22363734,50000,0.03581023763293027
0.1,0.3,0.7,0.5,0.22364682,50000,0.03561051285895217
0.1,0.2,0.8,0.5,0.22367734,50000,0.03428691796911796
0.2,0.3,0.9,0.5,0.22369012,50000,0.0356881667332013
0.1,0.4,0.7,0.5,0.22372486,50000,0.036137615472827
0.1,0.3,0.9,0.7,0.22373475,50000,0.03473067274119516
0.2,0.4,0.9,0.5,0.22373569,50000,0.03622502973022255
0.2,0.4,0.9,0.6,0.22380206,50000,0.03621087826621109
0.1,0.3,0.6,0.4,0.22382662,50000,0.036069149768339914
0.2,0.2,0.8,0.4,0.22384048,50000,0.03528742383728779
0.1,0.1,0.4,0.2,0.22384048,50000,0.03528742383728779
0.1,0.4,0.9,0.7,0.223845,50000,0.03537657481751295
0.2,0.3,0.8,0.4,0.22385587,50000,0.03604221906303515
0.2,0.3,0.9,0.6,0.22387432,50000,0.03568588807238296
0.2,0.2,0.9,0.5,0.22387458,50000,0.03490030433599624
0.1,0.4,0.8,0.6,0.22392581,50000,0.035764150636365184
0.1,0.4,0.7,0.3,0.22393404,50000,0.03609274450187935
0.2,0.2,0.8,0.3,0.22393607,50000,0.03516511850223174
0.1,0.2,0.7,0.5,0.22393885,50000,0.034702857381704866
0.2,0.3,0.8,0.5,0.22394581,50000,0.03606389374893722
0.1,0.4,0.7,0.4,0.22398336,50000,0.036168086674166905
0.1,0.5,0.8,0.4,0.22400363,50000,0.0361441035735602
0.1,0.3,0.6,0.2,0.22400819,50000,0.03590271522315196
0.1,0.5,0.8,0.5,0.22401246,50000,0.03617071447778944
0.1,0.5,0.9,0.3,0.22402368,50000,0.035678826876945055
0.2,0.2,0.9,0.3,0.2240801,50000,0.03468178615267126
0.1,0.2,0.6,0.5,0.22408268,50000,0.03513674183876741
0.2,0.4,0.9,0.4,0.22409736,50000,0.036168742476516184
0.1,0.6,0.9,0.5,0.22409993,50000,0.036158507306131786
0.2,0.2,0.7,0.3,0.22411719,50000,0.0356668996987688
0.2,0.3,0.8,0.3,0.22412036,50000,0.03592756694625753
0.1,0.4,0.9,0.2,0.22412439,50000,0.03499316089352082
0.1,0.4,0.9,0.8,0.22412774,50000,0.035276173726484714
0.1,0.3,0.8,0.7,0.2241388,50000,0.0350162987867279
0.1,0.1,0.6,0.2,0.22415116,50000,0.0336208745997077
0.2,0.5,0.9,0.6,0.22416069,50000,0.03658517137297976
0.1,0.2,0.8,0.6,0.22417413,50000,0.03420027496126629
0.1,0.3,0.7,0.6,0.22419026,50000,0.03548452167161248
0.1,0.2,0.4,0.3,0.22421578,50000,0.03651121355799269
0.2,0.4,0.8,0.6,0.22421578,50000,0.03651121355799269
0.1,0.3,0.6,0.5,0.22421622,50000,0.035983992419230726
0.1,0.2,0.9,0.6,0.2242267,50000,0.03381479943035947
0.2,0.4,0.9,0.7,0.22423077,50000,0.03615071929055103
0.2,0.2,0.7,0.4,0.22424577,50000,0.0357382961980163
0.1,0.2,0.4,0.2,0.22425158,50000,0.0365298855721271
0.2,0.4,0.8,0.4,0.22425158,50000,0.0365298855721271
0.1,0.4,0.8,0.2,0.22426054,50000,0.035420188551289464
0.2,0.4,0.8,0.5,0.22426398,50000,0.03656640426664135
0.1,0.2,0.5,0.4,0.22426565,50000,0.03579986409648415
0.2,0.3,0.7,0.4,0.22426827,50000,0.03647810107678921
0.1,0.5,0.9,0.7,0.22428817,50000,0.03584688209462437
0.1,0.5,0.8,0.6,0.2243343,50000,0.03613273803247131
0.1,0.5,0.9,0.8,0.2243633,50000,0.03573962381358998
0.1,0.3,0.5,0.3,0.22436735,50000,0.03657803139702789
0.1,0.4,0.8,0.7,0.22438648,50000,0.03565535403204353
0.2,0.4,0.9,0.3,0.2243872,50000,0.03602373760076326
0.1,0.3,0.5,0.4,0.22439191,50000,0.036507076032250035
0.1,0.6,0.9,0.6,0.22439316,50000,0.036155191540270235
0.2,0.3,0.9,0.7,0.22443351,50000,0.03560574750268437
0.1,0.3,0.9,0.8,0.22443669,50000,0.03460037913505531
0.1,0.1,0.5,0.3,0.22443718,50000,0.034513415124989746
0.3,0.3,0.9,0.5,0.22445121,50000,0.03624099073353431
0.2,0.2,0.8,0.5,0.22446056,50000,0.03530458047720757
0.1,0.6,0.9,0.4,0.22447897,50000,0.03608687736669343
0.1,0.4,0.9,0.9,0.22449262,50000,0.035145345372059496
0.2,0.5,0.9,0.7,0.22451197,50000,0.0365206701912279
0.2,0.5,0.9,0.5,0.22453652,50000,0.03658419386181584
0.2,0.3,0.7,0.5,0.22455591,50000,0.03645076038520922
0.2,0.3,0.8,0.6,0.22457394,50000,0.03603767736773474
0.2,0.3,0.7,0.3,0.22462353,50000,0.03639156915875081
0.2,0.4,0.9,0.8,0.22465745,50000,0.03605163807126545
0.1,0.5,0.8,0.3,0.22466469,50000,0.03601736144090372
0.1,0.3,0.7,0.7,0.22467628,50000,0.03532889679455057
0.1,0.1,0.7,0.2,0.22468199,50000,0.03287536343686632
0.1,0.4,0.7,0.6,0.22468361,50000,0.036038282623050796
0.1,0.2,0.7,0.6,0.2247138,50000,0.03456645716634406
0.2,0.2,0.6,0.3,0.22472547,50000,0.036223496613155874
0.1,0.6,0.9,0.7,0.22473517,50000,0.036147637034026674
0.2,0.3,0.9,0.8,0.22474407,50000,0.03548176235129645
0.1,0.1,0.6,0.3,0.2247797,50000,0.03381251804107758
0.2,0.4,0.8,0.3,0.22478637,50000,0.03640165255935419
0.2,0.4,0.8,0.7,0.22479679,50000,0.03643116671426264
0.1,0.1,0.3,0.2,0.22481306,50000,0.03624720595647466
0.2,0.2,0.6,0.4,0.22481306,50000,0.03624720595647466
0.3,0.3,0.9,0.6,0.22481306,50000,0.03624720595647465
0.1,0.5,0.9,0.9,0.22481385,50000,0.03563694441707904
0.1,0.5,0.8,0.7,0.22482304,50000,0.03607091905490043
0.1,0.4,0.6,0.3,0.22482409,50000,0.036488864209374756
0.2,0.5,0.9,0.4,0.22482625,50000,0.036519466704847785
0.1,0.3,0.8,0.8,0.22483788,50000,0.034861594693556326
0.2,0.2,0.9,0.6,0.22484422,50000,0.03487611231538873
0.2,0.2,0.7,0.5,0.22484815,50000,0.035726500826925
0.1,0.4,0.7,0.2,0.22488305,50000,0.03585052375422446
0.1,0.4,0.8,0.8,0.22489072,50000,0.03551581421400619
0.3,0.4,0.9,0.7,0.22490239,50000,0.03667902901470922
0.3,0.4,0.9,0.5,0.224905,50000,0.03671444236989546
0.1,0.5,0.7,0.4,0.22493204,50000,0.036454496904595804
0.1,0.6,0.9,0.8,0.22494899,50000,0.03607903645376433
0.1,0.1,0.7,0.3,0.22496305,50000,0.03315503392377368
0.1,0.4,0.6,0.4,0.22498938,50000,0.03651959659306771
0.1,0.5,0.8,0.8,0.22499777,50000,0.035953667832956344
0.2,0.5,0.9,0.8,0.2250107,50000,0.036447163221978086
