w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.1,0.9,0.27908683,50000,0.033525714697330865
0.1,0.1,0.1,0.8,0.27928674,50000,0.03445921469126364
0.1,0.1,0.1,0.7,0.28015703,50000,0.03549950869711459
0.1,0.1,0.1,0.6,0.28223604,50000,0.03666394884620696
0.2,0.1,0.1,0.9,0.28419867,50000,0.03595777892063591
0.1,0.1,0.1,0.5,0.2848812,50000,0.03798877916401296
0.2,0.1,0.1,0.8,0.28511542,50000,0.03678724413710345
0.1,0.2,0.1,0.9,0.28529787,50000,0.03402782407438728
0.1,0.2,0.1,0.8,0.28564343,50000,0.03484053315358686
0.2,0.2,0.1,0.9,0.2856894,50000,0.03632261506430634
0.1,0.1,0.2,0.9,0.28629696,50000,0.035885949580902514
0.1,0.2,0.1,0.7,0.28669885,50000,0.0357397295606687
0.2,0.2,0.2,0.9,0.28705016,50000,0.03871763509126398
0.2,0.1,0.1,0.7,0.28706798,50000,0.0376961228095881
0.2,0.2,0.1,0.8,0.28738534,50000,0.03705151419485609
0.1,0.2,0.1,0.6,0.28767717,50000,0.03673312793036533
0.2,0.1,0.2,0.9,0.2880607,50000,0.03854521013952988
0.1,0.2,0.2,0.9,0.28828397,50000,0.03632598039532811
0.1,0.1,0.2,0.8,0.28901705,50000,0.03678096775257949
0.2,0.2,0.1,0.7,0.28903967,50000,0.037853279985619784
0.2,0.3,0.1,0.9,0.28935102,50000,0.03639123944833967
0.2,0.1,0.1,0.6,0.2893805,50000,0.03867952481883616
0.2,0.3,0.2,0.9,0.28941455,50000,0.03864567502570109
0.3,0.2,0.1,0.9,0.28951928,50000,0.03744469869279189
0.2,0.2,0.2,0.8,0.2900688,50000,0.0395203024109384
0.1,0.1,0.1,0.4,0.2900688,50000,0.0395203024109384
0.3,0.1,0.1,0.9,0.29031697,50000,0.037131943579015836
0.1,0.2,0.1,0.5,0.2904196,50000,0.03784343998839463
0.1,0.2,0.2,0.8,0.29099262,50000,0.03715198250528515
0.2,0.3,0.1,0.8,0.29105884,50000,0.03702796712388246
0.3,0.2,0.2,0.9,0.29115203,50000,0.03981984622677999
0.3,0.2,0.1,0.8,0.29139844,50000,0.03808826238727158
0.2,0.1,0.2,0.8,0.29141203,50000,0.03941275581173963
0.2,0.2,0.1,0.6,0.29145682,50000,0.03873579935034484
0.1,0.3,0.1,0.8,0.29152164,50000,0.034877230002989285
0.1,0.3,0.1,0.9,0.2917292,50000,0.03417945871440018
0.3,0.3,0.1,0.9,0.2918134,50000,0.03753464106330087
