w1,w2,w3,w4,score,n_selected,threshold
0.3,0.1,0.8,0.4,0.22245054,50000,0.03603360276948355
0.3,0.2,0.9,0.8,0.22251885,50000,0.036530245938096055
0.3,0.2,0.9,0.7,0.2225331,50000,0.03673692318315488
0.2,0.1,0.7,0.4,0.22258309,50000,0.03583653045062546
0.2,0.1,0.6,0.5,0.22269881,50000,0.03593897732106773
0.2,0.1,0.5,0.4,0.22272114,50000,0.036658198003737714
0.3,0.1,0.8,0.5,0.22277808,50000,0.03583898391459612
0.3,0.1,0.7,0.4,0.22281325,50000,0.036385968584599346
0.2,0.1,0.6,0.4,0.22287828,50000,0.03625654298581814
0.1,0.1,0.5,0.3,0.22288051,50000,0.036217090676463094
0.4,0.1,0.9,0.4,0.2228858,50000,0.03609650690456595
0.3,0.1,0.9,0.4,0.22289275,50000,0.0356879070210808
0.3,0.2,0.9,0.9,0.22290571,50000,0.03629712707966597
0.3,0.1,0.7,0.5,0.22291452,50000,0.03614788972243923
0.1,0.1,0.6,0.3,0.22293565,50000,0.035614201465583716
0.1,0.1,0.4,0.4,0.22293656,50000,0.03630226873395651
0.2,0.2,0.8,0.8,0.22293656,50000,0.03630226873395651
0.1,0.1,0.4,0.3,0.22294559,50000,0.03681424912243514
0.2,0.2,0.8,0.6,0.22294559,50000,0.03681424912243514
0.2,0.2,0.9,0.8,0.22294936,50000,0.036081740454430224
0.3,0.1,0.6,0.4,0.22294994,50000,0.03673017496414994
0.2,0.2,0.9,0.7,0.2229586,50000,0.03629139259851372
0.2,0.2,0.9,0.4,0.22295876,50000,0.036836891845877205
0.3,0.2,0.9,0.6,0.22295901,50000,0.03693740643881171
0.3,0.1,0.9,0.5,0.22296262,50000,0.035532492960907394
0.3,0.2,0.8,0.7,0.22296673,50000,0.036958240000894316
0.4,0.2,0.9,0.7,0.22297262,50000,0.03702678203856606
0.2,0.1,0.5,0.3,0.22298658,50000,0.03699309259768857
0.2,0.1,0.6,0.3,0.22299062,50000,0.0365161629742795
0.3,0.2,0.8,0.8,0.2229923,50000,0.03671550569381518
0.2,0.2,0.8,0.7,0.22301418,50000,0.03656424784195375
0.3,0.1,0.8,0.3,0.22303309,50000,0.036203716229877766
0.3,0.1,0.9,0.3,0.22304302,50000,0.03579895090132803
0.3,0.2,0.8,0.6,0.2230655,50000,0.037171958515596244
