w1,w2,w3,w4,score,n_selected,threshold
0.1,0.3,0.6,0.2,0.21560378,50000,0.04306176618360608
0.1,0.4,0.7,0.2,0.21561715,50000,0.04311589261247753
0.1,0.4,0.8,0.2,0.2158449,50000,0.042722892077284164
0.1,0.3,0.7,0.2,0.21593659,50000,0.04255840785382829
0.1,0.5,0.9,0.3,0.215942,50000,0.04291483031900472
0.1,0.4,0.6,0.2,0.21599041,50000,0.04347261409058044
0.1,0.4,0.8,0.3,0.21602719,50000,0.04283450826804932
0.1,0.2,0.5,0.2,0.21607311,50000,0.042851377408000636
0.2,0.4,0.9,0.3,0.21614818,50000,0.04309719284230447
0.1,0.3,0.5,0.2,0.21616179,50000,0.04353176323128838
0.1,0.5,0.8,0.3,0.21619287,50000,0.04321322989831341
0.2,0.5,0.9,0.4,0.21620353,50000,0.04355313117375798
0.2,0.5,0.9,0.3,0.21621904,50000,0.04347931978939512
0.1,0.5,0.8,0.2,0.21623266,50000,0.04313215589690116
0.2,0.4,0.9,0.4,0.21624058,50000,0.04317388841799557
0.1,0.4,0.7,0.3,0.21625412,50000,0.04321303620812934
0.2,0.6,0.9,0.3,0.21625587,50000,0.04372384856477718
0.1,0.5,0.9,0.2,0.21625638,50000,0.04282345089008097
0.2,0.5,0.8,0.3,0.21630083,50000,0.04377841227567516
0.1,0.6,0.9,0.3,0.21630691,50000,0.043192574705528286
0.1,0.2,0.4,0.2,0.21632615,50000,0.043496676601972
0.2,0.4,0.8,0.4,0.21632615,50000,0.043496676601972
0.2,0.5,0.9,0.2,0.21637467,50000,0.04337354539767546
0.1,0.4,0.9,0.3,0.21637599,50000,0.0424810477959706
0.1,0.4,0.9,0.2,0.2163769,50000,0.04230954951556039
0.1,0.4,0.6,0.3,0.2163816,50000,0.043544600987326196
0.2,0.3,0.9,0.3,0.21642023,50000,0.04254087542302215
0.2,0.6,0.9,0.5,0.21644358,50000,0.043786166134973936
0.2,0.4,0.8,0.3,0.21645252,50000,0.043456117020488516
0.2,0.5,0.9,0.5,0.21645342,50000,0.04354384501615166
0.1,0.2,0.5,0.1,0.21647434,50000,0.042596932926932625
0.2,0.3,0.8,0.3,0.21647877,50000,0.04292487351014582
0.2,0.6,0.9,0.4,0.21650083,50000,0.04376399746195413
0.2,0.5,0.8,0.4,0.21650174,50000,0.043825386466737434
0.2,0.4,0.8,0.2,0.21652213,50000,0.04335795297340629
0.1,0.2,0.4,0.1,0.21652213,50000,0.04335795297340629
0.1,0.3,0.6,0.3,0.21653154,50000,0.043100802536744365
0.1,0.3,0.7,0.3,0.21654549,50000,0.04267925357638778
0.2,0.4,0.9,0.2,0.21655111,50000,0.04298008983113688
0.1,0.6,0.8,0.3,0.21655753,50000,0.04340773498488185
0.1,0.5,0.7,0.3,0.21656579,50000,0.04347524720245308
0.2,0.5,0.8,0.5,0.21657373,50000,0.043784261959384854
0.2,0.4,0.7,0.3,0.21661001,50000,0.0437929160102314
0.2,0.3,0.9,0.2,0.2166217,50000,0.042338292703748844
0.2,0.5,0.7,0.3,0.2166425,50000,0.04405478006447186
0.2,0.4,0.9,0.5,0.2166445,50000,0.043157409636418634
0.2,0.3,0.7,0.3,0.21664824,50000,0.043320610707336726
