w1,w2,w3,w4,score,n_selected,threshold
0.1,0.2,0.8,0.9,0.13302717,50000,0.035181412126078955
0.1,0.2,0.9,0.9,0.13310616,50000,0.03510284119635638
0.1,0.1,0.7,0.9,0.13316937,50000,0.033785763000132744
0.1,0.2,0.7,0.9,0.13319416,50000,0.03520112594465113
0.1,0.2,0.5,0.9,0.13330871,50000,0.03499730912032213
0.1,0.1,0.8,0.9,0.13331799,50000,0.033715973789989515
0.1,0.1,0.6,0.8,0.13332011,50000,0.03428313318659863
0.1,0.2,0.6,0.9,0.13334358,50000,0.035147657038545076
0.1,0.1,0.8,0.8,0.13335092,50000,0.03410260702106821
0.1,0.1,0.9,0.9,0.13336724,50000,0.03359539241959474
0.1,0.1,0.7,0.8,0.13336736,50000,0.03422438898756328
0.1,0.3,0.6,0.9,0.13340698,50000,0.03600979945100703
0.1,0.2,0.8,0.8,0.13344412,50000,0.035584924089916536
0.1,0.2,0.7,0.8,0.13345322,50000,0.03565059962400191
0.1,0.1,0.6,0.9,0.13352692,50000,0.033783347100089345
0.1,0.2,0.4,0.9,0.13353261,50000,0.03467309265531761
0.1,0.2,0.5,0.8,0.13357371,50000,0.03552625172205383
0.1,0.1,0.6,0.7,0.13360524,50000,0.034794064916135695
0.1,0.3,0.5,0.9,0.13362285,50000,0.03581767027845425
0.1,0.1,0.7,0.7,0.13369893,50000,0.034670250378484764
0.1,0.2,0.6,0.8,0.13370197,50000,0.035631295026138016
0.1,0.3,0.7,0.9,0.13377523,50000,0.03611865064617617
0.1,0.3,0.5,0.8,0.13378061,50000,0.036333284697315484
0.1,0.1,0.5,0.9,0.13378143,50000,0.0336598929351886
0.1,0.2,0.9,0.8,0.13378984,50000,0.03545685064053473
0.1,0.3,0.8,0.9,0.13379347,50000,0.03613581852659495
0.1,0.3,0.6,0.8,0.13380142,50000,0.0364904703028643
0.1,0.1,0.5,0.8,0.13380429,50000,0.034217735820151224
0.1,0.1,0.9,0.8,0.13381809,50000,0.03393627783591228
0.1,0.1,0.8,0.7,0.13382451,50000,0.03450867908241393
0.1,0.2,0.4,0.8,0.1338455,50000,0.035259946245827435
0.1,0.1,0.4,0.9,0.13385212,50000,0.03334806253923401
0.1,0.2,0.4,0.7,0.13386363,50000,0.03590972014764163
0.1,0.2,0.5,0.7,0.13393208,50000,0.036117843085842684
0.1,0.1,0.5,0.7,0.13394132,50000,0.03481474570033507
0.1,0.3,0.9,0.9,0.13394919,50000,0.036103025359380876
0.1,0.2,0.7,0.7,0.13397478,50000,0.036112702624484926
0.1,0.2,0.8,0.7,0.1340054,50000,0.03598898981729235
0.1,0.1,0.9,0.7,0.13410056,50000,0.03429209473724648
0.1,0.1,0.7,0.6,0.13411388,50000,0.03513830324740924
0.1,0.1,0.3,0.9,0.13411736,50000,0.03287187555447325
0.1,0.1,0.4,0.7,0.13412772,50000,0.03466841238100253
0.1,0.1,0.6,0.6,0.13413562,50000,0.03532735869164205
0.1,0.3,0.7,0.8,0.1341368,50000,0.03655150719024657
0.1,0.1,0.4,0.8,0.13416094,50000,0.03398615616836168
0.1,0.3,0.4,0.9,0.13417892,50000,0.03543272934815402
0.1,0.3,0.8,0.8,0.13418041,50000,0.03654672544848696
0.1,0.1,0.3,0.8,0.13418645,50000,0.03354647169902742
0.1,0.3,0.9,0.8,0.1341924,50000,0.03645124001022137
0.1,0.2,0.6,0.7,0.1342324,50000,0.03615297675253459
0.1,0.4,0.7,0.9,0.13424756,50000,0.03672299167394223
0.1,0.1,0.5,0.6,0.1342569,50000,0.03542887005346685
0.1,0.4,0.6,0.9,0.1343066,50000,0.03657291867356098
0.1,0.2,0.3,0.8,0.13431464,50000,0.03476735243557071
0.1,0.1,0.8,0.6,0.13432346,50000,0.03490069990537122
0.1,0.1,0.3,0.7,0.13432825,50000,0.03428030550007058
0.1,0.2,0.9,0.7,0.13437258,50000,0.03581269658326043
0.1,0.2,0.3,0.9,0.1344024,50000,0.034124109449141335
0.1,0.4,0.8,0.9,0.13440776,50000,0.03677907687087577
0.1,0.2,0.4,0.6,0.13442641,50000,0.036599009439801704
0.1,0.4,0.9,0.9,0.13446979,50000,0.03678136947643115
0.1,0.2,0.7,0.6,0.13448831,50000,0.0365875502608666
0.1,0.3,0.6,0.7,0.13450904,50000,0.03697934610139692
0.1,0.2,0.3,0.7,0.13451679,50000,0.03545873596126784
0.1,0.3,0.4,0.8,0.13456349,50000,0.03599241112384316
0.1,0.3,0.5,0.7,0.13456923,50000,0.036869413905233545
0.1,0.2,0.5,0.6,0.13460054,50000,0.03672944561760019
0.1,0.1,0.4,0.6,0.13461137,50000,0.03539052976224143
0.1,0.1,0.5,0.5,0.13463381,50000,0.03606466564418673
0.1,0.3,0.9,0.7,0.13466918,50000,0.03678363363827738
0.1,0.1,0.3,0.6,0.1346693,50000,0.03509576060161647
0.1,0.4,0.7,0.8,0.1347393,50000,0.037137642978871066
0.1,0.2,0.3,0.6,0.1347411,50000,0.03620444890337775
0.1,0.4,0.5,0.9,0.13475958,50000,0.036326399821294125
0.1,0.2,0.8,0.6,0.13476145,50000,0.036374693056853036
0.1,0.3,0.8,0.7,0.1348173,50000,0.03694405214950355
0.1,0.1,0.4,0.5,0.13482082,50000,0.03615093574536468
0.1,0.4,0.6,0.8,0.13488738,50000,0.03703317550092189
0.1,0.3,0.4,0.7,0.13488859,50000,0.03658392529492158
0.1,0.3,0.7,0.7,0.13490795,50000,0.03699739832394207
0.1,0.1,0.9,0.6,0.13493729,50000,0.03463027171169666
0.1,0.1,0.6,0.5,0.13497159,50000,0.035871362195632174
0.1,0.2,0.6,0.6,0.1349831,50000,0.036708615739951385
0.1,0.4,0.5,0.8,0.13502696,50000,0.03681035315911855
0.1,0.2,0.9,0.6,0.13506672,50000,0.03617515218809045
0.2,0.2,0.8,0.9,0.13508783,50000,0.03654303619894884
0.1,0.5,0.7,0.9,0.13518737,50000,0.037130889537177955
0.1,0.5,0.8,0.9,0.13521808,50000,0.03722095829948061
0.1,0.1,0.7,0.5,0.13522421,50000,0.0355946091777595
0.1,0.4,0.8,0.8,0.13522437,50000,0.037164514768587474
0.2,0.3,0.6,0.9,0.13523203,50000,0.03705624044800828
0.1,0.1,0.3,0.5,0.135241,50000,0.03596592456918328
0.1,0.4,0.4,0.9,0.13526753,50000,0.035882891564991325
0.1,0.4,0.9,0.8,0.13529035,50000,0.0371195174557351
