w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.1,0.1,0.1103645,50000,0.03418327220776726
0.2,0.9,0.1,0.1,0.11036999,50000,0.034145974429038994
0.3,0.9,0.1,0.1,0.11039917,50000,0.034094922342618274
0.4,0.9,0.1,0.1,0.1106339,50000,0.03401577029735288
0.1,0.8,0.1,0.1,0.11073582,50000,0.03471934099349854
0.2,0.8,0.1,0.1,0.11076207,50000,0.03466049129745512
0.5,0.9,0.1,0.1,0.11088423,50000,0.033880958853470124
0.3,0.8,0.1,0.1,0.11092582,50000,0.034577821829706604
0.4,0.8,0.1,0.1,0.110974535,50000,0.034423843897221175
0.6,0.9,0.1,0.1,0.11100364,50000,0.03371141571186125
0.1,0.7,0.1,0.1,0.111100405,50000,0.03532702159951344
0.8,0.9,0.1,0.1,0.111105174,50000,0.03331697696748345
0.7,0.9,0.1,0.1,0.11114825,50000,0.03350728342365779
0.2,0.7,0.1,0.1,0.11115603,50000,0.03525333841128489
0.5,0.8,0.1,0.1,0.11118534,50000,0.03423127533592753
0.7,0.8,0.1,0.1,0.11133378,50000,0.033794221736385875
0.6,0.8,0.1,0.1,0.111340195,50000,0.03401069265766834
0.2,0.9,0.1,0.2,0.11134624,50000,0.03532312145983108
0.3,0.9,0.1,0.2,0.11135738,50000,0.03524356247045928
0.3,0.7,0.1,0.1,0.111359335,50000,0.03507626610209431
0.4,0.7,0.1,0.1,0.11138573,50000,0.03485051227850779
0.8,0.8,0.1,0.1,0.111413024,50000,0.03356571445111449
0.9,0.9,0.1,0.1,0.111432835,50000,0.03312098561941568
0.1,0.9,0.1,0.2,0.111451805,50000,0.035345531229841
0.4,0.9,0.1,0.2,0.11157989,50000,0.035128187292076306
0.6,0.7,0.1,0.1,0.1115931,50000,0.03436299830127986
0.9,0.8,0.1,0.1,0.11159815,50000,0.03333988798644005
0.5,0.7,0.1,0.1,0.11162853,50000,0.03462596692842229
0.8,0.7,0.1,0.1,0.111747555,50000,0.03383232925157439
0.8,0.9,0.2,0.1,0.11175498,50000,0.035379853943482795
0.7,0.7,0.1,0.1,0.11176701,50000,0.034105295370537365
0.2,0.8,0.1,0.2,0.111774534,50000,0.03579719430686071
0.3,0.6,0.1,0.1,0.1117784,50000,0.035660808000548244
0.3,0.8,0.1,0.2,0.11177902,50000,0.03569275699334495
0.9,0.9,0.2,0.1,0.11178005,50000,0.03515191799121037
0.2,0.6,0.1,0.1,0.11178123,50000,0.03586683209734911
0.9,0.7,0.1,0.1,0.1118228,50000,0.03357047771941554
0.5,0.9,0.1,0.2,0.111842334,50000,0.03498122371295554
0.7,0.9,0.2,0.1,0.11186419,50000,0.03560454736781939
0.1,0.6,0.1,0.1,0.111888304,50000,0.03599392959053553
0.4,0.6,0.1,0.1,0.11189197,50000,0.03535099802641423
0.5,0.6,0.1,0.1,0.11191446,50000,0.035034353278715305
0.4,0.8,0.1,0.2,0.11191992,50000,0.03556570069608241
0.1,0.8,0.1,0.2,0.11195108,50000,0.03581173744332766
0.6,0.9,0.2,0.1,0.111974284,50000,0.03582718767652735
0.6,0.9,0.1,0.2,0.11198061,50000,0.03480531229221401
0.6,0.6,0.1,0.1,0.1119899,50000,0.034717508603152904
0.7,0.6,0.1,0.1,0.112014495,50000,0.03440171677614742
0.8,0.8,0.2,0.1,0.11201529,50000,0.03567607560529092
0.3,0.9,0.1,0.3,0.11204025,50000,0.03598111126893736
0.2,0.9,0.1,0.3,0.112041384,50000,0.0360462983655767
0.1,0.9,0.1,0.3,0.112056844,50000,0.03603164480723888
0.8,0.9,0.1,0.2,0.11206266,50000,0.034438040636034326
0.5,0.9,0.2,0.1,0.112093836,50000,0.036038238402507895
0.7,0.9,0.1,0.2,0.11210066,50000,0.03462910232730442
0.4,0.9,0.2,0.1,0.112102814,50000,0.03620478722345454
0.9,0.8,0.2,0.1,0.112151034,50000,0.035430190298794725
0.8,0.6,0.1,0.1,0.11217965,50000,0.03410233234837717
0.7,0.8,0.2,0.1,0.11218972,50000,0.0359126761049161
0.2,0.7,0.1,0.2,0.112226136,50000,0.03629724952782775
0.9,0.9,0.1,0.2,0.11223602,50000,0.034226501178047576
0.3,0.9,0.2,0.1,0.11229153,50000,0.03633078900182086
0.7,0.8,0.1,0.2,0.11229476,50000,0.03491358763633185
0.3,0.7,0.1,0.2,0.11231049,50000,0.036180107823415165
0.5,0.8,0.1,0.2,0.11231442,50000,0.03534957723932668
0.4,0.9,0.1,0.3,0.112319425,50000,0.035895752606639277
0.8,0.8,0.1,0.2,0.11233148,50000,0.034706262466651226
0.6,0.8,0.1,0.2,0.11234251,50000,0.03513654991584137
0.2,0.8,0.1,0.3,0.11234371,50000,0.036441301520073355
0.3,0.5,0.1,0.1,0.11235373,50000,0.036279201663962576
0.9,0.6,0.1,0.1,0.1123576,50000,0.03380854280530626
0.1,0.9,0.2,0.1,0.11238861,50000,0.03650705485380174
0.6,0.8,0.2,0.1,0.11238957,50000,0.03618698714791075
0.4,0.5,0.1,0.1,0.11241719,50000,0.03590226216254644
0.2,0.9,0.2,0.1,0.11244713,50000,0.03645288022718336
0.6,0.5,0.1,0.1,0.112452395,50000,0.035121610472733725
0.3,0.8,0.1,0.3,0.112463586,50000,0.036364184222193674
0.4,0.7,0.1,0.2,0.11246687,50000,0.03599254087839487
0.1,0.7,0.1,0.2,0.112467304,50000,0.03635164470424822
0.9,0.8,0.1,0.2,0.11247791,50000,0.034498404087995954
0.5,0.9,0.1,0.3,0.11248377,50000,0.0357683965538378
0.1,0.8,0.1,0.3,0.11249259,50000,0.036438282422187177
0.2,0.9,0.1,0.4,0.11249569,50000,0.0365083516811394
0.7,0.5,0.1,0.1,0.112503275,50000,0.03472431616859499
0.5,0.5,0.1,0.1,0.112510204,50000,0.03550396131108521
0.1,0.9,0.1,0.4,0.11254816,50000,0.03644778367377739
0.5,0.8,0.2,0.1,0.11257434,50000,0.03641922881737354
0.2,0.5,0.1,0.1,0.112575606,50000,0.036572071157681976
0.3,0.8,0.2,0.1,0.11261144,50000,0.03679074269264272
0.4,0.8,0.2,0.1,0.112659425,50000,0.03663154358016911
0.7,0.7,0.1,0.2,0.11265987,50000,0.035220204442159904
0.6,0.9,0.1,0.3,0.11266807,50000,0.03562138460594686
0.8,0.7,0.2,0.1,0.112670794,50000,0.03597999649231857
0.3,0.9,0.1,0.4,0.11267161,50000,0.0364746272945614
0.6,0.9,0.2,0.2,0.1127044,50000,0.03660809974505458
0.8,0.5,0.1,0.1,0.112715356,50000,0.03437448245927719
0.6,0.7,0.1,0.2,0.11271659,50000,0.035496460794154305
0.9,0.7,0.2,0.1,0.11271848,50000,0.03569948392965702
0.9,0.9,0.1,0.3,0.11272602,50000,0.03509256132495953
0.7,0.7,0.2,0.1,0.112730734,50000,0.03624005715908073
0.1,0.9,0.1,0.5,0.11273333,50000,0.03667238647486028
0.8,0.7,0.1,0.2,0.11274037,50000,0.03498614415029465
0.4,0.8,0.1,0.3,0.112740606,50000,0.03627744111333978
0.5,0.7,0.1,0.2,0.11274518,50000,0.03574993735314989
0.1,0.5,0.1,0.1,0.11275473,50000,0.036749326382674856
0.9,0.5,0.1,0.1,0.112768725,50000,0.03401975397630253
0.8,0.9,0.2,0.2,0.11277412,50000,0.03619075232870516
0.7,0.9,0.1,0.3,0.11278359,50000,0.035467822283758124
0.7,0.9,0.2,0.2,0.11279954,50000,0.03638449583303813
0.5,0.9,0.2,0.2,0.1128013,50000,0.0367821583578765
0.4,0.9,0.1,0.4,0.11280191,50000,0.03641949989047969
0.2,0.9,0.1,0.5,0.112810686,50000,0.03675895194727805
0.8,0.9,0.1,0.3,0.11281558,50000,0.03529023210405864
0.1,0.8,0.2,0.1,0.1128269,50000,0.03701039592523724
0.2,0.8,0.1,0.4,0.112827465,50000,0.036817307357931366
0.9,0.9,0.2,0.2,0.11282988,50000,0.035973552975542285
0.9,0.7,0.1,0.2,0.112849824,50000,0.034725350536171616
0.3,0.6,0.1,0.2,0.11285007,50000,0.03667464505892725
0.4,0.9,0.2,0.2,0.11285579,50000,0.036944182185223086
0.2,0.7,0.1,0.3,0.112861745,50000,0.03687868485103401
0.5,0.8,0.1,0.3,0.11287184,50000,0.03611185235413642
0.2,0.8,0.2,0.1,0.112872705,50000,0.03693929419726
0.2,0.6,0.1,0.2,0.11290979,50000,0.036826747165013184
0.1,0.8,0.1,0.4,0.11292067,50000,0.03678073447815842
0.3,0.9,0.1,0.5,0.112922534,50000,0.03679377704722236
0.5,0.9,0.1,0.4,0.11292806,50000,0.036328599625154494
0.6,0.7,0.2,0.1,0.11294934,50000,0.036527333316022
0.1,0.7,0.1,0.3,0.11295225,50000,0.036860615888874786
0.5,0.7,0.2,0.1,0.11296108,50000,0.03681695644651605
0.6,0.8,0.1,0.3,0.112965226,50000,0.03593872235781461
0.3,0.8,0.1,0.4,0.11299271,50000,0.03685223506992599
0.3,0.7,0.1,0.3,0.1129937,50000,0.036818921791871115
0.1,0.9,0.1,0.6,0.11301766,50000,0.03677890193192553
0.3,0.9,0.2,0.2,0.113027275,50000,0.037075297502128
0.4,0.6,0.1,0.2,0.11304811,50000,0.036454402006729614
0.1,0.6,0.1,0.2,0.11305225,50000,0.036930164171836484
0.9,0.6,0.1,0.2,0.11305626,50000,0.03496277821481174
0.6,0.4,0.1,0.1,0.11305648,50000,0.035505745216000764
0.6,0.9,0.1,0.4,0.11308135,50000,0.036186128069536694
0.9,0.9,0.3,0.1,0.11309275,50000,0.03657492062952177
0.7,0.4,0.1,0.1,0.11311223,50000,0.0350473334715967
0.8,0.6,0.1,0.2,0.113150485,50000,0.035249094995005635
0.9,0.6,0.2,0.1,0.113160565,50000,0.035942082681428796
0.2,0.9,0.2,0.2,0.11316293,50000,0.03717781668694416
0.7,0.8,0.1,0.3,0.11316422,50000,0.03575183742585039
0.5,0.4,0.1,0.1,0.11316471,50000,0.03597656993147431
0.3,0.9,0.1,0.6,0.11316928,50000,0.03697178646146595
0.7,0.9,0.3,0.1,0.11318722,50000,0.037027065883378354
0.1,0.9,0.2,0.2,0.11319651,50000,0.037199476699423674
0.2,0.9,0.1,0.6,0.11320092,50000,0.03693695831574769
0.1,0.9,0.1,0.7,0.113201976,50000,0.03682932612446692
0.7,0.9,0.1,0.4,0.11320648,50000,0.03603877733738901
0.2,0.8,0.1,0.5,0.113211185,50000,0.037065610207679456
0.4,0.7,0.2,0.1,0.11321531,50000,0.03706788967127767
0.4,0.9,0.1,0.5,0.11321549,50000,0.036772233225585614
0.1,0.8,0.1,0.5,0.113225356,50000,0.03692819555621047
0.8,0.4,0.1,0.1,0.113229096,50000,0.03461306077715965
0.8,0.8,0.2,0.2,0.11324501,50000,0.03646632363296117
0.4,0.4,0.1,0.1,0.11324501,50000,0.03646632363296117
0.6,0.9,0.3,0.1,0.11324914,50000,0.037236166052643696
0.3,0.7,0.2,0.1,0.11326028,50000,0.03729106268863678
0.9,0.8,0.1,0.3,0.11326523,50000,0.03531333123836668
0.6,0.6,0.1,0.2,0.11326939,50000,0.035859153285616466
0.2,0.9,0.1,0.7,0.113281876,50000,0.03697398228055483
0.9,0.8,0.2,0.2,0.11328761,50000,0.03623584048945625
0.8,0.8,0.1,0.3,0.11328879,50000,0.03553214857883306
0.3,0.8,0.1,0.5,0.11329265,50000,0.03706895737925975
0.4,0.8,0.1,0.4,0.11329377,50000,0.036769541506852785
0.8,0.9,0.3,0.1,0.11329826,50000,0.03681545912047563
0.2,0.7,0.2,0.1,0.11330044,50000,0.037491033592053684
0.7,0.8,0.2,0.2,0.11330104,50000,0.03671637229834478
0.7,0.6,0.1,0.2,0.11330289,50000,0.03554485101354322
0.8,0.6,0.2,0.1,0.11330444,50000,0.03624679869476267
0.5,0.6,0.1,0.2,0.11332007,50000,0.03617215599514857
0.5,0.7,0.1,0.3,0.11332087,50000,0.03647742331825651
0.9,0.4,0.1,0.1,0.11332172,50000,0.03421805159562252
0.1,0.8,0.1,0.6,0.113321766,50000,0.036985271486478524
0.5,0.9,0.1,0.5,0.11332348,50000,0.03670973739840999
0.2,0.7,0.1,0.4,0.11333004,50000,0.03717759057014224
0.5,0.8,0.2,0.2,0.11333147,50000,0.037157085228893084
0.1,0.7,0.2,0.1,0.11333725,50000,0.037568509562586026
0.5,0.9,0.3,0.1,0.113340706,50000,0.03740475109643643
0.1,0.7,0.1,0.4,0.113341376,50000,0.03711360344088784
0.4,0.7,0.1,0.3,0.113346204,50000,0.03666912454244923
0.4,0.9,0.1,0.6,0.113352515,50000,0.03698730802898232
0.6,0.8,0.1,0.4,0.11336221,50000,0.036489761138909664
0.2,0.6,0.1,0.3,0.11337728,50000,0.03734436689476263
0.6,0.8,0.2,0.2,0.11338338,50000,0.03693617073497901
0.3,0.4,0.1,0.1,0.11338338,50000,0.03693617073497901
0.8,0.9,0.1,0.4,0.11338362,50000,0.03587361850999504
0.7,0.9,0.2,0.3,0.11339442,50000,0.03697668130027024
0.2,0.4,0.1,0.1,0.11339991,50000,0.037341185959687155
0.4,0.8,0.2,0.2,0.11339991,50000,0.037341185959687155
0.7,0.6,0.2,0.1,0.113402106,50000,0.036572571077356585
