w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.2,0.3,0.099349536,50000,0.03678681581000183
0.1,0.8,0.1,0.2,0.09955396,50000,0.035696833481556584
0.1,0.9,0.1,0.3,0.09964903,50000,0.036327560811979714
0.1,0.9,0.1,0.2,0.09966279,50000,0.03531433825875527
0.1,0.7,0.1,0.2,0.09971599,50000,0.0361159609826749
0.1,0.7,0.2,0.2,0.09975584,50000,0.03663192686300024
0.1,0.9,0.3,0.3,0.099757046,50000,0.03698808459101855
0.1,0.8,0.2,0.3,0.099796586,50000,0.037062318141848946
0.1,0.8,0.2,0.2,0.099826925,50000,0.036295323896616605
0.1,0.9,0.3,0.2,0.09984348,50000,0.03631871026200909
0.1,0.8,0.1,0.3,0.09989557,50000,0.03668010566323479
0.1,0.9,0.2,0.2,0.09991261,50000,0.03597521973228903
0.1,0.6,0.1,0.2,0.100007825,50000,0.036571570716558185
0.1,0.9,0.4,0.2,0.10003296,50000,0.036480794962573275
0.1,0.9,0.4,0.3,0.10004881,50000,0.037086228505009824
0.1,0.8,0.3,0.2,0.10012377,50000,0.03659517023809182
0.1,0.8,0.3,0.3,0.10023007,50000,0.03721872679906527
0.1,0.9,0.2,0.4,0.10023527,50000,0.03732939791742049
0.1,0.7,0.3,0.2,0.10026861,50000,0.036853024463594966
0.2,0.9,0.2,0.3,0.100316845,50000,0.0367417791325755
0.1,0.9,0.1,0.4,0.100332476,50000,0.037020672919052346
0.1,0.7,0.1,0.3,0.10033361,50000,0.03703102792741887
0.1,0.6,0.2,0.2,0.10034027,50000,0.03698764503945375
0.1,0.9,0.3,0.4,0.100368425,50000,0.03745261522164839
0.1,0.7,0.2,0.3,0.10036902,50000,0.0373625536012392
0.1,0.5,0.1,0.2,0.10038618,50000,0.03704120184443673
0.1,0.8,0.4,0.2,0.10040583,50000,0.03670201460465205
0.1,0.8,0.4,0.3,0.10053113,50000,0.03726300709800072
0.1,0.9,0.5,0.2,0.100549474,50000,0.036545455511967875
0.1,0.9,0.5,0.3,0.10057337,50000,0.03708009596254439
0.1,0.7,0.4,0.2,0.100709945,50000,0.036878486232480155
0.2,0.9,0.3,0.3,0.10071269,50000,0.03695962263794996
0.1,0.6,0.3,0.2,0.10081272,50000,0.037110303663498594
0.1,0.7,0.3,0.3,0.100825235,50000,0.03742866275198241
0.1,0.8,0.1,0.4,0.10082994,50000,0.03731038946049778
0.1,0.5,0.1,0.1,0.10083197,50000,0.03564616714350418
0.1,0.8,0.5,0.2,0.10083624,50000,0.03668012913608829
0.2,0.9,0.1,0.3,0.100837745,50000,0.036301818871129994
0.2,0.8,0.2,0.3,0.100843295,50000,0.03700204679495989
0.1,0.8,0.2,0.4,0.100850806,50000,0.037549634346436316
0.1,0.9,0.4,0.4,0.10085353,50000,0.03748163046800594
0.2,0.9,0.2,0.2,0.100877956,50000,0.035937502342282324
0.1,0.4,0.1,0.1,0.100921445,50000,0.03624278916896623
0.2,0.8,0.2,0.2,0.100921445,50000,0.03624278916896623
0.1,0.9,0.6,0.2,0.10093461,50000,0.03651461745743971
0.2,0.9,0.3,0.2,0.10096991,50000,0.036283294562915576
0.1,0.5,0.2,0.1,0.100975074,50000,0.03630763614469845
0.2,0.8,0.1,0.3,0.10098578,50000,0.03660084412906461
