w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.5,0.062579215,50000,0.02480459326227577
0.9,0.9,0.1,0.6,0.0626,50000,0.024889264666168292
0.9,0.9,0.1,0.1,0.06262027,50000,0.023612621615106424
0.9,0.9,0.1,0.7,0.06262209,50000,0.024954381952099827
0.9,0.8,0.1,0.5,0.06263472,50000,0.02503341393902596
0.9,0.9,0.1,0.3,0.062636666,50000,0.024420085443101272
0.9,0.9,0.1,0.4,0.06264089,50000,0.024642365251473064
0.9,0.9,0.1,0.2,0.062643506,50000,0.024122471401514852
0.9,0.8,0.1,0.3,0.062659025,50000,0.02464612261422365
0.9,0.9,0.1,0.8,0.06266186,50000,0.025012725500985822
0.9,0.8,0.1,0.4,0.06267963,50000,0.024873500429487317
0.9,0.8,0.1,0.1,0.0626799,50000,0.023851109683485142
0.9,0.8,0.1,0.6,0.06268424,50000,0.02511751427426376
0.9,0.8,0.1,0.2,0.06268519,50000,0.024355796922100093
0.9,0.7,0.1,0.2,0.06269099,50000,0.02457936054109429
0.8,0.9,0.1,0.7,0.06269571,50000,0.025238421703259094
0.9,0.7,0.1,0.3,0.06269697,50000,0.024891144693764803
0.9,0.7,0.1,0.4,0.06269769,50000,0.02511912917812966
0.9,0.8,0.1,0.7,0.06269913,50000,0.025159786856025355
0.9,0.7,0.1,0.5,0.06269972,50000,0.025275470780875373
0.9,0.6,0.1,0.2,0.06270203,50000,0.0248237681845745
0.8,0.9,0.1,0.5,0.062702216,50000,0.025105683493984676
0.8,0.9,0.1,0.6,0.06271145,50000,0.025197952371035115
0.9,0.7,0.1,0.1,0.06271168,50000,0.024105881301869865
0.8,0.9,0.1,0.4,0.06271181,50000,0.024952593397682056
0.9,0.9,0.1,0.9,0.06271942,50000,0.02504635467412998
0.9,0.6,0.1,0.3,0.06272084,50000,0.025149217894049086
0.8,0.9,0.1,0.1,0.06272207,50000,0.023918771788866564
0.9,0.6,0.1,0.4,0.062722266,50000,0.025397082890046205
0.8,0.9,0.1,0.3,0.06272354,50000,0.024725118861569695
0.9,0.8,0.1,0.8,0.06273363,50000,0.025200568907401005
0.8,0.9,0.1,0.2,0.06273471,50000,0.024431801439538013
0.8,0.8,0.1,0.2,0.062737584,50000,0.02467090850745808
0.8,0.8,0.1,0.5,0.06273841,50000,0.025354861873955383
0.9,0.5,0.1,0.2,0.06274362,50000,0.025116781661264888
0.8,0.8,0.1,0.3,0.06275748,50000,0.02497926698835406
0.7,0.9,0.1,0.2,0.06276412,50000,0.024748292953915823
0.8,0.8,0.1,0.1,0.062764615,50000,0.024179138156496045
0.8,0.9,0.1,0.8,0.0627656,50000,0.025271131811013443
0.9,0.7,0.1,0.7,0.06277177,50000,0.02537065481248238
0.9,0.7,0.1,0.6,0.06277384,50000,0.02533696671073785
0.8,0.8,0.1,0.7,0.06277768,50000,0.02546186330622335
0.8,0.8,0.1,0.4,0.06278534,50000,0.025205480148732095
0.7,0.9,0.1,0.7,0.06278656,50000,0.025531438459224877
0.9,0.5,0.1,0.4,0.06278759,50000,0.025654359928327018
0.9,0.6,0.1,0.5,0.062788635,50000,0.025514301858913645
0.9,0.8,0.1,0.9,0.062788695,50000,0.025238753126616865
0.7,0.9,0.1,0.3,0.06278962,50000,0.025058098266011027
0.9,0.6,0.1,0.1,0.062791705,50000,0.02436665877895902
0.7,0.9,0.1,0.5,0.06279262,50000,0.025428985149172058
0.8,0.7,0.1,0.4,0.06279351,50000,0.025476167397266377
0.8,0.7,0.1,0.2,0.062796704,50000,0.024928104272844386
0.8,0.8,0.1,0.6,0.06279748,50000,0.025423350105038753
0.9,0.5,0.1,0.1,0.06280132,50000,0.024648517288093523
0.8,0.7,0.1,0.3,0.062804654,50000,0.025234696732421045
0.8,0.6,0.1,0.2,0.06280708,50000,0.02521164875724443
0.8,0.9,0.1,0.9,0.06281086,50000,0.02530211565549474
0.9,0.5,0.1,0.3,0.06281227,50000,0.02543458353026331
0.7,0.9,0.1,0.1,0.06282564,50000,0.02425150544569662
0.7,0.8,0.1,0.2,0.062826164,50000,0.025016011560569987
0.8,0.5,0.1,0.2,0.062826626,50000,0.025544696035785103
0.8,0.6,0.1,0.3,0.06282813,50000,0.025523545473146378
0.9,0.7,0.1,0.8,0.062829204,50000,0.025394714847179832
0.7,0.9,0.1,0.4,0.06282961,50000,0.02528448343196014
0.7,0.9,0.1,0.6,0.06283409,50000,0.025497798565794903
0.8,0.7,0.1,0.5,0.06283603,50000,0.02560893598271353
0.7,0.9,0.1,0.8,0.06283719,50000,0.025548129793040626
0.8,0.7,0.1,0.1,0.06283875,50000,0.024464409491704447
0.8,0.8,0.1,0.8,0.062839665,50000,0.02547576683782303
0.8,0.6,0.1,0.4,0.062841535,50000,0.025770372804739577
0.9,0.4,0.1,0.3,0.06284339,50000,0.02572853517515226
0.9,0.6,0.1,0.6,0.06284476,50000,0.025574583920243078
