w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.7,0.9,0.228554,50000,0.035581246820154434
0.1,0.1,0.6,0.9,0.22887501,50000,0.03547179615200871
0.1,0.1,0.8,0.9,0.22898196,50000,0.035577713171803985
0.1,0.1,0.6,0.8,0.22935796,50000,0.03588755513842954
0.1,0.1,0.7,0.8,0.22971466,50000,0.03593455809376977
0.1,0.1,0.9,0.9,0.22972597,50000,0.03553402809406292
0.1,0.1,0.5,0.9,0.2299785,50000,0.035263260521410204
0.1,0.1,0.8,0.8,0.23000497,50000,0.0359030552492592
0.1,0.1,0.5,0.8,0.23033644,50000,0.03574766829453024
0.1,0.1,0.6,0.7,0.23042363,50000,0.03633702175757904
0.1,0.1,0.7,0.7,0.23044851,50000,0.03631092694045054
0.1,0.1,0.9,0.8,0.2304574,50000,0.03581143473929457
0.1,0.1,0.5,0.7,0.23068745,50000,0.03625909465073086
0.1,0.2,0.8,0.9,0.23103847,50000,0.036630638498561754
0.1,0.2,0.9,0.9,0.23106235,50000,0.03664887198946459
0.1,0.1,0.8,0.7,0.2310934,50000,0.036221699959387094
0.1,0.2,0.7,0.9,0.23137093,50000,0.036583741651249495
0.1,0.1,0.9,0.7,0.23161973,50000,0.03609889401131279
0.1,0.1,0.7,0.6,0.23177126,50000,0.036694506403485615
0.1,0.2,0.9,0.8,0.23195045,50000,0.036922287283797976
0.1,0.1,0.6,0.6,0.23195505,50000,0.03679107192813744
0.1,0.2,0.6,0.9,0.2320593,50000,0.036433741246340544
0.1,0.1,0.5,0.6,0.23214914,50000,0.03679472509080649
0.1,0.1,0.4,0.8,0.23223117,50000,0.035424878595909676
0.1,0.1,0.4,0.7,0.23224281,50000,0.03597808955928422
0.1,0.2,0.7,0.8,0.23225318,50000,0.03696609633329693
0.1,0.2,0.8,0.8,0.23227905,50000,0.03698830196804156
0.1,0.1,0.4,0.9,0.23234703,50000,0.03487277481637748
0.2,0.1,0.9,0.9,0.2325416,50000,0.03688054447825175
0.1,0.1,0.8,0.6,0.23258756,50000,0.03653657117904139
0.1,0.2,0.6,0.8,0.23265564,50000,0.036865765014052775
0.2,0.1,0.8,0.9,0.23267496,50000,0.03687361245472527
0.1,0.1,0.9,0.6,0.23301195,50000,0.03634247097268188
0.1,0.1,0.4,0.6,0.23307794,50000,0.03661426026328557
0.2,0.1,0.7,0.9,0.23316173,50000,0.03683515912211146
0.1,0.2,0.8,0.7,0.23319307,50000,0.03730576982378762
0.1,0.1,0.6,0.5,0.23325585,50000,0.037242668400961555
0.1,0.2,0.9,0.7,0.23333907,50000,0.03721123045402097
0.1,0.1,0.5,0.5,0.23355332,50000,0.03732844823960142
0.1,0.2,0.7,0.7,0.2335779,50000,0.0373458629503016
0.1,0.3,0.9,0.9,0.23360148,50000,0.03730145887977944
0.2,0.1,0.8,0.8,0.23372844,50000,0.03721707332866327
0.2,0.1,0.9,0.8,0.23379084,50000,0.037178854133308015
0.1,0.3,0.8,0.9,0.23382737,50000,0.03728023421201204
0.1,0.1,0.7,0.5,0.23395278,50000,0.037051667838635546
0.1,0.3,0.7,0.9,0.23410705,50000,0.037191376352784876
0.1,0.2,0.5,0.9,0.2341149,50000,0.03618592656083267
0.1,0.2,0.6,0.7,0.23423758,50000,0.03731491268914583
0.2,0.1,0.7,0.8,0.23428908,50000,0.03723013629688476
0.1,0.1,0.4,0.5,0.23437731,50000,0.03728246642919377
0.1,0.1,0.8,0.5,0.23447597,50000,0.0368150332959984
0.1,0.2,0.5,0.8,0.23453444,50000,0.036672313638292486
0.2,0.1,0.6,0.9,0.23468542,50000,0.03672662949095684
0.1,0.3,0.9,0.8,0.23479939,50000,0.03759351372470055
0.2,0.2,0.9,0.9,0.23488069,50000,0.03763327119420903
0.1,0.2,0.8,0.6,0.23494346,50000,0.03761683884651782
0.1,0.2,0.5,0.7,0.23502213,50000,0.03717376021798372
0.2,0.1,0.8,0.7,0.23505916,50000,0.037550270216729256
0.1,0.2,0.7,0.6,0.23508242,50000,0.03772332126937068
0.2,0.1,0.6,0.8,0.23511712,50000,0.03714918531462453
0.2,0.1,0.7,0.7,0.23511985,50000,0.03760885414450814
0.1,0.3,0.8,0.8,0.23513919,50000,0.037623061998521175
0.1,0.2,0.9,0.6,0.23527285,50000,0.03749174609980793
0.2,0.1,0.9,0.7,0.23530737,50000,0.037450970297713784
0.1,0.1,0.9,0.5,0.2353296,50000,0.03654764642675108
0.2,0.2,0.8,0.9,0.23545274,50000,0.037618797073773344
0.1,0.2,0.6,0.6,0.23571688,50000,0.03776156902612543
0.1,0.3,0.6,0.9,0.23578204,50000,0.0370127032905277
0.1,0.3,0.7,0.8,0.23582321,50000,0.03755882106804122
0.1,0.1,0.5,0.4,0.23583546,50000,0.03786088982636624
0.2,0.2,0.9,0.8,0.2358366,50000,0.037947272985806677
0.1,0.1,0.6,0.4,0.23610966,50000,0.03763919352968106
0.1,0.3,0.9,0.7,0.23623013,50000,0.03789207754566547
0.1,0.2,0.5,0.6,0.2362352,50000,0.03768730103838348
0.2,0.2,0.7,0.9,0.23631501,50000,0.03753290564211061
0.1,0.4,0.9,0.9,0.23638038,50000,0.037746996041462685
0.2,0.1,0.6,0.7,0.23642091,50000,0.037599379723878744
0.2,0.1,0.5,0.9,0.23643154,50000,0.03647435191019151
0.2,0.2,0.8,0.8,0.2365294,50000,0.03795387075320678
0.1,0.1,0.4,0.4,0.2365294,50000,0.03795387075320678
0.3,0.1,0.9,0.9,0.23656264,50000,0.0376991975379636
0.1,0.3,0.6,0.8,0.23660262,50000,0.03741336167494373
0.1,0.1,0.3,0.6,0.23676613,50000,0.03621644633407891
0.1,0.1,0.7,0.4,0.23678434,50000,0.03737629979088776
0.1,0.4,0.8,0.9,0.2368198,50000,0.0376879296825452
0.1,0.3,0.8,0.7,0.23683482,50000,0.03794799494244418
0.2,0.1,0.7,0.6,0.23683576,50000,0.037977177779926666
0.2,0.1,0.8,0.6,0.23693326,50000,0.03787029825484093
0.1,0.1,0.3,0.7,0.23694892,50000,0.03548055802854185
0.1,0.2,0.8,0.5,0.23716617,50000,0.03793484755064086
0.1,0.1,0.3,0.8,0.23717292,50000,0.03480969376335777
0.1,0.3,0.7,0.7,0.23722328,50000,0.03793600389353449
0.2,0.2,0.9,0.7,0.23723908,50000,0.03823112873591302
0.2,0.1,0.5,0.8,0.237266,50000,0.03695439396254574
0.1,0.1,0.8,0.4,0.23740454,50000,0.03704409814958224
0.2,0.1,0.9,0.6,0.23744519,50000,0.037708077085748824
0.1,0.2,0.6,0.5,0.2374492,50000,0.03820278203303722
0.2,0.2,0.7,0.8,0.23745006,50000,0.03792272408120028
0.3,0.1,0.8,0.9,0.2374566,50000,0.03770873142901141
0.1,0.2,0.7,0.5,0.23746778,50000,0.038074542955105276
0.1,0.3,0.6,0.7,0.2375587,50000,0.03784616012746464
0.1,0.4,0.9,0.8,0.23756297,50000,0.038030889432538094
0.2,0.3,0.9,0.9,0.2375964,50000,0.03812565292733328
0.1,0.1,0.3,0.5,0.23759995,50000,0.036985339037638
0.1,0.2,0.9,0.5,0.2376544,50000,0.03773667149279283
0.1,0.1,0.3,0.9,0.23776963,50000,0.03418645616303035
0.2,0.2,0.8,0.7,0.23784718,50000,0.03831003574171752
0.2,0.1,0.6,0.6,0.2378654,50000,0.03804337895497508
0.3,0.1,0.9,0.8,0.23790285,50000,0.037980197671591324
0.1,0.4,0.7,0.9,0.23793635,50000,0.03757164417747823
0.1,0.2,0.4,0.8,0.23803867,50000,0.03629199237287968
0.1,0.2,0.4,0.9,0.23813462,50000,0.035767410338633
0.2,0.2,0.6,0.9,0.2381393,50000,0.037409652125457146
0.2,0.1,0.5,0.7,0.23814912,50000,0.0374737019060855
0.1,0.4,0.8,0.8,0.23814972,50000,0.03799132339054402
0.1,0.2,0.5,0.5,0.238167,50000,0.03821058256192195
0.1,0.3,0.9,0.6,0.23819232,50000,0.038174821450105985
0.1,0.2,0.4,0.7,0.2382511,50000,0.03686450121733288
0.1,0.3,0.8,0.6,0.2383327,50000,0.03826820166812566
0.2,0.3,0.8,0.9,0.23843311,50000,0.03808427419840016
0.3,0.1,0.7,0.9,0.23849396,50000,0.03764771968027685
0.2,0.3,0.9,0.8,0.23856558,50000,0.03842038855039659
0.2,0.2,0.7,0.7,0.23865879,50000,0.03832029771880348
0.3,0.1,0.8,0.8,0.23866774,50000,0.03803615721627897
0.1,0.1,0.9,0.4,0.2387452,50000,0.03668388191493722
0.1,0.2,0.4,0.6,0.23879145,50000,0.037472276602273306
0.1,0.3,0.7,0.6,0.23880264,50000,0.038304162876874305
0.1,0.3,0.5,0.9,0.23882014,50000,0.03673784840338979
0.2,0.2,0.6,0.8,0.2388914,50000,0.03783020563998879
0.1,0.1,0.3,0.4,0.2388914,50000,0.03783020563998879
0.1,0.4,0.7,0.8,0.23903808,50000,0.03792691102111601
0.2,0.1,0.5,0.6,0.23906845,50000,0.037997151364737886
0.3,0.2,0.9,0.9,0.23908044,50000,0.038306150402418346
0.1,0.5,0.9,0.9,0.23910384,50000,0.038035472371674726
0.1,0.4,0.9,0.7,0.23916106,50000,0.03831234265435584
0.2,0.3,0.7,0.9,0.2394119,50000,0.03798597601632668
0.1,0.3,0.5,0.8,0.239442,50000,0.037204619116222616
0.2,0.3,0.8,0.8,0.2395173,50000,0.03840105867351259
0.1,0.3,0.6,0.6,0.23955174,50000,0.03826257071527518
0.3,0.1,0.9,0.7,0.23959339,50000,0.038250149732838544
0.3,0.1,0.7,0.8,0.23960078,50000,0.038018605967202274
0.2,0.1,0.8,0.5,0.23961014,50000,0.03814500536668958
0.2,0.1,0.7,0.5,0.23961873,50000,0.038320844904427054
0.1,0.4,0.8,0.7,0.23962033,50000,0.03832327301313656
0.1,0.5,0.8,0.9,0.23975903,50000,0.03796169967475331
0.2,0.2,0.9,0.6,0.23978612,50000,0.03852506263578084
0.2,0.4,0.9,0.9,0.23988451,50000,0.03844066806042767
0.1,0.1,0.5,0.3,0.23993306,50000,0.03836314920402956
0.2,0.2,0.8,0.6,0.23994052,50000,0.03862994485793461
0.1,0.1,0.4,0.3,0.23994052,50000,0.03862994485793461
0.1,0.2,0.4,0.5,0.23994446,50000,0.038054627920177296
0.2,0.2,0.6,0.7,0.23999754,50000,0.038254185334566364
0.3,0.2,0.8,0.9,0.24004662,50000,0.03828651515108731
0.3,0.1,0.8,0.7,0.24014339,50000,0.03833122123962431
0.1,0.4,0.6,0.9,0.24015838,50000,0.03738082249976407
0.2,0.1,0.6,0.5,0.2401808,50000,0.038482504456915485
0.1,0.3,0.5,0.7,0.2401831,50000,0.03766820751510121
0.3,0.1,0.6,0.9,0.24030438,50000,0.03747766324925407
0.2,0.1,0.9,0.5,0.24030504,50000,0.03792539470207399
0.1,0.1,0.6,0.3,0.24042568,50000,0.03798188918773161
0.2,0.1,0.4,0.9,0.24043809,50000,0.03607591565311468
0.1,0.2,0.6,0.4,0.24047239,50000,0.03861042616175679
0.3,0.2,0.9,0.8,0.24049236,50000,0.038597236058784144
0.1,0.5,0.9,0.8,0.24053964,50000,0.03831111310528366
0.1,0.4,0.7,0.7,0.24054523,50000,0.03826738512973302
0.2,0.1,0.4,0.8,0.24056187,50000,0.03662749026199593
0.2,0.2,0.7,0.6,0.24058111,50000,0.03869851237176453
0.1,0.2,0.7,0.4,0.24059571,50000,0.0384222194697178
0.2,0.3,0.7,0.8,0.2407173,50000,0.03832858806608741
0.2,0.3,0.9,0.7,0.24072441,50000,0.03870831505955599
0.1,0.3,0.8,0.5,0.24075788,50000,0.03856042482788057
0.3,0.1,0.7,0.7,0.24076658,50000,0.03836039110521214
0.2,0.4,0.8,0.9,0.24079466,50000,0.0383646492132673
0.1,0.2,0.8,0.4,0.24089202,50000,0.0381959767757463
0.2,0.1,0.5,0.5,0.24094555,50000,0.038514108567851396
0.2,0.2,0.5,0.9,0.2409603,50000,0.03714592250779282
0.1,0.3,0.9,0.5,0.24099922,50000,0.03841625566816218
0.3,0.1,0.6,0.8,0.24106187,50000,0.03790395238612815
0.1,0.2,0.5,0.4,0.24108292,50000,0.03873122284037904
0.2,0.1,0.4,0.7,0.24108534,50000,0.03720245603824908
0.1,0.4,0.6,0.8,0.24109839,50000,0.03775454110112183
0.4,0.1,0.9,0.9,0.24112307,50000,0.038270921603873145
0.2,0.3,0.8,0.7,0.24112533,50000,0.03872047172266527
0.3,0.2,0.8,0.8,0.24115723,50000,0.03859366849082534
0.1,0.4,0.9,0.6,0.24117385,50000,0.03857945438377326
0.1,0.2,0.9,0.4,0.24124543,50000,0.037904739001350975
0.1,0.1,0.7,0.3,0.2412831,50000,0.037577079218948164
0.1,0.5,0.8,0.8,0.24129267,50000,0.03825849551243814
0.1,0.3,0.7,0.5,0.24133462,50000,0.03864845835753395
0.1,0.3,0.5,0.6,0.24143061,50000,0.03814218281769564
0.2,0.2,0.6,0.6,0.24148326,50000,0.03866806893535933
0.3,0.3,0.9,0.9,0.24148326,50000,0.03866806893535933
0.1,0.1,0.3,0.3,0.24148326,50000,0.03866806893535933
0.2,0.2,0.5,0.8,0.24156629,50000,0.03761451021347255
0.3,0.2,0.7,0.9,0.2416123,50000,0.03818781965332791
