w1,w2,w3,w4,score,n_selected,threshold
0.8,0.1,0.1,0.9,0.09171663,50000,0.036936022398770495
0.7,0.1,0.1,0.9,0.091781415,50000,0.03723226815780751
0.9,0.1,0.1,0.9,0.091804214,50000,0.036623540277998565
0.8,0.1,0.1,0.8,0.091826186,50000,0.03680221259489291
0.9,0.1,0.1,0.8,0.09191017,50000,0.036409123732085845
0.7,0.1,0.1,0.8,0.091936424,50000,0.03715959103576295
0.6,0.1,0.1,0.8,0.09200862,50000,0.03747515690673415
0.7,0.1,0.1,0.7,0.09201543,50000,0.03700710426793362
0.8,0.1,0.1,0.7,0.0920269,50000,0.03655858568800121
0.8,0.2,0.1,0.9,0.09209548,50000,0.03690131603698375
0.6,0.1,0.1,0.7,0.09210099,50000,0.0374364294125838
0.6,0.1,0.1,0.6,0.09211867,50000,0.03728047044356881
0.6,0.1,0.1,0.9,0.09213062,50000,0.03745932661586813
0.5,0.1,0.1,0.6,0.092133924,50000,0.03780298291569046
0.9,0.1,0.1,0.7,0.09214755,50000,0.036125345266027585
0.7,0.2,0.1,0.9,0.09217544,50000,0.03723855239486784
0.9,0.2,0.1,0.9,0.09219022,50000,0.03653993849889558
0.8,0.2,0.1,0.8,0.09223868,50000,0.03668421138683967
0.6,0.2,0.1,0.9,0.09224266,50000,0.03756437933018267
0.7,0.1,0.1,0.6,0.09224726,50000,0.03675299310556464
0.7,0.2,0.1,0.8,0.09227492,50000,0.03710243177455216
0.5,0.1,0.1,0.7,0.09229279,50000,0.037815214204204084
0.9,0.2,0.1,0.8,0.09230176,50000,0.03627864366493375
0.6,0.2,0.1,0.8,0.09230998,50000,0.03748388044723828
0.8,0.1,0.1,0.6,0.09233998,50000,0.03621645320354474
0.5,0.1,0.1,0.5,0.092342086,50000,0.037570450088950026
0.5,0.1,0.1,0.8,0.09242563,50000,0.03773827503531906
0.7,0.2,0.1,0.7,0.09245873,50000,0.03686227381083741
0.4,0.1,0.1,0.5,0.09247622,50000,0.038158395337709816
0.6,0.2,0.1,0.7,0.09248546,50000,0.03732547283471886
0.8,0.2,0.1,0.7,0.092512935,50000,0.036390033983096384
0.9,0.1,0.2,0.9,0.09251868,50000,0.037800133911104684
0.8,0.1,0.2,0.9,0.09252655,50000,0.038083712568188544
0.5,0.2,0.1,0.7,0.0925348,50000,0.037783252306532525
0.5,0.2,0.1,0.8,0.09254126,50000,0.03785266007193535
