w1,w2,w3,w4,score,n_selected,threshold
0.1,0.6,0.1,0.9,0.12457709,50000,0.030107313537571994
0.1,0.4,0.1,0.9,0.124630265,50000,0.02946629968245755
0.1,0.5,0.1,0.9,0.12474461,50000,0.029841557328824434
0.1,0.5,0.1,0.8,0.12486077,50000,0.03018953227092142
0.1,0.7,0.1,0.9,0.12487189,50000,0.030314439022158624
0.1,0.6,0.1,0.8,0.12498501,50000,0.030416510270537447
0.1,0.4,0.1,0.8,0.12499932,50000,0.029853619578284887
0.2,0.5,0.1,0.9,0.12512934,50000,0.030346212333868576
0.1,0.5,0.1,0.7,0.12517793,50000,0.03054668219952682
0.1,0.3,0.1,0.9,0.12521674,50000,0.028900084914240853
0.2,0.3,0.1,0.9,0.12522885,50000,0.02961043253563347
0.1,0.3,0.1,0.8,0.12524988,50000,0.029353098735015733
0.2,0.4,0.1,0.9,0.12525225,50000,0.030034848827749983
0.2,0.6,0.1,0.9,0.12527752,50000,0.030552189307796927
0.1,0.8,0.1,0.9,0.12541142,50000,0.030408823032501392
0.1,0.2,0.1,0.9,0.12542179,50000,0.028040569818130447
0.1,0.4,0.1,0.7,0.1254777,50000,0.030286422026914502
0.2,0.3,0.1,0.8,0.1255572,50000,0.030026227286257593
0.2,0.4,0.1,0.8,0.12555876,50000,0.030423231689503196
0.1,0.3,0.1,0.7,0.12557001,50000,0.029843572220649116
0.1,0.7,0.1,0.8,0.1256183,50000,0.030558166694092243
0.2,0.7,0.1,0.9,0.12563139,50000,0.030668024589116494
0.2,0.5,0.1,0.8,0.12570822,50000,0.030663805581372137
0.1,0.9,0.1,0.9,0.12571946,50000,0.03047779078045902
0.1,0.2,0.1,0.8,0.12573774,50000,0.028561556902174882
0.1,0.4,0.1,0.6,0.125807,50000,0.03072348388476834
0.1,0.6,0.1,0.7,0.12584792,50000,0.03071820696399626
0.2,0.6,0.1,0.8,0.1258904,50000,0.030815829164378156
0.1,0.8,0.1,0.8,0.12594086,50000,0.030612329792422788
0.3,0.4,0.1,0.9,0.1259532,50000,0.03043154346603217
0.2,0.8,0.1,0.9,0.12599602,50000,0.030744901404265675
0.3,0.5,0.1,0.9,0.12600887,50000,0.030681539880950116
0.1,0.3,0.1,0.6,0.12602754,50000,0.030362253624310272
0.1,0.2,0.1,0.7,0.12604019,50000,0.02910930394344505
0.3,0.6,0.1,0.9,0.12609527,50000,0.03082256573758391
0.3,0.3,0.1,0.9,0.1261085,50000,0.030081307913564653
0.2,0.3,0.1,0.7,0.12611285,50000,0.030473521513722564
0.1,0.5,0.1,0.6,0.12612596,50000,0.030911244307244696
0.2,0.2,0.1,0.9,0.126214,50000,0.02896919323394789
0.1,0.7,0.1,0.7,0.12628372,50000,0.030770126559071565
0.2,0.7,0.1,0.8,0.1262857,50000,0.030901372357540178
0.2,0.4,0.1,0.7,0.12629068,50000,0.03078838822130388
0.2,0.5,0.1,0.7,0.12629105,50000,0.03097180993657585
0.2,0.2,0.1,0.7,0.12636355,50000,0.029953044887693948
0.2,0.2,0.1,0.8,0.12637815,50000,0.029456817563826242
0.3,0.7,0.1,0.9,0.12643096,50000,0.030932846814983168
0.3,0.3,0.1,0.8,0.12647241,50000,0.03046862897284162
0.2,0.9,0.1,0.9,0.12647924,50000,0.03078887404157426
0.1,0.9,0.1,0.8,0.12648265,50000,0.030634427699925353
0.1,0.2,0.1,0.6,0.12649167,50000,0.029733173474938066
0.3,0.4,0.1,0.8,0.12652832,50000,0.03077048232760232
0.1,0.3,0.1,0.5,0.12657045,50000,0.03091751933098318
0.1,0.5,0.2,0.9,0.12660952,50000,0.030574936299875555
0.4,0.4,0.1,0.9,0.12664948,50000,0.030685263691788
0.3,0.5,0.1,0.8,0.12667957,50000,0.03095091611202643
0.2,0.8,0.1,0.8,0.12669788,50000,0.030912900285672038
0.1,0.6,0.1,0.6,0.12670818,50000,0.030959412835618916
0.2,0.6,0.1,0.7,0.12674291,50000,0.031074675564274172
0.4,0.3,0.1,0.9,0.1267514,50000,0.030371423443256034
0.1,0.6,0.2,0.9,0.12677039,50000,0.030805174395832954
0.1,0.8,0.1,0.7,0.12677202,50000,0.030783896832587605
0.1,0.4,0.1,0.5,0.1267828,50000,0.031159293173649585
0.3,0.2,0.1,0.9,0.1267963,50000,0.02952831330092773
0.3,0.8,0.1,0.9,0.12680379,50000,0.03098234897200679
0.3,0.6,0.1,0.8,0.12681541,50000,0.031064988351808445
0.2,0.2,0.1,0.6,0.12687889,50000,0.030482006496567546
0.2,0.3,0.1,0.6,0.12690422,50000,0.03092609602658754
0.1,0.7,0.2,0.9,0.12691052,50000,0.030958282076163517
0.2,0.4,0.1,0.6,0.12691124,50000,0.031173925336354616
0.2,0.7,0.1,0.7,0.12696755,50000,0.03109828023721054
0.3,0.3,0.1,0.7,0.12697355,50000,0.03084381970875572
0.3,0.2,0.1,0.8,0.12697929,50000,0.029936968586966956
0.1,0.8,0.2,0.9,0.12702414,50000,0.031060393292363493
0.2,0.6,0.2,0.9,0.12703586,50000,0.03117895148980145
0.3,0.7,0.1,0.8,0.12704837,50000,0.03113552307306485
0.3,0.9,0.1,0.9,0.12704954,50000,0.0310003108810921
0.1,0.2,0.1,0.5,0.12706266,50000,0.030400920405895395
0.4,0.5,0.1,0.9,0.1270637,50000,0.030864947859501276
0.2,0.5,0.2,0.9,0.12711343,50000,0.031025666584635205
0.1,0.4,0.2,0.9,0.12712097,50000,0.030226763140011798
0.2,0.7,0.2,0.9,0.12713206,50000,0.03130938050730323
0.1,0.9,0.1,0.7,0.12713502,50000,0.030758508339896393
0.2,0.5,0.1,0.6,0.12715554,50000,0.03128365222978978
0.1,0.7,0.1,0.6,0.1271795,50000,0.030954178098308683
0.4,0.6,0.1,0.9,0.12718381,50000,0.030998355511824192
0.2,0.9,0.1,0.8,0.12718831,50000,0.030921196006387926
0.4,0.7,0.1,0.9,0.12723279,50000,0.03109564393665138
0.2,0.4,0.2,0.9,0.12727639,50000,0.030764671994865492
0.4,0.3,0.1,0.8,0.12728234,50000,0.030688754528643992
0.1,0.5,0.2,0.8,0.12731464,50000,0.030933039633568846
0.3,0.4,0.1,0.7,0.12732753,50000,0.031064858862130267
0.1,0.9,0.2,0.9,0.12732765,50000,0.031134482897704072
0.1,0.5,0.1,0.5,0.127334,50000,0.031214005762454703
0.4,0.8,0.1,0.9,0.12736869,50000,0.031141917860355375
0.1,0.1,0.1,0.7,0.12738036,50000,0.02779947330966674
0.1,0.1,0.1,0.9,0.12738809,50000,0.02659541117995059
0.1,0.1,0.1,0.8,0.12739569,50000,0.027160527796092706
0.3,0.5,0.1,0.7,0.12743002,50000,0.031215231740311312
0.4,0.4,0.1,0.8,0.12743641,50000,0.030941980496387876
0.5,0.4,0.1,0.9,0.1274412,50000,0.030820603099142488
0.2,0.8,0.2,0.9,0.12744692,50000,0.03136534104482361
0.1,0.6,0.2,0.8,0.12745474,50000,0.03111753560681487
0.1,0.4,0.2,0.8,0.12747294,50000,0.030626168344979582
0.3,0.8,0.1,0.8,0.12750787,50000,0.03113615603433066
0.3,0.6,0.1,0.7,0.12751722,50000,0.03128531037084954
0.2,0.6,0.1,0.6,0.12758288,50000,0.03130256636468818
0.3,0.6,0.2,0.9,0.12759684,50000,0.03146352917378025
0.4,0.2,0.1,0.9,0.12760244,50000,0.029860645319201212
0.1,0.7,0.2,0.8,0.1276343,50000,0.03122283629448999
0.2,0.8,0.1,0.7,0.12764755,50000,0.031090782978378258
0.1,0.3,0.1,0.4,0.12764978,50000,0.03147115586281856
0.2,0.6,0.2,0.8,0.12764978,50000,0.03147115586281856
0.3,0.2,0.1,0.7,0.12765017,50000,0.030381761642961264
0.5,0.3,0.1,0.9,0.12765884,50000,0.03055909238924942
0.2,0.2,0.1,0.5,0.12768042,50000,0.031034704499225144
0.1,0.8,0.1,0.6,0.12769201,50000,0.03093736879154486
0.4,0.6,0.1,0.8,0.12769867,50000,0.031213032958491267
0.5,0.5,0.1,0.9,0.12771717,50000,0.030998075478061955
0.2,0.3,0.1,0.5,0.1277372,50000,0.031388280503030365
0.2,0.9,0.2,0.9,0.12774926,50000,0.03137186443683488
0.4,0.9,0.1,0.9,0.12776072,50000,0.031165935818055764
0.1,0.6,0.1,0.5,0.12777144,50000,0.031206040178349048
0.2,0.4,0.2,0.8,0.12777638,50000,0.03113863597221497
0.1,0.2,0.1,0.4,0.12777638,50000,0.03113863597221497
0.1,0.1,0.1,0.6,0.12777719,50000,0.02851886665936896
0.2,0.5,0.2,0.8,0.1277831,50000,0.03135962996153546
0.1,0.8,0.2,0.8,0.12779751,50000,0.031301649607197043
0.2,0.3,0.2,0.9,0.12781802,50000,0.030382206409115518
0.3,0.9,0.1,0.8,0.1278424,50000,0.031116555187891685
0.2,0.7,0.2,0.8,0.12785047,50000,0.03155250645724721
0.1,0.3,0.2,0.9,0.12785263,50000,0.029716590656707606
0.4,0.5,0.1,0.8,0.12785414,50000,0.031105125521092146
0.1,0.3,0.2,0.8,0.12786058,50000,0.030174446034281988
0.3,0.7,0.2,0.9,0.12788357,50000,0.03153459925267988
0.3,0.4,0.2,0.9,0.12789495,50000,0.031117419126687276
0.4,0.7,0.1,0.8,0.12789786,50000,0.03127533545707934
0.1,0.5,0.2,0.7,0.12790617,50000,0.03129510274315357
0.1,0.4,0.2,0.7,0.12792028,50000,0.03105834017752248
0.3,0.5,0.2,0.9,0.12793432,50000,0.031319596627579334
0.3,0.7,0.1,0.7,0.12795131,50000,0.031299542352033756
0.5,0.4,0.1,0.8,0.12798044,50000,0.031053251395080795
0.3,0.3,0.1,0.6,0.12798366,50000,0.031197490109249378
0.6,0.4,0.1,0.9,0.12800287,50000,0.03091351176410255
0.1,0.9,0.2,0.8,0.12801844,50000,0.03129366593385778
0.2,0.4,0.1,0.5,0.12802583,50000,0.03153988005202775
