w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.9,0.17234574,50000,0.033713285384245506
0.1,0.1,0.8,0.9,0.17431213,50000,0.03398833464000414
0.1,0.1,0.9,0.8,0.17543396,50000,0.03383723684538937
0.1,0.1,0.7,0.9,0.17701994,50000,0.034244973740653904
0.1,0.1,0.8,0.8,0.17710073,50000,0.03415498971012673
0.1,0.1,0.9,0.7,0.17937142,50000,0.03392678224361636
0.1,0.1,0.7,0.8,0.17943543,50000,0.034447580891316894
0.1,0.1,0.8,0.7,0.18009694,50000,0.0342859642619903
0.1,0.1,0.6,0.9,0.18054225,50000,0.03446347907316625
0.1,0.1,0.6,0.8,0.18243048,50000,0.03471352836652308
0.1,0.1,0.7,0.7,0.18246128,50000,0.034640748486832934
0.1,0.1,0.9,0.6,0.18443754,50000,0.033959241724571015
0.1,0.1,0.6,0.7,0.18515058,50000,0.034978758903541636
0.1,0.1,0.8,0.6,0.18522945,50000,0.034361912620451275
0.1,0.2,0.9,0.9,0.18526526,50000,0.03517104453348202
0.1,0.1,0.7,0.6,0.1859471,50000,0.03477689512129403
0.1,0.1,0.5,0.9,0.18627487,50000,0.034634533035263926
0.1,0.1,0.5,0.8,0.18769474,50000,0.034946254323027205
0.1,0.2,0.8,0.9,0.18858546,50000,0.035409610660059695
0.1,0.2,0.9,0.8,0.18901272,50000,0.035301089471540946
0.1,0.1,0.6,0.6,0.1890186,50000,0.035182982934280266
0.1,0.1,0.5,0.7,0.19011082,50000,0.03525276812201292
0.1,0.2,0.8,0.8,0.19067742,50000,0.035577370973075055
0.1,0.1,0.9,0.5,0.19138613,50000,0.03392113188356137
0.1,0.1,0.8,0.5,0.19162957,50000,0.034382308530301414
0.1,0.1,0.7,0.5,0.1917556,50000,0.034858478613987
0.1,0.2,0.7,0.9,0.19211435,50000,0.03565119389334917
0.1,0.1,0.5,0.6,0.19253877,50000,0.03556823818946922
0.2,0.1,0.9,0.9,0.19306113,50000,0.035150119382494016
0.1,0.2,0.9,0.7,0.19319506,50000,0.03537261431720233
0.1,0.1,0.6,0.5,0.19370332,50000,0.035331868975120945
0.1,0.1,0.4,0.9,0.19385402,50000,0.03474538110988452
0.1,0.2,0.7,0.8,0.19402196,50000,0.035851760762387316
0.1,0.2,0.8,0.7,0.19479828,50000,0.03569411152893909
0.2,0.1,0.8,0.9,0.1948339,50000,0.03541084062439623
0.1,0.1,0.4,0.8,0.19505817,50000,0.03514309998418954
0.1,0.2,0.6,0.9,0.19599482,50000,0.03583994669756988
0.1,0.1,0.4,0.7,0.19635795,50000,0.035517765556504266
0.2,0.1,0.9,0.8,0.19636764,50000,0.035250010792426685
0.1,0.3,0.9,0.9,0.19688866,50000,0.036121077589276296
0.1,0.1,0.5,0.5,0.1971276,50000,0.03580511336077179
0.1,0.2,0.7,0.7,0.19713505,50000,0.03603100336936612
0.1,0.2,0.6,0.8,0.19773556,50000,0.036104677415838414
0.1,0.2,0.9,0.6,0.1981302,50000,0.035416976737229225
0.2,0.1,0.7,0.9,0.1981626,50000,0.03568518723512907
0.2,0.1,0.8,0.8,0.19844665,50000,0.03556072814204906
0.1,0.1,0.4,0.6,0.19874018,50000,0.0359151334389769
0.1,0.3,0.8,0.9,0.19968987,50000,0.03635529846949541
0.1,0.2,0.8,0.6,0.20001303,50000,0.0358032101503221
0.2,0.1,0.9,0.7,0.20001447,50000,0.03530623921044512
0.1,0.2,0.6,0.7,0.20019886,50000,0.0363423676783313
0.1,0.1,0.9,0.4,0.20020747,50000,0.03376201866840018
0.1,0.1,0.7,0.4,0.2002356,50000,0.03484539368243915
0.1,0.1,0.8,0.4,0.20033988,50000,0.03428495555220892
