w1,w2,w3,w4,score,n_selected,threshold
0.9,0.7,0.1,0.9,0.09949942,50000,0.030364597277467608
0.9,0.8,0.1,0.9,0.099545255,50000,0.030294323477676875
0.9,0.6,0.1,0.9,0.09957779,50000,0.030430952522012288
0.9,0.9,0.1,0.9,0.09962317,50000,0.030195529338213387
0.8,0.6,0.1,0.9,0.09968489,50000,0.030684412466876858
0.8,0.8,0.1,0.9,0.09972197,50000,0.030512553781073874
0.8,0.7,0.1,0.9,0.09972322,50000,0.030609771898605618
0.9,0.5,0.1,0.9,0.09974787,50000,0.030453999640931866
0.8,0.5,0.1,0.9,0.09983337,50000,0.030722530091282473
0.7,0.6,0.1,0.9,0.09983578,50000,0.030935134566225507
0.8,0.9,0.1,0.9,0.0998462,50000,0.03042298416447393
0.7,0.7,0.1,0.9,0.09985251,50000,0.030856161925446806
0.7,0.8,0.1,0.9,0.09998852,50000,0.030760210827317523
0.7,0.9,0.1,0.9,0.09999718,50000,0.030658444056065635
0.9,0.4,0.1,0.9,0.10003295,50000,0.030453517501463554
0.7,0.5,0.1,0.9,0.10004514,50000,0.030983009028951614
0.6,0.7,0.1,0.9,0.10005191,50000,0.031099060884020667
0.6,0.6,0.1,0.9,0.1001133,50000,0.03118419248834877
0.6,0.8,0.1,0.9,0.10016934,50000,0.031011356542538643
0.6,0.9,0.1,0.9,0.10016974,50000,0.030885171576765846
0.8,0.4,0.1,0.9,0.10027357,50000,0.030703772496182884
0.6,0.5,0.1,0.9,0.100297324,50000,0.031242349458084365
0.5,0.7,0.1,0.9,0.10030386,50000,0.0313561388987965
0.5,0.8,0.1,0.9,0.100360215,50000,0.03125411462074122
0.5,0.6,0.1,0.9,0.10038929,50000,0.03143339009073745
0.5,0.9,0.1,0.9,0.10043068,50000,0.031123265224308503
0.9,0.3,0.1,0.9,0.100518614,50000,0.030399681921050074
0.4,0.7,0.1,0.9,0.10056011,50000,0.031611816499847574
0.7,0.4,0.1,0.9,0.10058237,50000,0.030960609428488772
0.9,0.7,0.1,0.8,0.10060279,50000,0.030431256330639363
0.4,0.8,0.1,0.9,0.10063597,50000,0.03148175433131658
0.9,0.8,0.1,0.8,0.100681946,50000,0.03032835288486199
0.9,0.6,0.1,0.8,0.10074534,50000,0.030496596105457113
0.5,0.5,0.1,0.9,0.100747555,50000,0.03148831066370473
0.8,0.6,0.1,0.8,0.10075999,50000,0.03078864124370851
0.4,0.6,0.1,0.9,0.10079109,50000,0.03171478002807418
0.8,0.8,0.1,0.8,0.100798175,50000,0.03058157935765015
0.4,0.9,0.1,0.9,0.1008125,50000,0.03136399881410407
0.8,0.7,0.1,0.8,0.10081552,50000,0.03069316529907324
0.9,0.5,0.1,0.8,0.10083471,50000,0.030552919269880466
0.8,0.5,0.1,0.8,0.10084829,50000,0.030845558282534477
0.9,0.4,0.1,0.8,0.10086265,50000,0.030575923004631533
0.7,0.6,0.1,0.8,0.10089381,50000,0.031064226297347067
0.7,0.7,0.1,0.8,0.10093616,50000,0.030971355728384102
0.7,0.5,0.1,0.8,0.10096541,50000,0.031138683472002358
0.9,0.9,0.1,0.8,0.10096743,50000,0.03021640841499683
0.8,0.3,0.1,0.9,0.100979656,50000,0.03063263800782285
0.7,0.8,0.1,0.8,0.10100898,50000,0.030854789774388647
0.8,0.9,0.1,0.8,0.10102585,50000,0.03046466944917343
0.6,0.4,0.1,0.9,0.10107162,50000,0.031223567941120776
0.6,0.6,0.1,0.8,0.10107678,50000,0.031359542682188775
0.6,0.7,0.1,0.8,0.10108555,50000,0.031248428458745012
0.8,0.4,0.1,0.8,0.101096675,50000,0.0308562913131298
0.3,0.9,0.1,0.9,0.10113365,50000,0.031603339540171985
0.7,0.9,0.1,0.8,0.10117102,50000,0.03071409076045
0.3,0.8,0.1,0.9,0.10117936,50000,0.03173337157356579
0.3,0.7,0.1,0.9,0.10120908,50000,0.03188727715500451
0.6,0.8,0.1,0.8,0.10121971,50000,0.031129996233232093
0.6,0.5,0.1,0.8,0.1012487,50000,0.03143315680767676
0.7,0.4,0.1,0.8,0.101334624,50000,0.0311491045674499
0.4,0.5,0.1,0.9,0.10133902,50000,0.031754916215351064
0.5,0.8,0.1,0.8,0.10135654,50000,0.03140026791093753
0.3,0.6,0.1,0.9,0.10137993,50000,0.031976910696400566
0.5,0.7,0.1,0.8,0.10138807,50000,0.03152514733752571
0.9,0.3,0.1,0.8,0.10138955,50000,0.03054410807190856
0.6,0.9,0.1,0.8,0.10140227,50000,0.030987675253464835
0.5,0.6,0.1,0.8,0.101404235,50000,0.031647228943617184
0.5,0.9,0.1,0.8,0.10147412,50000,0.03124623401094882
0.7,0.3,0.1,0.9,0.101525225,50000,0.030891672237159152
0.2,0.8,0.1,0.9,0.10166037,50000,0.031993145055079705
0.6,0.4,0.1,0.8,0.101675995,50000,0.03143899858837219
0.5,0.5,0.1,0.8,0.101677075,50000,0.03174091417386416
0.2,0.9,0.1,0.9,0.10167712,50000,0.03183192609336276
0.8,0.3,0.1,0.8,0.10169089,50000,0.03081974815444515
0.5,0.4,0.1,0.9,0.10169898,50000,0.03147067700883402
0.4,0.8,0.1,0.8,0.10175952,50000,0.031672089925881886
0.9,0.2,0.1,0.9,0.101765536,50000,0.03024525086736202
0.4,0.7,0.1,0.8,0.10177803,50000,0.03181956662900523
0.4,0.6,0.1,0.8,0.10184214,50000,0.03195810252673054
0.2,0.7,0.1,0.9,0.1018586,50000,0.03212682108098567
0.4,0.9,0.1,0.8,0.101865634,50000,0.031505341825809385
0.4,0.5,0.1,0.8,0.10201585,50000,0.03203006757927523
0.3,0.5,0.1,0.9,0.10204884,50000,0.03200255886828017
0.7,0.3,0.1,0.8,0.102090724,50000,0.031102207000856967
0.9,0.5,0.1,0.7,0.10209217,50000,0.030616515401773195
0.6,0.3,0.1,0.9,0.10215323,50000,0.03113401311746812
0.8,0.6,0.1,0.7,0.1021619,50000,0.030848021628414556
0.7,0.6,0.1,0.7,0.10216935,50000,0.03117751810846146
0.9,0.4,0.1,0.7,0.10216989,50000,0.03066391725928385
0.9,0.6,0.1,0.7,0.102186024,50000,0.030559897494389584
0.3,0.9,0.1,0.8,0.10219106,50000,0.03178175940855273
0.8,0.5,0.1,0.7,0.10221861,50000,0.030934361010340715
0.3,0.8,0.1,0.8,0.10222743,50000,0.031964431466016074
0.2,0.6,0.1,0.9,0.10225214,50000,0.032218091669777384
0.3,0.7,0.1,0.8,0.10225931,50000,0.03212021346462967
0.7,0.5,0.1,0.7,0.102309845,50000,0.03126703453892004
0.8,0.7,0.1,0.7,0.102310106,50000,0.030743185151379884
0.3,0.6,0.1,0.8,0.10231687,50000,0.03225714689607756
0.8,0.4,0.1,0.7,0.102323204,50000,0.03098457865993653
0.9,0.7,0.1,0.7,0.10232438,50000,0.03045070563797704
0.7,0.7,0.1,0.7,0.10232876,50000,0.031045517268059944
0.6,0.6,0.1,0.7,0.10233244,50000,0.03149974246269709
0.4,0.4,0.1,0.9,0.10233275,50000,0.03173339518279121
0.5,0.4,0.1,0.8,0.10234753,50000,0.03175151110037533
0.8,0.2,0.1,0.9,0.10243185,50000,0.030470851944957397
0.9,0.2,0.1,0.8,0.10245251,50000,0.03041354449778815
0.6,0.5,0.1,0.7,0.10247153,50000,0.03161288925599516
0.9,0.3,0.1,0.7,0.10249356,50000,0.03064945722233468
0.6,0.7,0.1,0.7,0.10249657,50000,0.03136817077687904
0.7,0.4,0.1,0.7,0.10251445,50000,0.03132235984188762
0.8,0.8,0.1,0.7,0.10256149,50000,0.03061913932684128
0.9,0.8,0.1,0.7,0.10257877,50000,0.030325380253880842
0.1,0.9,0.1,0.9,0.102589846,50000,0.03205300165777699
0.7,0.8,0.1,0.7,0.10259181,50000,0.030906333436083573
0.5,0.7,0.1,0.7,0.10260418,50000,0.03168910860857866
0.6,0.8,0.1,0.7,0.102607004,50000,0.031203699216435052
0.9,0.9,0.1,0.7,0.10260784,50000,0.03020610713113938
0.8,0.3,0.1,0.7,0.10261681,50000,0.030974249281684466
0.5,0.6,0.1,0.7,0.10262567,50000,0.03183966927933207
