w1,w2,w3,w4,score,n_selected,threshold
0.9,0.2,0.1,0.9,0.10923859,50000,0.024815124012834446
0.9,0.1,0.1,0.9,0.10923897,50000,0.024675187113944192
0.9,0.3,0.1,0.9,0.10938758,50000,0.024911936093994055
0.9,0.2,0.1,0.8,0.10949045,50000,0.024944774563828837
0.9,0.1,0.1,0.8,0.1094924,50000,0.024820801626062552
0.8,0.1,0.1,0.9,0.109603286,50000,0.02486577116092678
0.8,0.2,0.1,0.9,0.109607264,50000,0.024992939901320253
0.8,0.3,0.1,0.9,0.109618194,50000,0.025097319616579458
0.9,0.4,0.1,0.9,0.109766334,50000,0.024982025860025885
0.9,0.3,0.1,0.8,0.10977391,50000,0.025020084168124162
0.9,0.1,0.1,0.7,0.10981813,50000,0.024959246855957518
0.8,0.2,0.1,0.8,0.10987368,50000,0.02515781430916778
0.8,0.1,0.1,0.8,0.109895855,50000,0.025022526414664504
0.7,0.3,0.1,0.9,0.10996845,50000,0.02529156622474404
0.8,0.4,0.1,0.9,0.110002704,50000,0.02516442571418473
0.7,0.2,0.1,0.9,0.11002215,50000,0.025177571111106797
0.8,0.3,0.1,0.8,0.11007669,50000,0.025226961203026383
0.9,0.2,0.1,0.7,0.11012476,50000,0.02506289225579132
0.9,0.5,0.1,0.9,0.11013462,50000,0.025013426432235822
0.8,0.1,0.1,0.7,0.11018182,50000,0.025182486066708355
0.7,0.1,0.1,0.9,0.110192105,50000,0.025061060663324985
0.9,0.4,0.1,0.8,0.1102569,50000,0.025074852576944983
0.7,0.4,0.1,0.9,0.11027472,50000,0.025357267865992343
0.8,0.2,0.1,0.7,0.110284194,50000,0.025303955749870526
0.7,0.2,0.1,0.8,0.11028521,50000,0.025369349478897525
0.7,0.3,0.1,0.8,0.110296324,50000,0.025452756806845125
0.7,0.1,0.1,0.8,0.110323995,50000,0.02523415992831545
0.8,0.5,0.1,0.9,0.11033203,50000,0.025215262648880105
0.6,0.3,0.1,0.9,0.11035818,50000,0.02549301039486293
0.8,0.4,0.1,0.8,0.11038375,50000,0.025275196678317426
0.9,0.6,0.1,0.9,0.1104152,50000,0.02500481290038785
0.9,0.1,0.1,0.6,0.11042396,50000,0.02506592408700224
0.9,0.3,0.1,0.7,0.110433176,50000,0.025125830817039257
0.6,0.2,0.1,0.9,0.11048433,50000,0.025384435802131268
0.6,0.4,0.1,0.9,0.11054261,50000,0.025566494566298868
0.7,0.5,0.1,0.9,0.11055241,50000,0.02540518093419749
0.7,0.2,0.1,0.7,0.11057871,50000,0.025548601187008434
0.7,0.4,0.1,0.8,0.1106206,50000,0.02550444769161491
0.8,0.6,0.1,0.9,0.11063922,50000,0.025202538902044415
0.8,0.1,0.1,0.6,0.11065221,50000,0.025319774845533702
0.8,0.3,0.1,0.7,0.110699676,50000,0.025349778111219298
0.9,0.5,0.1,0.8,0.11073423,50000,0.025083193858926125
0.9,0.7,0.1,0.9,0.11073802,50000,0.024988682298654582
0.7,0.1,0.1,0.7,0.11074285,50000,0.025432870501061224
0.6,0.1,0.1,0.9,0.11074888,50000,0.02525135269989466
0.8,0.5,0.1,0.8,0.11077984,50000,0.0253032562132921
0.9,0.2,0.1,0.6,0.11079073,50000,0.02516816293470683
0.6,0.3,0.1,0.8,0.11081782,50000,0.02569515053728208
0.7,0.3,0.1,0.7,0.11084762,50000,0.025609386976477112
0.8,0.7,0.1,0.9,0.11085452,50000,0.025185389086117376
0.6,0.5,0.1,0.9,0.110862345,50000,0.02561064376219644
0.6,0.2,0.1,0.8,0.11086357,50000,0.02559192775819765
0.6,0.1,0.1,0.8,0.11088933,50000,0.02544551553441521
0.9,0.4,0.1,0.7,0.1109334,50000,0.025151738841730834
0.6,0.4,0.1,0.8,0.110967,50000,0.025737473500800863
0.7,0.6,0.1,0.9,0.110968426,50000,0.025411644842056914
0.9,0.6,0.1,0.8,0.11101968,50000,0.025064985467519025
0.7,0.5,0.1,0.8,0.11102304,50000,0.025522168543162974
0.8,0.4,0.1,0.7,0.11104253,50000,0.02539486784067051
0.5,0.4,0.1,0.9,0.11104767,50000,0.025773141446137477
0.7,0.1,0.1,0.6,0.11106551,50000,0.025591894909656923
0.8,0.2,0.1,0.6,0.111067854,50000,0.025426978550615244
0.5,0.3,0.1,0.9,0.11111082,50000,0.02570914456161777
0.8,0.6,0.1,0.8,0.11115489,50000,0.025284166001545063
0.7,0.7,0.1,0.9,0.111158386,50000,0.025390225882791984
0.9,0.8,0.1,0.9,0.11116701,50000,0.02496162288534223
0.6,0.1,0.1,0.7,0.11118139,50000,0.02569245752036108
0.6,0.2,0.1,0.7,0.111188516,50000,0.025800272756536
0.5,0.2,0.1,0.9,0.111216985,50000,0.025599207969369896
0.7,0.4,0.1,0.7,0.1112328,50000,0.025635244139336506
0.6,0.6,0.1,0.9,0.11123526,50000,0.025616445464425285
0.5,0.1,0.1,0.9,0.11124823,50000,0.02545185001388626
0.9,0.3,0.1,0.6,0.11125216,50000,0.02522418782508746
0.5,0.5,0.1,0.9,0.11125527,50000,0.025812306479102754
0.6,0.5,0.1,0.8,0.11127876,50000,0.025746780378813974
0.6,0.3,0.1,0.7,0.11130121,50000,0.0258817618355729
0.9,0.5,0.1,0.7,0.11131812,50000,0.02513460180525269
0.7,0.2,0.1,0.6,0.11132553,50000,0.02570902658841922
0.7,0.6,0.1,0.8,0.111330695,50000,0.025509561751150083
0.8,0.8,0.1,0.9,0.11133207,50000,0.025141949162783103
0.9,0.1,0.1,0.5,0.1113362,50000,0.025143105435351996
0.8,0.3,0.1,0.6,0.11133929,50000,0.02547833044851128
0.5,0.3,0.1,0.8,0.11138412,50000,0.025931098091384035
0.5,0.2,0.1,0.8,0.11140216,50000,0.0258380236811275
0.9,0.7,0.1,0.8,0.11141456,50000,0.025035601226008983
0.5,0.4,0.1,0.8,0.11141742,50000,0.025976097797608604
0.8,0.1,0.1,0.5,0.11141905,50000,0.02542570933712134
0.6,0.7,0.1,0.9,0.111461505,50000,0.025590544730192434
0.6,0.4,0.1,0.7,0.11146656,50000,0.02589864894494337
0.6,0.1,0.1,0.6,0.11148743,50000,0.025891487258917836
0.5,0.1,0.1,0.8,0.1114945,50000,0.025698911146600164
0.7,0.8,0.1,0.9,0.111498006,50000,0.025346222424560538
0.8,0.5,0.1,0.7,0.11150686,50000,0.02538263708078162
0.7,0.3,0.1,0.6,0.11157526,50000,0.02576136736017128
0.6,0.6,0.1,0.8,0.11158337,50000,0.025743223452374044
0.5,0.6,0.1,0.9,0.11161943,50000,0.02582228630009863
0.6,0.2,0.1,0.6,0.111624315,50000,0.025999748226469603
0.8,0.7,0.1,0.8,0.11163471,50000,0.02525000630184245
0.5,0.2,0.1,0.7,0.11164774,50000,0.026082654016168577
0.9,0.9,0.1,0.9,0.11165695,50000,0.024916623072036594
0.5,0.5,0.1,0.8,0.111659124,50000,0.025990109066625213
0.7,0.5,0.1,0.7,0.1116713,50000,0.025637753426104602
0.5,0.3,0.1,0.7,0.11167187,50000,0.026163850850888525
0.6,0.8,0.1,0.9,0.111707136,50000,0.02555030973950052
0.4,0.5,0.1,0.9,0.11171721,50000,0.02603064589089537
0.9,0.4,0.1,0.6,0.111729704,50000,0.02520252893474871
0.5,0.1,0.1,0.7,0.11173487,50000,0.025942402796756026
0.9,0.8,0.1,0.8,0.111768804,50000,0.024983429985869565
0.8,0.9,0.1,0.9,0.11178306,50000,0.025098873177963815
0.4,0.4,0.1,0.9,0.111810446,50000,0.025988279025483937
0.9,0.6,0.1,0.7,0.11182104,50000,0.025115477003012282
0.7,0.7,0.1,0.8,0.111839876,50000,0.025473724689623237
0.5,0.7,0.1,0.9,0.111860946,50000,0.02581842356154586
0.4,0.3,0.1,0.9,0.111861445,50000,0.025922059534169463
0.5,0.4,0.1,0.7,0.11186692,50000,0.026183553599140263
0.9,0.2,0.1,0.5,0.11191858,50000,0.02524202062875837
0.7,0.1,0.1,0.5,0.11191974,50000,0.025727942215077234
0.6,0.5,0.1,0.7,0.1119205,50000,0.02590019186106395
0.8,0.2,0.1,0.5,0.11193043,50000,0.02552993896303015
0.6,0.3,0.1,0.6,0.11193076,50000,0.026058016683172536
0.8,0.6,0.1,0.7,0.11193197,50000,0.02534379110573556
0.7,0.4,0.1,0.6,0.111938745,50000,0.025761557307414893
0.4,0.4,0.1,0.8,0.11194493,50000,0.026232541929047365
0.8,0.4,0.1,0.6,0.11195138,50000,0.025474700391600328
0.7,0.9,0.1,0.9,0.111952364,50000,0.025285673208852246
0.5,0.6,0.1,0.8,0.11199127,50000,0.02598109173019214
0.8,0.8,0.1,0.8,0.1119994,50000,0.02519086886123613
0.4,0.2,0.1,0.9,0.112002686,50000,0.025810187034038416
0.4,0.6,0.1,0.9,0.11202441,50000,0.026050857173339742
0.7,0.6,0.1,0.7,0.11203215,50000,0.025590672908562248
0.4,0.2,0.1,0.8,0.112059586,50000,0.026081275537166774
0.6,0.7,0.1,0.8,0.112065285,50000,0.025696704325894413
0.5,0.2,0.1,0.6,0.11207452,50000,0.026311639993000898
0.4,0.5,0.1,0.8,0.11211553,50000,0.026233434566222912
0.7,0.2,0.1,0.5,0.11212869,50000,0.025831618216256912
0.6,0.9,0.1,0.9,0.11213825,50000,0.02549153633565492
0.4,0.3,0.1,0.8,0.11214793,50000,0.0261803861474613
0.5,0.8,0.1,0.9,0.11216702,50000,0.02577024699910898
0.4,0.1,0.1,0.9,0.112189606,50000,0.025666608115077868
0.5,0.1,0.1,0.6,0.11219189,50000,0.026197886617890884
0.9,0.7,0.1,0.7,0.1122138,50000,0.02504410088188873
0.5,0.5,0.1,0.7,0.112217575,50000,0.0261613152266917
0.9,0.9,0.1,0.8,0.11221978,50000,0.024907027580325897
0.5,0.7,0.1,0.8,0.11224278,50000,0.0259405590785673
0.7,0.8,0.1,0.8,0.11226052,50000,0.02540828895669921
0.5,0.3,0.1,0.6,0.112273626,50000,0.026370602160272698
0.6,0.1,0.1,0.5,0.112283856,50000,0.02607462070655591
0.4,0.3,0.1,0.7,0.11229149,50000,0.026437469500593076
0.8,0.9,0.1,0.8,0.1122957,50000,0.025119355390843923
0.4,0.1,0.1,0.8,0.11229603,50000,0.02593917445831278
0.6,0.4,0.1,0.6,0.11231953,50000,0.026055881941883973
0.5,0.9,0.1,0.9,0.11232923,50000,0.025706018367574662
0.6,0.2,0.1,0.5,0.11233747,50000,0.02616419550873626
0.4,0.7,0.1,0.9,0.11233987,50000,0.02603149554875395
0.8,0.5,0.1,0.6,0.11234041,50000,0.025428261483636833
0.8,0.7,0.1,0.7,0.112347886,50000,0.025283771387633856
0.9,0.5,0.1,0.6,0.1123667,50000,0.025171749979284487
0.4,0.2,0.1,0.7,0.11237355,50000,0.02635338856400748
0.6,0.6,0.1,0.7,0.11240134,50000,0.025851514133075227
0.4,0.6,0.1,0.8,0.11246584,50000,0.026236172675253168
0.4,0.1,0.1,0.7,0.11246598,50000,0.02621896347589155
0.6,0.8,0.1,0.8,0.11247856,50000,0.025639245121331037
0.9,0.3,0.1,0.5,0.11248788,50000,0.025250861849416287
0.5,0.6,0.1,0.7,0.112519965,50000,0.026128896508197687
0.7,0.5,0.1,0.6,0.112523764,50000,0.0257099776610798
0.8,0.3,0.1,0.5,0.112525314,50000,0.025556572922732015
0.4,0.8,0.1,0.9,0.11252858,50000,0.025999644604795764
0.7,0.7,0.1,0.7,0.112543084,50000,0.02553339922778134
0.4,0.4,0.1,0.7,0.112550974,50000,0.026472625940215298
0.7,0.9,0.1,0.8,0.11258446,50000,0.025333819270514715
0.3,0.6,0.1,0.9,0.112597026,50000,0.026275574572038527
0.3,0.5,0.1,0.9,0.11260585,50000,0.02626153652869519
0.5,0.1,0.1,0.5,0.11262758,50000,0.026455498178748798
0.5,0.8,0.1,0.8,0.11266026,50000,0.025886575179896204
0.9,0.8,0.1,0.7,0.11266333,50000,0.02497664209753411
0.5,0.4,0.1,0.6,0.112664126,50000,0.02638446795183967
0.7,0.3,0.1,0.5,0.11266813,50000,0.02587064351649466
0.6,0.5,0.1,0.6,0.11270973,50000,0.026012825977805888
0.4,0.7,0.1,0.8,0.112722725,50000,0.026192330606039423
0.4,0.2,0.1,0.6,0.11272484,50000,0.02664741875846932
0.3,0.4,0.1,0.9,0.11273189,50000,0.026220807766530956
0.5,0.2,0.1,0.5,0.112758234,50000,0.026523246565472586
0.4,0.5,0.1,0.7,0.112775125,50000,0.02644571672689567
0.9,0.6,0.1,0.6,0.112775736,50000,0.025111843256065733
0.4,0.9,0.1,0.9,0.11277615,50000,0.025938659397869927
0.6,0.7,0.1,0.7,0.11278291,50000,0.025777019447235136
0.8,0.1,0.1,0.4,0.11279714,50000,0.025487025706361927
0.3,0.7,0.1,0.9,0.11280382,50000,0.026267383379159195
0.4,0.3,0.1,0.6,0.11280866,50000,0.02670423801454095
0.8,0.8,0.1,0.7,0.11283287,50000,0.025200667744007994
0.7,0.1,0.1,0.4,0.112852834,50000,0.025843980392716154
0.6,0.3,0.1,0.5,0.112874284,50000,0.026197226013212067
0.4,0.1,0.1,0.6,0.11287793,50000,0.02652189580499699
0.3,0.4,0.1,0.8,0.11290148,50000,0.026489051981717093
0.3,0.3,0.1,0.8,0.11290157,50000,0.026433019219223326
0.9,0.1,0.1,0.4,0.11291673,50000,0.02515959548598909
0.4,0.8,0.1,0.8,0.11291925,50000,0.026129551012656304
0.3,0.5,0.1,0.8,0.11292017,50000,0.026511893438753018
0.7,0.8,0.1,0.7,0.11292214,50000,0.025447721234668746
0.6,0.9,0.1,0.8,0.112934776,50000,0.02556664253246073
0.8,0.6,0.1,0.6,0.112942606,50000,0.02537510905351122
0.9,0.4,0.1,0.5,0.11297992,50000,0.02520288155551112
0.7,0.6,0.1,0.6,0.11298452,50000,0.02565076919356416
0.3,0.2,0.1,0.9,0.11299865,50000,0.02601596015586071
0.5,0.3,0.1,0.5,0.11300214,50000,0.026553326285201604
0.3,0.3,0.1,0.9,0.11305243,50000,0.026140827585787958
0.9,0.9,0.1,0.7,0.11305882,50000,0.024901196925921056
0.4,0.6,0.1,0.7,0.11307681,50000,0.026401982099262512
0.5,0.5,0.1,0.6,0.113081984,50000,0.026322191720761064
0.3,0.6,0.1,0.8,0.11308241,50000,0.026490934992729007
0.5,0.9,0.1,0.8,0.11309051,50000,0.025799784468425707
0.3,0.8,0.1,0.9,0.11309722,50000,0.026229940445569477
0.3,0.3,0.1,0.7,0.11310244,50000,0.02675640957716731
0.4,0.4,0.1,0.6,0.1131157,50000,0.02670967622659884
0.5,0.7,0.1,0.7,0.11312874,50000,0.026052709020546624
0.8,0.9,0.1,0.7,0.113142826,50000,0.02511578721886981
0.6,0.8,0.1,0.7,0.11316558,50000,0.02569628819862959
0.6,0.6,0.1,0.6,0.11317649,50000,0.025926206856148944
0.6,0.1,0.1,0.4,0.11318879,50000,0.02622366475877029
0.9,0.7,0.1,0.6,0.11320079,50000,0.02503700479037535
0.8,0.4,0.1,0.5,0.113217704,50000,0.025510164478107795
